DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.565217; 9893.0; 0.29004329004329005; 12.22222200000001; 2.0; 4.444445000000002
0.719828; 9893.0; 0.48917748917748916; 1.2320000000000135; 1.0; 0.2560000000000002
0.385399; 9893.0; 0.7229437229437229; NaN; 1.0; NaN
0.586854; 9893.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.747535; 9893.0; 0.4199134199134199; 0.0; 2.0; 0.0
0.509804; 9893.0; 0.49783549783549785; 10.909091000000004; 1.0; 10.909091000000004
0.771429; 9893.0; 0.3246753246753247; 2.5; 4.0; 2.5
0.902256; 9893.0; 0.4458874458874459; 0.0; 1.0; 0.0
0.993513; 9893.0; 0.6623376623376623; 0.5111820000000051; 1.0; 0.0
0.852713; 9893.0; 0.35064935064935066; NaN; 2.0; NaN
0.517857; 9893.0; 0.18614718614718614; 17.142857; 1.0; 10.0
0.956989; 9893.0; 0.22077922077922077; 0.0; 2.0; 0.0
0.363636; 9893.0; -0.09956709956709957; 22.857143; 1.0; 0.0
0.532982; 9893.0; 0.5584415584415584; NaN; 2.0; NaN
0.830189; 9893.0; 0.37662337662337664; 6.282050999999996; 1.0; 1.538460999999998
0.881262; 9893.0; 0.23809523809523808; 0.4075480000000056; 2.0; 0.0
0.724311; 9893.0; 0.4805194805194805; 1.6949150000000088; 4.0; 1.016949000000011
0.362637; 9893.0; 0.12554112554112554; NaN; 15.0; NaN
0.501209; 9893.0; 0.4199134199134199; NaN; 2.0; NaN
0.530612; 9893.0; 0.0735930735930736; 25.0; 2.0; 18.333333000000003
0.735849; 9893.0; 0.41125541125541126; 3.448276000000007; 1.0; 3.448276000000007
0.947514; 9893.0; 0.5584415584415584; NaN; 2.0; NaN
0.854545; 9893.0; 0.4199134199134199; 0.20512800000000198; 2.0; 0.20512800000000198
0.840336; 9893.0; 0.2813852813852814; 0.0; 2.0; 0.0
0.8; 9893.0; 0.6883116883116883; 0.0; 2.0; 0.0
0.721443; 9893.0; 0.37662337662337664; 0.0; 3.0; 0.0
0.826196; 9893.0; 0.5151515151515151; 1.8965519999999998; 1.0; 1.2068969999999979
0.634146; 9893.0; 0.35064935064935066; 2.222222000000002; 3.0; 2.222222000000002
0.545455; 9893.0; 0.2727272727272727; 2.222222000000002; 2.0; 0.0
0.964959; 9893.0; -0.1774891774891775; NaN; 2.0; NaN
0.862955; 9893.0; 0.5584415584415584; 1.4598539999999929; 2.0; 1.4598539999999929
0.364238; 9893.0; 0.09956709956709957; 8.192771; 3.0; 5.542169000000001
0.272975; 9893.0; 0.5844155844155844; 0.0; 1.0; 0.0
0.836445; 9893.0; 0.047619047619047616; NaN; 2.0; NaN
0.608696; 9893.0; 0.09090909090909091; 3.333332999999996; 3.0; 3.333332999999996
0.582418; 9893.0; 0.3852813852813853; 0.8333329999999961; 7.0; 0.8333329999999961
0.491803; 9893.0; 0.16017316017316016; 10.666667000000004; 2.0; 4.0
0.421918; 9893.0; 0.5930735930735931; 1.3861380000000025; 2.0; 0.7920790000000011
0.745363; 9893.0; 0.5411255411255411; NaN; 2.0; NaN
0.868966; 9893.0; 0.20346320346320346; NaN; 3.0; NaN
0.950392; 9893.0; 0.5151515151515151; NaN; 2.0; NaN
0.955497; 9893.0; 0.5757575757575758; 3.3928570000000065; 2.0; 1.25
0.49994; 9893.0; 0.2554112554112554; NaN; 16.0; NaN
0.187432; 9893.0; 0.7229437229437229; 0.0; 1.0; 0.0
0.65; 9893.0; 0.4199134199134199; 0.0; 2.0; 0.0
0.227103; 9893.0; 0.7402597402597403; NaN; 12.0; NaN
0.561644; 9893.0; 0.35064935064935066; 2.222222000000002; 2.0; 0.0
0.556452; 9893.0; 0.1774891774891775; 4.0; 2.0; 1.1428570000000065
0.611111; 9893.0; -0.021645021645021644; 1.0526310000000052; 2.0; 1.0526310000000052
0.950495; 9893.0; 0.36796536796536794; 0.0; 2.0; 0.0
0.780371; 9893.0; 0.8008658008658008; 1.2873560000000026; 2.0; 0.6896550000000019
0.663551; 9893.0; 0.5930735930735931; 0.6666670000000039; 2.0; 0.6666670000000039
0.53125; 9893.0; 0.3333333333333333; 6.1538460000000015; 2.0; 2.307692000000003
0.985929; 9893.0; 0.19480519480519481; 0.0494640000000004; 2.0; 0.0494640000000004
0.9995; 9893.0; 0.6623376623376623; 0.26755899999999144; 2.0; 0.26755899999999144
0.999485; 9893.0; 0.47186147186147187; 0.725389000000007; 2.0; 0.0
0.902062; 9893.0; 0.22943722943722944; NaN; 1.0; NaN
0.930657; 9893.0; 0.2987012987012987; NaN; 2.0; NaN
0.544218; 9893.0; 0.41125541125541126; 6.666667000000004; 2.0; 6.666667000000004
0.914676; 9893.0; 0.09090909090909091; NaN; 28.0; NaN
0.850962; 9893.0; 0.5844155844155844; 3.3898309999999867; 2.0; 1.0169499999999942
0.606383; 9893.0; 0.4458874458874459; 2.307692000000003; 3.0; 0.0
0.996198; 9893.0; 0.2987012987012987; 1.8421060000000011; 2.0; 0.0
0.860514; 9893.0; 0.5844155844155844; 0.05323900000000492; 2.0; 0.05323900000000492
0.555079; 9893.0; 0.08225108225108226; NaN; 2.0; NaN
0.529058; 9893.0; 0.8701298701298701; 0.0; 2.0; 0.0
0.685714; 9893.0; 0.0735930735930736; 7.5; 3.0; 7.5
0.6466; 9893.0; 0.5757575757575758; 0.07490699999999606; 2.0; 0.07490699999999606
0.965116; 9893.0; 0.1341991341991342; 0.0; 2.0; 0.0
0.565657; 9893.0; 0.43722943722943725; 0.0; 4.0; 0.0
0.488978; 9893.0; 0.8528138528138528; 0.5442180000000008; 3.0; 0.0
0.493976; 9893.0; 0.8354978354978355; 3.333332999999996; 3.0; 0.0
0.793249; 9893.0; 0.45454545454545453; 1.1428570000000065; 2.0; 1.1428570000000065
0.980287; 9893.0; -0.047619047619047616; 1.69696900000001; 2.0; 0.0
0.262911; 9893.0; 0.6190476190476191; 0.0; 2.0; 0.0
0.9995; 9893.0; 0.48917748917748916; NaN; 6.0; NaN
0.563025; 9893.0; 0.2987012987012987; 0.0; 2.0; 0.0
0.439394; 9893.0; 0.49783549783549785; 0.0; 2.0; 0.0
0.496496; 9893.0; 0.7229437229437229; 0.8754199999999912; 2.0; 0.0
0.496994; 9893.0; 0.7489177489177489; 2.176869999999994; 3.0; 1.088435000000004
0.887637; 9893.0; 0.5930735930735931; 0.38751299999999844; 4.0; 0.38751299999999844
0.634426; 9893.0; 0.7056277056277056; 1.1290110000000055; 4.0; 0.0
0.684783; 9893.0; 0.47186147186147187; 5.599999999999994; 3.0; 3.200000000000003
0.630695; 9893.0; 0.5411255411255411; 3.0894310000000047; 2.0; 0.3252039999999994
0.703286; 9893.0; 0.08225108225108226; 1.76656100000001; 2.0; 0.3785490000000067
0.996749; 9893.0; 0.46320346320346323; NaN; 2.0; NaN
0.519298; 9893.0; 0.19480519480519481; 4.337350000000001; 3.0; 0.0
0.550201; 9893.0; 0.670995670995671; 5.55555600000001; 5.0; 3.888889000000006
0.88658; 9893.0; 0.4805194805194805; 1.453487999999993; 2.0; 0.6976740000000063
0.544959; 9893.0; 0.49783549783549785; 5.233644999999996; 6.0; 2.990653999999992
0.676056; 9893.0; 0.08225108225108226; 2.1052629999999937; 3.0; 0.0
0.758352; 9893.0; 0.41125541125541126; 0.18704100000000778; 2.0; 0.18704100000000778
0.960596; 9893.0; 0.696969696969697; NaN; 2.0; 12.293640000000003
0.658537; 9893.0; 0.42857142857142855; 9.090908999999996; 3.0; 3.6363640000000004
0.785657; 9893.0; 0.5844155844155844; 0.8054350000000028; 3.0; 0.0
0.92236; 9893.0; 0.5151515151515151; 0.6382979999999918; 2.0; 0.6382979999999918
0.997015; 9893.0; 0.5151515151515151; 0.0; 2.0; 0.0
0.70137; 9893.0; 0.3852813852813853; 0.18691599999999653; 4.0; 0.18691599999999653
0.996764; 9893.0; 0.4458874458874459; 0.8791209999999978; 2.0; 0.6593409999999977
0.150235; 9893.0; 0.5238095238095238; NaN; 15.0; NaN
0.541542; 9893.0; 0.8701298701298701; 1.409396000000001; 2.0; 0.0
0.412497; 9893.0; 0.6796536796536796; 0.0; 3.0; 0.0
0.896739; 9893.0; 0.3333333333333333; NaN; 4.0; NaN
0.825397; 9893.0; 0.7575757575757576; 0.0; 3.0; 0.0
0.533792; 9893.0; 0.5497835497835498; NaN; 3.0; NaN
0.100952; 9893.0; 0.7056277056277056; NaN; 2.0; NaN
0.566109; 9893.0; 0.3939393939393939; 1.5973929999999967; 3.0; 0.25264900000000523
0.508509; 9893.0; 0.8874458874458875; 0.2013419999999968; 2.0; 0.2013419999999968
0.9995; 9893.0; 0.46320346320346323; 0.0; 2.0; 0.0
0.302548; 9893.0; 0.5497835497835498; 4.137930999999995; 3.0; 1.3793100000000038
0.972779; 9893.0; 0.5238095238095238; 2.512077000000005; 2.0; 1.2560390000000012
0.586207; 9893.0; 0.09956709956709957; 9.565217000000004; 2.0; 5.217391000000006
0.599305; 9893.0; 0.7489177489177489; 2.6900580000000076; 2.0; 0.0
0.713073; 9893.0; 0.47186147186147187; 0.8753489999999999; 2.0; 0.0
0.748201; 9893.0; 0.31601731601731603; 3.5; 3.0; 3.5
0.336195; 9893.0; 0.670995670995671; 3.1067959999999957; 2.0; 1.2621350000000007
0.462963; 9893.0; 0.47186147186147187; 0.0; 2.0; 0.0
0.672109; 9893.0; 0.4199134199134199; 1.926604999999995; 2.0; 1.651375999999999
0.999375; 9893.0; 0.8095238095238095; 0.2092049999999972; 2.0; 0.0
0.960663; 9893.0; 0.5670995670995671; NaN; 3.0; NaN
0.48996; 9893.0; 0.6190476190476191; 10.958904000000004; 2.0; 3.8356160000000017
0.94081; 9893.0; 0.47186147186147187; NaN; 2.0; NaN
0.490385; 9893.0; 0.3939393939393939; 1.739130000000003; 2.0; 1.739130000000003
0.686275; 9893.0; 0.3852813852813853; 10.0; 2.0; 10.0
0.526104; 9893.0; 0.7575757575757576; 0.0; 3.0; 0.0
0.332066; 9893.0; 0.696969696969697; 1.5250840000000068; 3.0; 0.24080299999999966
0.545455; 9893.0; 0.12554112554112554; 3.2160810000000026; 2.0; 3.2160810000000026
0.962366; 9893.0; -0.03896103896103896; 0.0; 2.0; 0.0
0.873418; 9893.0; 0.5324675324675324; 0.44444500000000176; 4.0; 0.44444500000000176
0.638298; 9893.0; 0.23809523809523808; 18.181817999999993; 7.0; 3.636363999999986
0.511537; 9893.0; 0.5324675324675324; 0.20366599999999835; 2.0; 0.20366599999999835
0.497131; 9893.0; 0.6796536796536796; 0.0; 3.0; 0.0
0.909722; 9893.0; 0.4199134199134199; 1.9512199999999922; 3.0; 0.9756100000000032
0.947596; 9893.0; 0.4458874458874459; 0.041667000000003895; 2.0; 0.041667000000003895
0.770344; 12131.0; 0.3939393939393939; 0.0; 3.0; 0.0
0.996429; 12131.0; 0.5930735930735931; 1.300812999999991; 8.0; 0.0
0.511713; 12131.0; 0.16883116883116883; 1.3846149999999966; 7.0; 1.3846149999999966
0.999375; 12131.0; 0.8614718614718615; 0.0; 15.0; 0.0
0.83859; 12131.0; -0.16017316017316016; NaN; 15.0; NaN
0.476744; 12131.0; 0.3939393939393939; 0.8695659999999918; 5.0; 0.8695659999999918
0.98436; 12131.0; 0.09956709956709957; 0.5263159999999942; 4.0; 0.06578899999999521
0.997154; 12131.0; 0.7662337662337663; 0.8945680000000067; 3.0; 0.5750790000000023
0.870968; 12131.0; 0.3852813852813853; 0.0; 2.0; 0.0
0.545455; 12131.0; 0.09956709956709957; 6.231155999999999; 41.0; 1.0050250000000034
0.995498; 12131.0; 0.6883116883116883; 4.169492000000005; 4.0; 0.0
NaN; 12131.0; -0.22943722943722944; NaN; 142.0; NaN
0.996603; 12131.0; 0.47186147186147187; 2.883295000000004; 1.0; 2.8375290000000035
0.658537; 12131.0; 0.48917748917748916; 4.545455000000004; 2.0; 3.6363640000000004
0.526104; 12131.0; 0.7489177489177489; 0.0; 2.0; 0.0
0.531532; 12131.0; 0.8874458874458875; 0.47138100000000804; 2.0; 0.47138100000000804
NaN; 12131.0; -0.22943722943722944; NaN; 84.0; NaN
0.69697; 12131.0; 0.49783549783549785; 1.1764699999999948; 1.0; 1.1764699999999948
0.953771; 12131.0; 0.5151515151515151; NaN; 2.0; NaN
0.517034; 12131.0; 0.8268398268398268; 3.265307000000007; 2.0; 0.0
0.819009; 12131.0; 0.6796536796536796; 0.0; 2.0; 0.0
0.996764; 12131.0; 0.46320346320346323; 2.197801999999996; 2.0; 0.6593409999999977
0.850962; 12131.0; 0.46320346320346323; 1.0169499999999942; 2.0; 1.0169499999999942
0.684211; 12131.0; 0.6796536796536796; NaN; 1.0; NaN
0.626943; 12131.0; 0.3246753246753247; 2.8571430000000007; 2.0; 0.35714300000000065
0.998465; 12131.0; 0.45454545454545453; 3.0371860000000055; 2.0; 3.0371860000000055
0.942073; 12131.0; 0.31601731601731603; NaN; 3.0; NaN
0.717025; 12131.0; 0.45454545454545453; 0.05174499999999682; 2.0; 0.05174499999999682
0.993513; 12131.0; 0.7402597402597403; 0.0; 1.0; 0.0
0.227103; 12131.0; 0.7229437229437229; NaN; 11.0; NaN
0.991768; 12131.0; 0.4458874458874459; 0.0; 2.0; 0.0
0.35; 12131.0; 0.6277056277056277; 0.0; 1.0; 0.0
0.79845; 12131.0; -0.12554112554112554; 5.0; 7.0; 3.333332999999996
0.303815; 12131.0; 0.645021645021645; 3.1419850000000054; 3.0; 0.5954559999999987
0.97411; 12131.0; 0.43722943722943725; 1.234567999999996; 2.0; 0.0
0.429439; 12131.0; 0.922077922077922; 0.552221000000003; 2.0; 0.552221000000003
0.999874; 12131.0; -0.03896103896103896; NaN; 22.0; NaN
0.638298; 12131.0; 0.18614718614718614; 7.272726999999989; 2.0; 3.636363999999986
0.66129; 12131.0; 0.37662337662337664; 0.0; 2.0; 0.0
0.511022; 12131.0; 0.9134199134199135; 0.0; 3.0; 0.0
0.960606; 12131.0; 0.4805194805194805; 1.2149849999999986; 1.0; 1.2149849999999986
0.482412; 12131.0; 0.2813852813852814; 0.0; 2.0; 0.0
0.566879; 12131.0; 0.31601731601731603; 1.538460999999998; 2.0; 1.538460999999998
0.854545; 12131.0; 0.6190476190476191; 0.20512800000000198; 7.0; 0.20512800000000198
0.988701; 12131.0; 0.6623376623376623; 0.8163270000000011; 3.0; 0.8163270000000011
0.999375; 12131.0; 0.6536796536796536; 3.974896000000001; 3.0; 1.2552299999999974
0.997895; 12131.0; 0.5151515151515151; 0.0; 2.0; 0.0
0.735849; 12131.0; 0.5064935064935064; 6.206897000000012; 2.0; 6.206897000000012
0.998211; 12131.0; 0.6623376623376623; 0.02406700000000228; 1.0; 0.0
0.496241; 12131.0; 0.12554112554112554; 1.196581000000002; 1.0; 0.0
0.227103; 12131.0; 0.7229437229437229; NaN; 9.0; NaN
0.995984; 12131.0; 0.31601731601731603; 0.27777799999999786; 2.0; 0.0
0.844444; 12131.0; 0.29004329004329005; 2.461539000000002; 2.0; 0.0
0.997567; 12131.0; 0.47186147186147187; 0.49586700000000405; 2.0; 0.49586700000000405
0.6332; 12131.0; 0.7402597402597403; 0.9666189999999943; 2.0; 0.0
0.472946; 12131.0; 0.341991341991342; 0.9459459999999993; 1.0; 0.9459459999999993
0.988636; 12131.0; 0.41125541125541126; 3.333334000000008; 2.0; 0.0
0.511278; 12131.0; 0.22943722943722944; 10.427350000000004; 2.0; 0.17094000000000165
0.507014; 12131.0; 0.48917748917748916; 0.0; 2.0; 0.0
0.96827; 12131.0; 0.46320346320346323; 0.007285999999993464; 1.0; 0.007285999999993464
0.227103; 12131.0; 0.7316017316017316; NaN; 8.0; NaN
0.915515; 12131.0; 0.2987012987012987; 0.1319260000000071; 2.0; 0.1319260000000071
0.902062; 12131.0; 0.45454545454545453; NaN; 1.0; NaN
0.801444; 12131.0; -0.06493506493506493; NaN; 1.0; NaN
0.676056; 12131.0; 0.12554112554112554; 0.0; 2.0; 0.0
0.629213; 12131.0; 0.41125541125541126; 0.0; 2.0; 0.0
0.738462; 12131.0; 0.6190476190476191; 13.75; 1.0; 0.0
0.726333; 12131.0; 0.2813852813852814; 0.008217000000001917; 1.0; 0.0
0.945748; 12131.0; 0.5757575757575758; 3.0769229999999936; 2.0; 0.0
0.621622; 12131.0; 0.5411255411255411; 0.0; 2.0; 0.0
0.952381; 12131.0; 0.30735930735930733; 8.695652000000003; 1.0; 0.0
0.550196; 12131.0; 0.8008658008658008; 0.614034999999987; 2.0; 0.0
NaN; 12131.0; -0.22943722943722944; NaN; 66.0; NaN
0.75; 12131.0; 0.4199134199134199; 4.0; 2.0; 1.333332999999996
0.512513; 12131.0; 0.670995670995671; 6.801347000000007; 2.0; 0.0
0.846416; 12131.0; 0.26406926406926406; 0.0; 1.0; 0.0
0.990431; 12131.0; 0.8874458874458875; 0.0; 1.0; 0.0
0.612426; 12131.0; 0.16883116883116883; 1.2121210000000104; 3.0; 1.2121210000000104
0.928571; 12131.0; 0.2813852813852814; NaN; 2.0; NaN
0.96488; 12131.0; 0.46320346320346323; NaN; 2.0; NaN
0.65; 12131.0; 0.37662337662337664; 0.0; 1.0; 0.0
0.695652; 12131.0; 0.46320346320346323; 0.0; 1.0; 0.0
0.477273; 12131.0; 0.18614718614718614; 12.0; 2.0; 2.0
0.537475; 12131.0; 0.4199134199134199; NaN; 1.0; NaN
0.626263; 12131.0; 0.35064935064935066; 1.4814810000000023; 2.0; 1.4814810000000023
0.999375; 12131.0; 0.8095238095238095; 0.29288700000000745; 1.0; 0.0
0.332066; 12131.0; 0.7316017316017316; 1.5250840000000068; 1.0; 0.24080299999999966
0.800885; 12131.0; 0.5584415584415584; 0.7976370000000088; 1.0; 0.0
0.873355; 12131.0; 0.7402597402597403; 0.5018359999999973; 1.0; 0.5018359999999973
0.764706; 12131.0; 0.03896103896103896; 12.307691999999989; 2.0; 0.0
0.897849; 12131.0; 0.4199134199134199; NaN; 1.0; NaN
0.983546; 12131.0; 0.48917748917748916; 0.018646000000003937; 1.0; 0.018646000000003937
0.969793; 12131.0; 0.5064935064935064; NaN; 1.0; NaN
0.995299; 12131.0; 0.5064935064935064; NaN; 1.0; NaN
0.542169; 12131.0; 0.7056277056277056; 0.0; 4.0; 0.0
0.811064; 12131.0; 0.22077922077922077; 0.53499699999999; 2.0; 0.12483199999999783
0.999375; 12131.0; 0.49783549783549785; 1.0460259999999977; 2.0; 1.0460259999999977
0.098468; 12131.0; 0.3939393939393939; 0.5285410000000041; 1.0; 0.5285410000000041
0.720342; 12131.0; 0.3333333333333333; NaN; 2.0; NaN
0.988981; 12131.0; 0.36796536796536794; 0.0; 2.0; 0.0
0.823529; 12131.0; 0.7056277056277056; 0.0; 2.0; 0.0
0.363636; 12131.0; -0.030303030303030304; 0.0; 2.0; 0.0
0.52505; 12131.0; 0.9047619047619048; 0.0; 3.0; 0.0
0.8; 12131.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.418733; 12131.0; 0.5411255411255411; 3.141137999999998; 2.0; 1.3725489999999994
0.514056; 12131.0; 0.7402597402597403; 0.0; 2.0; 0.0
0.28; 12131.0; 0.5844155844155844; 0.0; 2.0; 0.0
0.494738; 12131.0; 0.6796536796536796; 0.0; 2.0; 0.0
0.999375; 12131.0; 0.6536796536796536; 3.974896000000001; 2.0; 1.2552299999999974
0.239407; 12131.0; 0.8268398268398268; 1.3910359999999997; 2.0; 0.0
0.48855; 12131.0; 0.3852813852813853; 2.1621630000000067; 3.0; 2.1621630000000067
0.537065; 12131.0; 0.4025974025974026; 0.9230769999999993; 3.0; 0.9230769999999993
0.493678; 12131.0; 0.5064935064935064; 0.0; 4.0; 0.0
0.622222; 12131.0; 0.4458874458874459; 7.521366999999998; 3.0; 1.7094009999999997
0.940625; 12131.0; 0.49783549783549785; NaN; 8.0; NaN
0.936887; 12131.0; 0.36796536796536794; 0.4795739999999995; 2.0; 0.19538200000000927
0.589641; 12131.0; 0.5324675324675324; 0.27397200000000055; 2.0; 0.0
0.609218; 12131.0; 0.3939393939393939; 1.224490000000003; 2.0; 0.0
0.438175; 12131.0; 0.670995670995671; 16.241611000000006; 3.0; 0.0
NaN; 12131.0; -0.22943722943722944; NaN; 86.0; NaN
0.985507; 12131.0; 0.31601731601731603; 5.55555600000001; 2.0; 2.222222000000002
0.568421; 12131.0; 0.021645021645021644; 3.1325300000000027; 4.0; 3.1325300000000027
0.533333; 12131.0; -0.021645021645021644; 0.0; 31.0; 0.0
0.8125; 12131.0; 0.37662337662337664; 2.0338980000000078; 2.0; 0.3389829999999989
0.923695; 12131.0; 0.26406926406926406; NaN; 2.0; NaN
0.931883; 12131.0; 0.37662337662337664; NaN; 2.0; NaN
0.950614; 12131.0; 0.47186147186147187; NaN; 1.0; NaN
0.503759; 12131.0; -0.004329004329004329; 2.222222000000002; 4.0; 2.222222000000002
0.999375; 12131.0; 0.36796536796536794; NaN; 2.0; 0.0
0.561644; 12131.0; 0.2813852813852814; 0.0; 2.0; 0.0
0.472946; 12131.0; 0.22943722943722944; 0.0; 2.0; 0.0
0.988722; 12131.0; 0.36796536796536794; 3.376622999999995; 2.0; 0.0
0.730924; 12131.0; 0.16883116883116883; 6.486485999999999; 2.0; 2.792793000000003
0.99881; 12131.0; 0.5151515151515151; 0.5599999999999881; 2.0; 0.3199999999999932
0.272975; 12131.0; 0.6190476190476191; 0.0; 1.0; 0.0
0.997487; 12131.0; 0.12554112554112554; 0.0; 3.0; 0.0
0.902256; 12131.0; 0.2987012987012987; 23.275862000000004; 1.0; 7.586207000000002
0.999375; 12131.0; 0.6536796536796536; 3.974896000000001; 2.0; 1.2552299999999974
0.504563; 12131.0; 0.6103896103896104; 0.0; 1.0; 0.0
0.632353; 12131.0; 0.7835497835497836; 0.0; 1.0; 0.0
0.314961; 12131.0; 0.6103896103896104; 7.777777999999998; 3.0; 1.1111119999999914
0.944079; 12131.0; 0.5670995670995671; 0.0; 2.0; 0.0
0.519594; 12131.0; 0.12554112554112554; 0.0; 2.0; 0.0
0.371429; 12131.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.909722; 12131.0; 0.3939393939393939; 0.9756100000000032; 2.0; 0.9756100000000032
0.615034; 12131.0; 0.4805194805194805; 0.0; 2.0; 0.0
0.9995; 12131.0; 0.6796536796536796; 0.26755799999999397; 2.0; 0.26755799999999397
0.885932; 12131.0; 0.5324675324675324; 2.894736999999992; 2.0; 0.0
0.840336; 12131.0; 0.5757575757575758; 3.0303030000000035; 2.0; 2.4242420000000067
0.968992; 12131.0; 0.14285714285714285; 6.0; 1.0; 6.0
0.96541; 12131.0; -0.29004329004329005; 95.000792; 23.0; 95.000792
0.930769; 12131.0; -0.2813852813852814; 0.0; 35.0; 0.0
0.439394; 12131.0; 0.45454545454545453; 0.0; 2.0; 0.0
0.485944; 12131.0; 0.7922077922077922; 0.0; 3.0; 0.0
0.9995; 12131.0; 0.48917748917748916; 0.06689000000000078; 2.0; 0.0
0.999421; 12131.0; 0.5238095238095238; 0.0; 2.0; 0.0
0.947514; 12131.0; 0.6017316017316018; NaN; 3.0; NaN
0.999375; 12131.0; 0.36796536796536794; NaN; 3.0; 0.0
0.481928; 12131.0; 0.5324675324675324; 0.0; 2.0; 0.0
0.915888; 12131.0; 0.5151515151515151; 6.206896; 5.0; 4.827586000000011
0.375; 12131.0; 0.5064935064935064; 5.0; 2.0; 5.0
0.965482; 12131.0; 0.48917748917748916; 0.09661900000000401; 2.0; 0.0
0.927589; 12131.0; 0.5584415584415584; 0.04904999999999404; 2.0; 0.0
0.591991; 12131.0; 0.7229437229437229; NaN; 1.0; NaN
0.967207; 12131.0; 0.47186147186147187; 0.0; 2.0; 0.0
0.434343; 12131.0; 0.670995670995671; 0.0; 3.0; 0.0
0.730978; 12131.0; 0.2987012987012987; 0.0; 9.0; 0.0
0.493976; 12131.0; 0.8441558441558441; 0.0; 3.0; 0.0
0.684783; 12131.0; 0.645021645021645; 3.200000000000003; 4.0; 0.0
0.48996; 12131.0; 0.7922077922077922; 4.166666000000006; 3.0; 0.8333329999999961
0.999695; 12131.0; 0.5670995670995671; NaN; 4.0; NaN
0.748227; 12131.0; 0.49783549783549785; NaN; 17.0; NaN
0.132132; 12131.0; 0.7575757575757576; 1.4532869999999996; 1.0; 0.0
0.991653; 12131.0; 0.6623376623376623; 0.0; 2.0; 0.0
0.996865; 12131.0; 0.2813852813852814; 1.5053759999999983; 4.0; 0.0
0.424242; 12131.0; 0.6190476190476191; 0.0; 2.0; 0.0
0.968491; 12131.0; 0.3246753246753247; NaN; 2.0; NaN
0.769517; 12131.0; 0.5411255411255411; 0.0625; 5.0; 0.0
0.813725; 12131.0; 0.670995670995671; 0.0; 3.0; 0.0
0.385399; 12131.0; 0.6623376623376623; NaN; 2.0; NaN
0.966102; 12131.0; 0.2987012987012987; 0.0; 2.0; 0.0
0.95; 12131.0; 0.5670995670995671; 2.8571430000000078; 1.0; 1.4285710000000051
0.976526; 12131.0; 0.48917748917748916; 0.0; 2.0; 0.0
0.490385; 12131.0; 0.7229437229437229; 1.739130000000003; 2.0; 0.0
0.364238; 12131.0; 0.11688311688311688; 8.192771; 5.0; 3.8554220000000043
0.726333; 12131.0; 0.2813852813852814; 0.008217000000001917; 2.0; 0.0
0.999375; 12131.0; 0.49783549783549785; 1.0460259999999977; 2.0; 1.0460259999999977
0.949954; 12131.0; 0.5151515151515151; 0.0; 4.0; 0.0
0.503006; 12131.0; 0.8008658008658008; 3.4013610000000085; 4.0; 0.0
0.55; 12131.0; 0.14285714285714285; 6.666667000000004; 2.0; 0.0
0.616162; 12131.0; 0.2727272727272727; 2.2222229999999996; 10.0; 0.0
0.927589; 12131.0; 0.8181818181818182; 0.18393599999998855; 3.0; 0.18393599999998855
0.996661; 12131.0; 0.4199134199134199; 0.0; 3.0; 0.0
0.643678; 12131.0; 0.5324675324675324; 0.0; 12.0; 0.0
0.715026; 12131.0; 0.6103896103896104; 3.2727280000000007; 5.0; 0.0
0.943452; 12131.0; 0.4805194805194805; NaN; 6.0; NaN
0.999373; 12131.0; 0.670995670995671; NaN; 6.0; NaN
0.626398; 12131.0; 0.5930735930735931; 0.4685209999999955; 10.0; 0.08784800000000814
0.998293; 12131.0; 0.7662337662337663; 2.8504199999999997; 4.0; 2.036974999999998
0.576087; 12131.0; 0.31601731601731603; 4.150942999999998; 7.0; 1.5094339999999988
0.48996; 12131.0; 0.6017316017316018; 10.958904000000004; 16.0; 3.8356160000000017
0.986577; 12131.0; 0.4805194805194805; 0.0; 5.0; 0.0
0.513514; 12131.0; 0.9134199134199135; 0.0; 4.0; 0.0
0.996587; 12131.0; 0.7575757575757576; 0.0; 8.0; 0.0
0.802281; 12131.0; 0.4025974025974026; NaN; 6.0; NaN
0.434825; 12131.0; 0.2727272727272727; NaN; 6.0; NaN
0.945736; 12131.0; 0.42857142857142855; 0.0; 4.0; 0.0
0.936508; 12131.0; 0.45454545454545453; 5.0; 3.0; 1.25
0.853303; 12131.0; 0.6623376623376623; 0.0; 5.0; 0.0
0.204188; 12131.0; 0.5151515151515151; NaN; 31.0; NaN
0.6; 12131.0; 0.48917748917748916; 10.0; 3.0; 0.0
0.500413; 12131.0; -0.3333333333333333; 31.52354600000001; 3.0; 31.52354600000001
0.119422; 12131.0; 0.5238095238095238; NaN; 3.0; NaN
0.429439; 12131.0; 0.922077922077922; 0.552221000000003; 3.0; 0.552221000000003
0.719828; 12131.0; 0.48917748917748916; 1.2320000000000135; 5.0; 0.0
0.330078; 12131.0; 0.5584415584415584; NaN; 2.0; NaN
0.599305; 12131.0; 0.7489177489177489; 2.1052629999999937; 6.0; 2.1052629999999937
0.511713; 12131.0; 0.16883116883116883; 1.3846149999999966; 3.0; 1.3846149999999966
