DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.650235; 81.0; 0.21212121212121213; 1.5053759999999983; 0.0; 0.0
0.567675; 81.0; 0.48917748917748916; 16.0; 0.0; 16.0
0.891242; 88.0; 0.42857142857142855; 0.0; 12.0; 0.0
0.732214; 81.0; 0.047619047619047616; 2.1686750000000004; 12.0; 0.0
0.490741; 79.0; 0.24675324675324675; 0.0; 0.0; 0.0
0.576013; 79.0; 0.6277056277056277; 0.6779659999999978; 0.0; 0.0
0.955204; 84.0; 0.6623376623376623; 0.0; 0.0; 0.0
0.701815; 77.0; 0.4805194805194805; 9.860465000000005; 0.0; 0.0
0.669787; 82.0; 0.3852813852813853; 6.2893080000000054; 0.0; 1.5094339999999988
0.541607; 90.0; 0.4805194805194805; 0.5755399999999895; 0.0; 0.14388499999999738
0.912174; 92.0; 0.5844155844155844; 3.3928570000000065; 0.0; 1.25
0.638042; 80.0; 0.4805194805194805; 8.888888999999992; 0.0; 0.0
0.563598; 98.0; 0.43722943722943725; 7.36842200000001; 0.0; 7.36842200000001
0.558182; 80.0; 0.7316017316017316; 4.444444000000004; 0.0; 4.444444000000004
0.804196; 82.0; -0.06493506493506493; 5.555554999999998; 12.0; 5.555554999999998
0.717801; 81.0; 0.49783549783549785; 3.200000000000003; 0.0; 3.200000000000003
0.957222; 78.0; -0.12554112554112554; 40.55944000000001; 12.0; 36.503496000000005
0.628212; 80.0; -0.03896103896103896; 1.7266189999999995; 12.0; 1.7266189999999995
0.750094; 80.0; 0.6017316017316018; 7.826087000000001; 0.0; 0.0
0.778138; 78.0; 0.6103896103896104; 1.739130000000003; 0.0; 0.0
0.726843; 80.0; 0.0735930735930736; 7.272726999999989; 10.0; 0.9090909999999894
0.98446; 78.0; 0.047619047619047616; 0.0; 10.0; 0.0
0.759223; 95.0; -0.12554112554112554; 37.062147; 0.0; 33.89830499999999
0.976354; 83.0; -0.012987012987012988; 1.1042950000000076; 10.0; 1.1042950000000076
0.726339; 79.0; 0.5064935064935064; 3.1168830000000014; 0.0; 1.558441000000002
0.691587; 79.0; 0.46320346320346323; 10.0; 0.0; 0.0
0.568078; 81.0; 0.4025974025974026; 9.5; 0.0; 0.5
0.8125; 78.0; 0.5238095238095238; 13.333334; 0.0; 0.0
0.636654; 83.0; 0.5930735930735931; 9.090910000000008; 0.0; 5.454546000000008
0.657738; 81.0; 0.22077922077922077; 6.153845999999987; 0.0; 6.153845999999987
0.545877; 81.0; 0.6536796536796536; 2.5; 0.0; 0.0
0.34; 80.0; 0.22943722943722944; 11.666666999999997; 0.0; 6.666666999999997
-1.0; 84.0; 0.41125541125541126; 75.0; 0.0; 75.0
-1.0; 82.0; 0.41125541125541126; 82.352941; 0.0; 82.352941
0.979; 80.0; 0.8181818181818182; 1.9540229999999923; 0.0; 0.0
-1.0; 81.0; 0.41125541125541126; 55.555556; 0.0; 55.555556
-1.0; 79.0; 0.41125541125541126; 71.428571; 0.0; 71.428571
0.643829; 81.0; -0.21212121212121213; 2.7692309999999907; 12.0; 2.7692309999999907
0.9558; 85.0; 0.18614718614718614; 2.3809520000000077; 12.0; 1.9047620000000052
0.667348; 80.0; 0.5844155844155844; 2.3529419999999988; 0.0; 0.0
0.567027; 79.0; 0.5844155844155844; 0.8219180000000108; 0.0; 0.8219180000000108
0.61889; 80.0; -0.14285714285714285; 0.6153839999999917; 9.0; 0.6153839999999917
0.546716; 79.0; -0.1774891774891775; 0.0; 11.0; 0.0
0.51416; 80.0; 0.7056277056277056; 0.0; 0.0; 0.0
0.531997; 79.0; 0.49783549783549785; 2.1818179999999927; 0.0; 1.0909089999999964
0.567027; 80.0; 0.5844155844155844; 0.8219180000000108; 0.0; 0.8219180000000108
0.64436; 77.0; 0.14285714285714285; 4.0; 0.0; 4.0
0.629709; 80.0; 0.6190476190476191; 0.47846900000000403; 0.0; 0.0
0.48594; 82.0; 0.6623376623376623; 0.0; 0.0; 0.0
1.0; 79.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.825368; 80.0; 0.08225108225108226; 11.111111000000008; 0.0; 4.444444000000004
0.604425; 82.0; 0.20346320346320346; 6.486485999999999; 0.0; 0.09009000000000356
0.619474; 80.0; 0.09956709956709957; 13.913044; 13.0; 1.7391310000000004
0.818781; 79.0; 0.12554112554112554; 5.833332999999996; 12.0; 5.833332999999996
0.516898; 83.0; -0.030303030303030304; 0.12578600000000506; 9.0; 0.0
0.717502; 79.0; 0.19480519480519481; 2.1621630000000067; 10.0; 0.0
0.97; 81.0; 0.15151515151515152; 6.206896999999998; 11.0; 6.206896999999998
0.535435; 86.0; 0.37662337662337664; 5.0; 0.0; 4.1891900000000035
0.742216; 78.0; 0.42857142857142855; 0.6060609999999969; 0.0; 0.0
0.78397; 80.0; -0.2987012987012987; 14.631578999999995; 13.0; 14.631578999999995
0.43441; 81.0; 0.16883116883116883; 8.969696999999996; 0.0; 3.636362999999996
0.543561; 88.0; 0.645021645021645; 0.0; 0.0; 0.0
0.941246; 78.0; -0.09956709956709957; 0.5263160000000084; 12.0; 0.5263160000000084
0.97708; 83.0; 0.341991341991342; 0.0; 0.0; 0.0
0.498797; 76.0; 0.5324675324675324; 6.842106000000001; 0.0; 5.0
0.518134; 80.0; 0.047619047619047616; 8.333334; 0.0; 8.333334
0.806752; 79.0; 0.43722943722943725; 1.7094009999999997; 0.0; 1.7094009999999997
0.598572; 79.0; 0.2554112554112554; 0.5813949999999863; 0.0; 0.46511599999999476
0.8497; 81.0; 0.3246753246753247; 8.0; 0.0; 8.0
0.993547; 83.0; 0.22943722943722944; 1.1382109999999983; 10.0; 0.0
0.783734; 78.0; 0.030303030303030304; 17.627119; 12.0; 7.457627000000002
0.78349; 78.0; 0.3852813852813853; 12.727272999999997; 0.0; 6.363636999999997
0.65715; 79.0; 0.3593073593073593; 0.0; 0.0; 0.0
0.653729; 81.0; 0.2727272727272727; 2.2222229999999996; 0.0; 0.0
0.613182; 82.0; 0.20346320346320346; 12.0; 0.0; 4.0
0.614839; 83.0; -0.3333333333333333; 5.098039; 10.0; 5.098039
0.868; 82.0; 0.29004329004329005; 1.1111119999999914; 12.0; 1.1111119999999914
0.932894; 77.0; 0.5670995670995671; 2.8571430000000078; 0.0; 2.8571430000000078
0.522546; 79.0; 0.35064935064935066; 2.307692000000003; 0.0; 1.5384619999999956
0.566947; 81.0; -0.22077922077922077; 7.878787000000003; 11.0; 7.878787000000003
0.445784; 79.0; 0.46320346320346323; 0.0; 0.0; 0.0
0.704444; 82.0; 0.3852813852813853; 6.1538460000000015; 0.0; 0.0
0.883333; 77.0; 0.49783549783549785; 5.0; 0.0; 5.0
0.5215; 81.0; 0.0735930735930736; 3.0434780000000003; 12.0; 2.6956520000000026
0.460938; 79.0; 0.2987012987012987; 1.0050250000000034; 0.0; 1.0050250000000034
1.0; 79.0; 0.2554112554112554; 0.27777799999999786; 0.0; 0.27777799999999786
0.717857; 81.0; 0.22943722943722944; 2.608695999999995; 12.0; 2.608695999999995
0.560401; 78.0; 0.3939393939393939; 2.7450979999999987; 0.0; 2.7450979999999987
0.579512; 78.0; 0.6623376623376623; 1.1764709999999923; 0.0; 1.1764709999999923
0.359175; 83.0; 0.5757575757575758; 0.0; 0.0; 0.0
0.964286; 77.0; 0.03896103896103896; 7.0; 13.0; 4.666667000000004
0.88; 79.0; 0.45454545454545453; 6.666667000000004; 0.0; 6.666667000000004
0.964286; 80.0; 0.03896103896103896; 7.0; 12.0; 4.666667000000004
0.7565; 80.0; 0.5151515151515151; 0.0; 0.0; 0.0
0.569935; 77.0; 0.15151515151515152; 0.0; 11.0; 0.0
0.924817; 79.0; 0.341991341991342; 2.8571430000000078; 0.0; 2.8571430000000078
0.796368; 79.0; 0.5670995670995671; 0.3333329999999961; 0.0; 0.0
0.541607; 79.0; 0.5930735930735931; 0.5755399999999895; 0.0; 0.0
0.854562; 83.0; 0.5844155844155844; 0.353982000000002; 0.0; 0.176991000000001
0.951225; 79.0; 0.6623376623376623; 0.23809500000000128; 0.0; 0.11904799999999227
0.868679; 80.0; 0.3852813852813853; 0.6201549999999969; 0.0; 0.0
0.540206; 82.0; 0.05627705627705628; 6.037736000000002; 13.0; 4.905661000000002
0.528805; 80.0; 0.3852813852813853; 0.0; 0.0; 0.0
0.853096; 78.0; -0.11688311688311688; 17.142856999999992; 12.0; 0.0
0.575241; 84.0; -0.004329004329004329; 6.66666699999999; 13.0; 0.0
0.581571; 79.0; 0.47186147186147187; 20.0; 0.0; 4.0
0.812739; 83.0; 0.21212121212121213; 17.419354999999996; 0.0; 10.322581
0.694434; 81.0; 0.36796536796536794; 22.857143; 0.0; 22.857143
0.827875; 79.0; 0.5757575757575758; 3.1111119999999914; 0.0; 0.44444500000000176
0.734524; 81.0; 0.29004329004329005; 8.571428999999995; 0.0; 2.197801999999996
0.583272; 83.0; 0.3333333333333333; 4.040403999999995; 0.0; 3.5016839999999974
0.502117; 77.0; -0.18614718614718614; 2.9245279999999987; 12.0; 2.9245279999999987
0.501707; 83.0; -0.37662337662337664; 8.888889000000002; 12.0; 8.888889000000002
0.515836; 81.0; 0.5930735930735931; 5.339804999999998; 0.0; 3.1067959999999957
0.588482; 77.0; 0.5757575757575758; 2.816901999999999; 0.0; 2.816901999999999
0.501822; 80.0; -0.22077922077922077; 0.0; 12.0; 0.0
1.0; 77.0; 0.41125541125541126; 0.0; 0.0; 0.0
0.634101; 80.0; 0.3852813852813853; 0.0; 0.0; 0.0
0.689597; 83.0; 0.31601731601731603; 0.493826999999996; 0.0; 0.24691400000000385
0.920005; 84.0; 0.3852813852813853; 3.235293999999996; 0.0; 0.0
0.822322; 84.0; 0.14285714285714285; 0.0; 12.0; 0.0
0.60789; 76.0; 0.6363636363636364; 2.597403; 0.0; 2.597403
0.690087; 81.0; 0.14285714285714285; 0.0; 0.0; 0.0
0.583333; 77.0; 0.3246753246753247; 8.75; 1.0; 1.25
0.389423; 79.0; -0.12554112554112554; 28.000000000000004; 12.0; 14.666666000000003
0.988936; 79.0; -0.09090909090909091; 0.493826999999996; 11.0; 0.493826999999996
0.595238; 83.0; 0.047619047619047616; 0.0; 0.0; 0.0
0.565655; 81.0; 0.19480519480519481; 4.7058819999999955; 0.0; 0.0
0.577803; 79.0; 0.36796536796536794; 4.107743999999997; 9.0; 1.616160999999991
0.514007; 82.0; 0.6536796536796536; 0.0; 0.0; 0.0
0.845729; 79.0; 0.6363636363636364; 0.0; 0.0; 0.0
0.513855; 81.0; 0.20346320346320346; 3.1578949999999963; 0.0; 3.1578949999999963
0.798669; 83.0; 0.19480519480519481; 0.0; 12.0; 0.0
0.574101; 77.0; 0.22077922077922077; 1.5488210000000038; 10.0; 1.5488210000000038
0.84093; 79.0; 0.7662337662337663; 0.0; 0.0; 0.0
0.602122; 97.0; 0.4458874458874459; 2.222222000000002; 0.0; 2.222222000000002
0.708333; 79.0; 0.05627705627705628; 0.0; 11.0; 0.0
0.85524; 78.0; -0.03896103896103896; 0.7142860000000013; 11.0; 0.7142860000000013
0.845316; 80.0; 0.4199134199134199; 1.8181820000000073; 0.0; 1.8181820000000073
0.840015; 81.0; -0.08225108225108226; 2.7777770000000004; 10.0; 0.0
0.657186; 77.0; 0.22077922077922077; 6.1538460000000015; 0.0; 2.3076919999999888
0.599383; 81.0; 0.6190476190476191; 0.0; 0.0; 0.0
0.916083; 82.0; 0.3593073593073593; 2.0338980000000078; 0.0; 0.3389829999999989
0.992857; 80.0; -0.2554112554112554; 9.565217000000004; 12.0; 9.565217000000004
0.878263; 80.0; 0.7835497835497836; 1.538460999999998; 0.0; 0.0
0.606864; 92.0; 0.18614718614718614; 4.0; 12.0; 2.666667000000004
0.648034; 78.0; 0.6363636363636364; 0.7142850000000038; 0.0; 0.7142850000000038
0.622257; 80.0; 0.36796536796536794; 2.666667000000004; 0.0; 1.3333340000000078
0.724919; 84.0; 0.14285714285714285; 0.0; 9.0; 0.0
0.850323; 80.0; -0.08225108225108226; 6.801347000000007; 10.0; 0.0
0.818986; 79.0; 0.4805194805194805; 2.5; 0.0; 0.0
0.924339; 83.0; 0.6277056277056277; 0.888889000000006; 0.0; 0.44444500000000176
0.941406; 78.0; -0.15151515151515152; 2.2222229999999996; 11.0; 2.2222229999999996
0.563493; 80.0; -0.2554112554112554; 0.0; 15.0; 0.0
0.889481; 79.0; 0.6103896103896104; 0.6557379999999995; 0.0; 0.6557379999999995
0.9629; 82.0; 0.3939393939393939; 0.425532000000004; 0.0; 0.0
0.416992; 80.0; -0.12554112554112554; 1.666667000000004; 12.0; 1.666667000000004
0.710473; 79.0; 0.21212121212121213; 0.8695659999999918; 11.0; 0.8695659999999918
0.863214; 78.0; -0.030303030303030304; 3.53741500000001; 11.0; 3.4013610000000085
0.555886; 79.0; -0.42857142857142855; 10.612244999999994; 0.0; 5.578230999999995
0.866581; 80.0; 0.46320346320346323; 1.1494249999999937; 0.0; 1.1494249999999937
0.727841; 84.0; -0.030303030303030304; 0.0; 10.0; 0.0
0.563248; 77.0; 0.37662337662337664; 9.285715000000003; 0.0; 2.8571430000000007
0.818841; 81.0; 0.35064935064935066; 8.148148000000006; 0.0; 8.148148000000006
0.955231; 79.0; -0.05627705627705628; 0.6622519999999952; 10.0; 0.6622519999999952
0.66129; 78.0; 0.3333333333333333; 2.5; 0.0; 2.5
0.95388; 79.0; 0.004329004329004329; 1.333332999999996; 12.0; 1.333332999999996
0.725387; 81.0; 0.4805194805194805; 0.0; 0.0; 0.0
0.999585; 77.0; -0.19480519480519481; 18.200692000000004; 13.0; 18.200692000000004
0.933673; 82.0; 0.6103896103896104; 3.529410999999996; 0.0; 1.1764699999999948
0.742424; 78.0; 0.4199134199134199; 15.0; 0.0; 1.25
0.490741; 80.0; -0.1341991341991342; 10.0; 11.0; 5.0
0.571717; 77.0; 0.5151515151515151; 2.962963000000002; 0.0; 1.4814810000000023
0.934498; 80.0; 0.10822510822510822; 0.0; 12.0; 0.0
0.728; 77.0; 0.5497835497835498; 3.888889000000006; 0.0; 3.888889000000006
0.740667; 81.0; 0.48917748917748916; 0.6060609999999969; 0.0; 0.1515150000000034
0.762685; 84.0; -0.2554112554112554; 0.0; 12.0; 0.0
0.865477; 78.0; 0.31601731601731603; 1.4285710000000051; 0.0; 1.4285710000000051
0.570627; 91.0; 0.36796536796536794; 3.129251999999994; 9.0; 0.13605400000000145
0.836323; 80.0; -0.012987012987012988; 2.1428579999999897; 10.0; 2.1428579999999897
0.582828; 85.0; 0.1341991341991342; 11.851851999999994; 0.0; 11.851851999999994
0.550481; 79.0; 0.4199134199134199; 2.222222000000002; 9.0; 0.0
0.893024; 79.0; 0.6017316017316018; 0.49295800000000156; 0.0; 0.49295800000000156
0.906385; 78.0; 0.36796536796536794; 1.9459460000000064; 0.0; 1.7297300000000035
0.684028; 81.0; 0.6277056277056277; 0.6666670000000039; 0.0; 0.6666670000000039
0.652266; 83.0; 0.6883116883116883; 4.166666000000006; 0.0; 4.166666000000006
0.34125; 77.0; 0.2987012987012987; 8.0; 0.0; 5.333333000000003
0.52274; 80.0; 0.2813852813852814; 4.285715000000003; 0.0; 2.9591840000000005
0.786188; 76.0; 0.22943722943722944; 0.9090910000000036; 10.0; 0.9090910000000036
0.620971; 81.0; 0.6536796536796536; 6.666666000000006; 0.0; 0.0
0.739737; 79.0; 0.47186147186147187; 8.192771; 0.0; 0.0
0.752; 82.0; 0.5324675324675324; 5.0; 0.0; 5.0
0.799147; 87.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.798148; 76.0; 0.16017316017316016; 3.333332999999996; 11.0; 3.333332999999996
0.848664; 79.0; 0.670995670995671; 0.0; 0.0; 0.0
0.0625; 81.0; 0.26406926406926406; 40.0; 0.0; 3.333333000000003
0.591583; 83.0; 0.41125541125541126; 0.6802720000000022; 9.0; 0.6802720000000022
0.65; 75.0; 0.14285714285714285; 4.385964999999999; 12.0; 0.9649119999999982
0.585714; 82.0; 0.2813852813852814; 7.692307999999997; 0.0; 0.0
0.95252; 78.0; 0.6103896103896104; 3.0303030000000035; 0.0; 3.0303030000000035
0.575; 82.0; 0.18614718614718614; 0.0; 0.0; 0.0
0.742857; 83.0; 0.22943722943722944; 3.5; 10.0; 3.5
0.895257; 80.0; 0.3333333333333333; 6.0; 0.0; 2.0
0.752193; 77.0; 0.6883116883116883; 1.1363640000000004; 0.0; 0.6818179999999927
0.578526; 87.0; 0.341991341991342; 9.999999999999993; 0.0; 1.6666659999999922
0.71923; 76.0; 0.5324675324675324; 0.0; 0.0; 0.0
0.656363; 80.0; 0.6883116883116883; 0.0; 0.0; 0.0
0.890457; 79.0; 0.16883116883116883; 2.8571429999999935; 12.0; 2.8571429999999935
0.469457; 81.0; 0.09956709956709957; 6.0; 0.0; 6.0
0.845621; 79.0; -0.12554112554112554; 0.0; 12.0; 0.0
0.609179; 84.0; -0.16883116883116883; 0.0; 13.0; 0.0
0.557975; 99.0; 0.3593073593073593; 3.611110999999994; 9.0; 3.611110999999994
0.507664; 79.0; 0.3939393939393939; 3.673468999999997; 0.0; 1.6326529999999977
0.895198; 82.0; 0.5844155844155844; 2.033898999999991; 0.0; 2.033898999999991
0.560714; 80.0; 0.47186147186147187; 1.2080540000000042; 9.0; 0.0
0.509586; 84.0; 0.41125541125541126; 3.6363640000000004; 0.0; 0.0
0.837012; 83.0; 0.5930735930735931; 3.164984000000004; 0.0; 0.0
0.808327; 80.0; 0.21212121212121213; 0.0; 10.0; 0.0
0.635703; 79.0; 0.4199134199134199; 3.3962259999999986; 0.0; 0.37735800000000097
0.569444; 82.0; 0.49783549783549785; 8.888889000000006; 0.0; 6.666667000000004
0.548151; 77.0; 0.3246753246753247; 0.4081639999999993; 9.0; 0.4081639999999993
0.557971; 80.0; 0.4025974025974026; 1.4141410000000008; 9.0; 1.4141410000000008
0.681818; 79.0; 0.43722943722943725; 1.4814810000000023; 0.0; 1.4814810000000023
0.583071; 79.0; 0.6883116883116883; 0.3252039999999994; 0.0; 0.3252039999999994
0.93947; 79.0; 0.08225108225108226; 2.894736999999992; 12.0; 2.631578999999988
0.618627; 77.0; 0.21212121212121213; 8.888889000000006; 0.0; 8.888889000000006
0.866775; 79.0; 0.030303030303030304; 3.1649829999999923; 10.0; 1.1447809999999947
0.862922; 79.0; -0.11688311688311688; 12.554744; 11.0; 0.29197100000000376
0.71131; 79.0; 0.11688311688311688; 0.0; 0.0; 0.0
0.627826; 79.0; 0.09090909090909091; 3.636363999999986; 0.0; 3.636363999999986
0.96698; 78.0; 0.20346320346320346; 0.4444440000000043; 0.0; 0.4444440000000043
0.875663; 83.0; 0.29004329004329005; 0.597014999999999; 0.0; 0.597014999999999
0.69251; 87.0; -0.0735930735930736; 2.9931980000000067; 10.0; 0.0
0.819598; 78.0; 0.48917748917748916; 1.4864859999999993; 0.0; 1.4864859999999993
0.648703; 80.0; 0.49783549783549785; 4.117647000000005; 0.0; 3.4117650000000026
0.474356; 81.0; 0.41125541125541126; 5.025641; 0.0; 2.1538460000000015
0.726263; 78.0; 0.021645021645021644; 5.185186000000002; 11.0; 5.185186000000002
0.765153; 82.0; -0.23809523809523808; 3.333334000000008; 10.0; 3.05555600000001
0.877206; 79.0; 0.3852813852813853; 0.0; 0.0; 0.0
0.557975; 81.0; 0.2554112554112554; 1.1111110000000082; 9.0; 0.0
0.905644; 79.0; -0.047619047619047616; 8.333334000000008; 13.0; 1.666667000000004
0.45614; 78.0; 0.18614718614718614; 17.142857; 0.0; 11.428570999999998
0.536934; 79.0; 0.4199134199134199; 1.5488220000000013; 9.0; 0.06734000000000151
0.638693; 80.0; 0.2813852813852814; 2.7210890000000063; 9.0; 1.9047620000000052
0.832131; 84.0; 0.4199134199134199; 0.3448269999999951; 0.0; 0.3448269999999951
0.916946; 83.0; 0.4458874458874459; 0.0; 0.0; 0.0
0.953592; 79.0; 0.5670995670995671; 2.3404259999999937; 0.0; 0.0
0.5625; 84.0; 0.021645021645021644; 25.333332999999996; 13.0; 0.0
0.451355; 78.0; 0.5497835497835498; 0.0; 0.0; 0.0
0.713763; 81.0; 0.43722943722943725; 0.0; 11.0; 0.0
0.542857; 78.0; 0.11688311688311688; 13.333334000000008; 0.0; 4.444445000000002
0.636897; 79.0; 0.5064935064935064; 3.1649830000000065; 0.0; 0.0
0.59904; 78.0; 0.4805194805194805; 1.4814810000000023; 0.0; 0.7407400000000024
0.529032; 81.0; 0.5324675324675324; 0.0; 0.0; 0.0
0.808258; 81.0; 0.645021645021645; 0.0; 0.0; 0.0
0.534351; 80.0; 0.2554112554112554; 3.9189190000000025; 0.0; 3.2432440000000042
0.920802; 78.0; 0.4199134199134199; 2.272726999999989; 0.0; 0.0
0.738128; 80.0; 0.06493506493506493; 6.3945580000000035; 14.0; 0.0
0.818681; 91.0; 0.3333333333333333; 11.111111999999991; 12.0; 2.2222229999999996
0.776897; 81.0; 0.696969696969697; 0.0; 0.0; 0.0
0.948987; 82.0; 0.5670995670995671; 0.0; 0.0; 0.0
0.887623; 79.0; 0.15151515151515152; 1.0810809999999975; 0.0; 0.0
0.7; 81.0; 0.41125541125541126; 5.599999999999994; 0.0; 5.599999999999994
0.603175; 82.0; 0.5238095238095238; 1.739130000000003; 0.0; 1.739130000000003
0.676467; 80.0; -0.22077922077922077; 0.0; 11.0; 0.0
0.446128; 78.0; 0.24675324675324675; 9.333332999999996; 0.0; 2.666665999999992
0.646697; 80.0; 0.2813852813852814; 0.0; 0.0; 0.0
0.546305; 81.0; 0.3852813852813853; 0.40404000000000906; 9.0; 0.40404000000000906
0.852; 83.0; 0.31601731601731603; 0.5555549999999982; 0.0; 0.5555549999999982
0.572464; 85.0; 0.3333333333333333; 18.518518; 0.0; 8.888888000000009
0.685429; 78.0; -0.09090909090909091; 0.5442180000000008; 10.0; 0.0
0.810034; 79.0; -0.09956709956709957; 0.0; 10.0; 0.0
0.777335; 80.0; 0.6623376623376623; 0.26845600000000047; 0.0; 0.26845600000000047
0.450574; 80.0; 0.4199134199134199; 2.5; 9.0; 2.5
0.781609; 78.0; 0.36796536796536794; 1.666667000000004; 0.0; 0.0
0.825861; 81.0; 0.0735930735930736; 4.44444399999999; 0.0; 1.481480999999988
0.508929; 81.0; 0.29004329004329005; 17.777777999999998; 0.0; 13.333332999999996
0.557231; 79.0; 0.41125541125541126; 3.333332999999996; 10.0; 1.388889000000006
0.616218; 78.0; -0.4199134199134199; 12.592591999999996; 12.0; 12.592591999999996
0.538534; 79.0; 0.3852813852813853; 1.7687080000000037; 9.0; 1.6326530000000048
0.943662; 79.0; 0.5844155844155844; 0.4878049999999945; 0.0; 0.4878049999999945
0.814794; 79.0; 0.5324675324675324; 0.0; 0.0; 0.0
0.783965; 82.0; 0.36796536796536794; 0.0; 11.0; 0.0
0.985693; 78.0; 0.5238095238095238; 0.5555559999999957; 0.0; 0.5555559999999957
0.561761; 85.0; 0.2727272727272727; 0.0; 0.0; 0.0
0.488579; 81.0; 0.3852813852813853; 0.0; 0.0; 0.0
0.611968; 79.0; 0.7402597402597403; 0.13605499999999893; 0.0; 0.13605499999999893
