DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.985693; 1528.0; 0.5497835497835498; 0.5555559999999957; 0.0; 0.5555559999999957
0.561761; 1517.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.488579; 1484.0; 0.5151515151515151; 5.333334000000008; 0.0; 0.0
0.611968; 1488.0; 0.7489177489177489; 0.13605499999999893; 0.0; 0.13605499999999893
0.63; 1478.0; 0.31601731601731603; 11.428571000000005; 0.0; 5.714286000000001
0.455592; 1494.0; 0.46320346320346323; 11.034483000000009; 0.0; 4.827586000000011
0.680312; 1524.0; 0.6277056277056277; 0.0; 0.0; 0.0
0.879808; 1496.0; 0.5844155844155844; 0.0; 0.0; 0.0
0.690909; 1480.0; -0.09956709956709957; 17.894737000000006; 0.0; 1.0526310000000052
0.939394; 1492.0; 0.4025974025974026; 0.0; 0.0; 0.0
0.798889; 1488.0; 0.2727272727272727; 1.25; 0.0; 1.25
0.578084; 1482.0; 0.8614718614718615; 0.0; 0.0; 0.0
0.582418; 1521.0; 0.43722943722943725; 7.692307999999997; 0.0; 0.0
0.728438; 1504.0; 0.5584415584415584; 0.8333329999999961; 0.0; 0.8333329999999961
0.483237; 1497.0; 0.1774891774891775; 0.0; 0.0; 0.0
0.581754; 1488.0; 0.4199134199134199; 4.390243999999996; 0.0; 4.390243999999996
0.620239; 1497.0; 0.7316017316017316; 2.0202019999999976; 0.0; 0.4040409999999923
0.634914; 1522.0; 0.5238095238095238; 0.0; 0.0; 0.0
0.609568; 1489.0; 0.24675324675324675; 4.444445000000002; 0.0; 2.2222229999999996
0.480376; 1526.0; -0.06493506493506493; 5.811965000000001; 0.0; 2.222222000000002
0.529276; 1489.0; -0.16883116883116883; 7.863247999999999; 0.0; 1.5384619999999956
0.508413; 1488.0; 0.09090909090909091; 0.6837610000000041; 0.0; 0.0
0.552737; 1498.0; 0.16883116883116883; 2.905982999999999; 0.0; 0.0
0.669822; 1491.0; 0.7748917748917749; 1.4814810000000023; 0.0; 1.4814810000000023
0.797078; 1485.0; 0.6536796536796536; 0.0; 0.0; 0.0
0.879413; 1517.0; 0.7575757575757576; 0.8754199999999912; 0.0; 0.0
0.740681; 1489.0; 0.7229437229437229; 3.758389000000008; 0.0; 0.0
0.535281; 1480.0; 0.30735930735930733; 2.197802000000003; 0.0; 1.9780220000000028
0.728896; 1488.0; 0.37662337662337664; 4.444444000000004; 0.0; 4.444444000000004
0.569621; 1489.0; 0.7922077922077922; 4.175083999999998; 0.0; 0.0
0.532367; 1492.0; 0.670995670995671; 3.888889000000006; 0.0; 3.05555600000001
0.947368; 1500.0; 0.36796536796536794; 0.0; 0.0; 0.0
0.560107; 1533.0; 0.8441558441558441; 1.6326540000000023; 0.0; 0.0
0.977629; 1504.0; 0.6277056277056277; 1.6666659999999922; 0.0; 0.0
0.559113; 1509.0; 0.6277056277056277; 11.851851999999994; 0.0; 0.0
0.870414; 1486.0; 0.5584415584415584; 1.1111110000000082; 0.0; 0.0
0.929884; 1491.0; 0.2813852813852814; 2.3404259999999937; 0.0; 0.6382979999999918
0.614046; 1492.0; 0.5930735930735931; 4.081631999999999; 0.0; 2.8571429999999935
0.692941; 1511.0; 0.6623376623376623; 4.0; 0.0; 2.0
0.93619; 1489.0; 0.7142857142857143; 1.8181809999999956; 0.0; 1.8181809999999956
0.6; 1493.0; 0.42857142857142855; 4.444445000000002; 0.0; 2.222222000000002
0.513087; 1489.0; 0.20346320346320346; 1.0204090000000008; 0.0; 0.0
0.472403; 1501.0; 0.5844155844155844; 2.962963000000002; 0.0; 2.962963000000002
0.555857; 1505.0; 0.7748917748917749; 2.777777999999998; 0.0; 1.3888889999999918
0.706494; 1508.0; 0.7316017316017316; 0.0; 0.0; 0.0
0.640093; 1497.0; 0.7922077922077922; 0.0; 0.0; 0.0
0.526921; 1481.0; 0.6796536796536796; 5.1700680000000006; 0.0; 2.176869999999994
0.781465; 1533.0; 0.5584415584415584; 11.111110999999994; 0.0; 2.222222000000002
0.987179; 1491.0; 0.5930735930735931; 0.0; 0.0; 0.0
0.5434; 1497.0; 0.3593073593073593; NaN; 0.0; NaN
0.708754; 1567.0; 0.6536796536796536; 0.0; 0.0; 0.0
0.520833; 1552.0; -0.012987012987012988; 13.333333000000003; 0.0; 13.333333000000003
0.726926; 1507.0; 0.5584415584415584; 0.0; 0.0; 0.0
0.676373; 1487.0; 0.45454545454545453; 3.3333330000000103; 0.0; 0.5555549999999982
0.675; 1480.0; 0.19480519480519481; 5.0; 0.0; 0.0
0.497674; 1478.0; -0.004329004329004329; 6.956521000000002; 0.0; 6.956521000000002
0.751324; 1491.0; 0.30735930735930733; 0.0; 0.0; 0.0
0.585947; 1515.0; 0.5497835497835498; 1.939393999999993; 0.0; 0.12121199999999988
0.834552; 1497.0; 0.5064935064935064; 0.0; 0.0; 0.0
1.0; 1500.0; 0.48917748917748916; 0.0; 0.0; 0.0
0.746775; 1497.0; 0.670995670995671; 0.0; 0.0; 0.0
0.576535; 1488.0; 0.03896103896103896; 4.28571500000001; 0.0; 0.47619100000000003
0.539624; 1479.0; 0.19480519480519481; 15.172414000000003; 0.0; 0.0
0.561488; 1525.0; 0.26406926406926406; 0.9917350000000056; 0.0; 0.9917350000000056
0.492488; 1477.0; 0.2727272727272727; 0.0; 0.0; 0.0
0.492261; 1531.0; 0.3939393939393939; 0.0; 0.0; 0.0
0.776897; 1497.0; 0.5670995670995671; 4.705883; 0.0; 2.3529410000000013
0.729167; 1488.0; 0.3333333333333333; 15.0; 0.0; 5.0
1.0; 1525.0; 0.5064935064935064; 0.0; 0.0; 0.0
0.844203; 1502.0; 0.6190476190476191; 0.8403359999999935; 0.0; 0.0
0.730527; 1500.0; 0.3333333333333333; 5.8490560000000045; 0.0; 0.9433959999999928
1.0; 1495.0; 0.2727272727272727; 0.0; 0.0; 0.0
0.99302; 1488.0; 0.5064935064935064; 0.5599999999999881; 0.0; 0.1599999999999966
0.613284; 1505.0; 0.31601731601731603; 4.25; 0.0; 0.0
0.7009; 1489.0; 0.45454545454545453; 15.0; 0.0; 10.0
0.957746; 1497.0; 0.5238095238095238; 4.313726000000003; 0.0; 1.9607850000000013
0.74655; 1509.0; 0.6536796536796536; 4.864864999999995; 0.0; 4.32432399999999
0.878975; 1485.0; 0.5757575757575758; 3.0508470000000045; 0.0; 0.0
0.777031; 1488.0; 0.5584415584415584; 3.863636999999997; 0.0; 1.590910000000008
0.503462; 1487.0; 0.15151515151515152; 0.0; 0.0; 0.0
0.574405; 1489.0; 0.4025974025974026; 10.769229999999993; 0.0; 1.538460999999998
0.491287; 1482.0; 0.5930735930735931; 2.4528310000000033; 0.0; 0.0
1.0; 1487.0; 0.7402597402597403; 0.0; 0.0; 0.0
0.54878; 1516.0; 0.24675324675324675; 16.470589000000004; 0.0; 8.235295000000008
0.880038; 1487.0; 0.48917748917748916; 4.943820000000002; 0.0; 0.07490699999999606
0.650455; 1518.0; 0.22943722943722944; 1.651375999999999; 0.0; 1.651375999999999
0.79793; 1488.0; 0.5238095238095238; 0.0; 0.0; 0.0
0.916482; 1506.0; 0.5497835497835498; 1.035856999999993; 0.0; 1.035856999999993
0.750572; 1492.0; 0.4458874458874459; 0.0; 0.0; 0.0
0.965118; 1522.0; 0.30735930735930733; 8.75675600000001; 0.0; 1.6216210000000046
0.451389; 1486.0; -0.047619047619047616; 18.571427999999997; 0.0; 17.142857
0.961279; 1504.0; 0.3939393939393939; 2.769231000000005; 0.0; 1.8461539999999985
0.580952; 1490.0; 0.3852813852813853; 0.0; 0.0; 0.0
0.787792; 1481.0; 0.3852813852813853; 1.4141410000000008; 0.0; 1.2121210000000104
1.0; 1484.0; 0.6103896103896104; 0.0; 0.0; 0.0
0.730168; 1507.0; 0.3593073593073593; 8.852458999999996; 0.0; 0.0
0.814446; 1494.0; 0.31601731601731603; 4.285714000000013; 0.0; 2.8571430000000078
0.77399; 1492.0; 0.49783549783549785; 6.206897000000012; 0.0; 2.758621000000005
0.617743; 1477.0; 0.09956709956709957; 2.181818; 0.0; 1.0909089999999964
0.675789; 1511.0; 0.2987012987012987; 17.5; 0.0; 0.0
0.98079; 1482.0; 0.7402597402597403; 0.18691599999999653; 0.0; 0.0
0.951303; 1517.0; 0.47186147186147187; 0.8247420000000005; 0.0; 0.0
0.608522; 1509.0; 0.05627705627705628; 12.727272; 0.0; 9.090908999999996
0.542205; 1487.0; 0.19480519480519481; 0.0; 0.0; 0.0
0.46323; 1486.0; 0.1774891774891775; 0.0; 0.0; 0.0
0.633333; 1490.0; 0.45454545454545453; 0.0; 0.0; 0.0
0.966667; 1501.0; 0.46320346320346323; 0.474575999999999; 0.0; 0.0
0.961635; 1770.0; 0.36796536796536794; 1.3861379999999883; 0.0; 1.3861379999999883
