DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RootMeanSquareError; RankerPredictTimes; BestThreeLoss
814.0; 1616.0; 0.6103896103896104; 0.29197100000000376; 11.451093117751855; 0.0; 0.29197100000000376
815.0; 1647.0; 0.11688311688311688; 9.230768999999995; 11.246275792829774; 0.0; 6.153845999999987
817.0; 1625.0; 0.22077922077922077; 7.272726999999989; 12.21262550444196; 0.0; 3.636363999999986
818.0; 1592.0; 0.6277056277056277; 0.0; 6.117040597057304; 0.0; 0.0
820.0; 1595.0; 0.3333333333333333; 0.597014999999999; 10.565078295427407; 0.0; 0.597014999999999
824.0; 1596.0; 0.8268398268398268; 0.0; 3.2122890739998025; 0.0; 0.0
825.0; 1607.0; 0.670995670995671; 1.4864859999999993; 5.161308651572285; 0.0; 0.9459460000000064
826.0; 1619.0; 0.47186147186147187; 3.4117650000000026; 3.8151509932718106; 0.0; 2.0
827.0; 1620.0; 0.3939393939393939; 0.0; 4.3630838024298; 0.0; 0.0
829.0; 1623.0; 0.6796536796536796; 5.185186000000002; 6.998056110447319; 0.0; 0.0
830.0; 1602.0; 0.696969696969697; 0.0; 5.026740017669212; 0.0; 0.0
831.0; 1611.0; 0.341991341991342; 1.2068969999999979; 5.984417436829925; 0.0; 1.2068969999999979
832.0; 1624.0; 0.8095238095238095; 3.05555600000001; 3.3321511150827963; 0.0; 0.0
835.0; 1623.0; 0.30735930735930733; 6.666667000000004; 9.911114139215565; 0.0; 1.666667000000004
836.0; 1631.0; 0.09956709956709957; 0.0; 8.671429530708284; 0.0; 0.0
837.0; 1612.0; 0.8528138528138528; 2.424243000000004; 2.551979259498313; 0.0; 0.0
838.0; 1588.0; 0.8181818181818182; 0.0; 2.269357982148557; 0.0; 0.0
839.0; 1606.0; 0.26406926406926406; 5.086207000000002; 6.5775109566672985; 0.0; 0.3448269999999951
840.0; 1621.0; 0.6883116883116883; 0.0; 7.147921964703396; 0.0; 0.0
841.0; 1681.0; 0.7229437229437229; 0.0; 8.62072279799786; 0.0; 0.0
842.0; 1591.0; 0.4805194805194805; 0.0; 9.208630240151908; 0.0; 0.0
844.0; 1616.0; 0.6190476190476191; 0.7228920000000016; 3.325409197461039; 0.0; 0.7228920000000016
845.0; 1600.0; 0.5584415584415584; 0.0; 4.310510851474836; 0.0; 0.0
848.0; 1619.0; 0.09090909090909091; 86.666667; 142.99632318167292; 0.0; 4.444445000000002
849.0; 1642.0; 0.5584415584415584; 3.1649830000000065; 4.8039357420666695; 0.0; 0.0
850.0; 1606.0; 0.35064935064935066; 7.407407000000006; 8.408405073878505; 0.0; 2.222222000000002
852.0; 1626.0; 0.20346320346320346; 0.4444440000000043; 8.317742189471986; 0.0; 0.4444440000000043
853.0; 1628.0; 0.5324675324675324; 4.295301999999992; 5.830823484702165; 0.0; 1.3422819999999973
23381.0; 1631.0; 0.15151515151515152; 3.2432440000000042; 8.970661419271744; 0.0; 3.2432440000000042
854.0; 1625.0; 0.30735930735930733; 2.272726999999989; 6.849371842401123; 0.0; 0.0
855.0; 1603.0; 0.8268398268398268; 0.0; 2.88275562158319; 0.0; 0.0
857.0; 1630.0; 0.2987012987012987; 2.2222229999999996; 16.512584776892613; 0.0; 2.2222229999999996
858.0; 1646.0; 0.5238095238095238; 2.3529410000000013; 2.6721404235571997; 0.0; 0.0
859.0; 1612.0; 0.5497835497835498; 2.105263000000008; 6.442895640130065; 0.0; 0.0
860.0; 1626.0; -0.004329004329004329; 1.0810809999999975; 12.68806119005045; 0.0; 0.0
861.0; 1649.0; 0.5238095238095238; 5.599999999999994; 5.191544345948779; 0.0; 5.599999999999994
862.0; 1623.0; 0.5670995670995671; 4.347825999999998; 6.621802581572789; 0.0; 0.0
863.0; 1605.0; 0.8095238095238095; 0.0; 3.923437756714677; 0.0; 0.0
864.0; 1638.0; 0.5238095238095238; 1.333332999999996; 4.631472827155158; 0.0; 1.333332999999996
865.0; 1636.0; -0.15151515151515152; 0.0; 21.132579862393623; 0.0; 0.0
866.0; 1642.0; 0.8268398268398268; 0.9427610000000044; 3.2336484093088234; 0.0; 0.0
867.0; 1632.0; 0.2727272727272727; 0.5555549999999982; 7.670699831951697; 0.0; 0.5555549999999982
868.0; 1650.0; 0.3333333333333333; 0.0; 6.383421045787597; 0.0; 0.0
869.0; 1638.0; 0.7575757575757576; 0.0; 4.553746599003239; 0.0; 0.0
870.0; 1640.0; 0.8354978354978355; 0.0; 3.997035511367342; 0.0; 0.0
872.0; 1670.0; 0.45454545454545453; 4.026845999999992; 4.79749940708723; 0.0; 1.20805399999999
873.0; 1645.0; 0.6883116883116883; 0.0; 4.044206925215114; 0.0; 0.0
874.0; 1629.0; 0.5151515151515151; 0.0; 15.808710366807466; 0.0; 0.0
875.0; 1588.0; 0.46320346320346323; 4.44444399999999; 8.707137799828088; 0.0; 0.0
876.0; 1630.0; 0.5844155844155844; 15.555554999999998; 5.367402941737064; 0.0; 12.592591999999996
877.0; 1658.0; 0.8181818181818182; 3.611110999999994; 3.4135993202078634; 0.0; 1.388889000000006
878.0; 1630.0; 0.6623376623376623; 0.0; 5.3936219892108515; 1.0; 0.0
879.0; 1640.0; 0.8961038961038961; 0.5442180000000008; 3.815199232821814; 0.0; 0.0
880.0; 1631.0; 0.5324675324675324; 0.4878049999999945; 7.328112952531815; 0.0; 0.24390299999998888
882.0; 1632.0; 0.5064935064935064; 2.666667000000004; 12.884494434732432; 0.0; 0.0
884.0; 1579.0; 0.4199134199134199; 0.0; 5.065023383610091; 0.0; 0.0
885.0; 1657.0; 0.23809523809523808; 1.666667000000004; 10.730145529268992; 0.0; 0.0
886.0; 1625.0; 0.5844155844155844; 0.0; 4.071815765796435; 0.0; 0.0
887.0; 1587.0; 0.36796536796536794; 6.666667000000004; 6.898356436238698; 0.0; 5.333334000000008
888.0; 1642.0; 0.7662337662337663; 0.0; 6.830188466264272; 0.0; 0.0
889.0; 1624.0; 0.29004329004329005; 11.428571000000005; 7.992285493023767; 1.0; 6.428571000000005
890.0; 1653.0; 0.5497835497835498; 4.827586000000011; 10.760819597455704; 0.0; 4.827586000000011
891.0; 1630.0; 0.6796536796536796; 0.0; 3.131435112171501; 0.0; 0.0
892.0; 1625.0; 0.6363636363636364; 0.0; 10.378650712410751; 0.0; 0.0
893.0; 1640.0; -0.19480519480519481; 17.894737000000006; 10.629738686409588; 0.0; 1.0526310000000052
894.0; 1612.0; 0.5151515151515151; 0.0; 8.081007088326887; 0.0; 0.0
895.0; 1596.0; 0.1774891774891775; 1.25; 12.915876243600373; 0.0; 1.25
896.0; 1616.0; 0.8787878787878788; 0.0; 2.547926108082863; 0.0; 0.0
898.0; 1634.0; 0.5324675324675324; 0.0; 5.530758734893607; 0.0; 0.0
899.0; 1649.0; 0.5324675324675324; 0.8333329999999961; 4.315494865238578; 0.0; 0.8333329999999961
900.0; 1603.0; 0.14285714285714285; 0.6837610000000041; 6.261496645078985; 0.0; 0.6837610000000041
902.0; 1632.0; 0.5757575757575758; 9.268293; 4.0320048779453295; 0.0; 0.0
903.0; 1621.0; 0.8268398268398268; 0.47138099999999383; 2.480957537819233; 0.0; 0.4040409999999923
904.0; 1629.0; 0.47186147186147187; 1.0738259999999968; 6.075872102793861; 0.0; 0.0
905.0; 1628.0; 0.09090909090909091; 4.444445000000002; 12.003301465210678; 1.0; 4.444445000000002
906.0; 1612.0; -0.2554112554112554; 6.837606000000001; 8.850932235182471; 0.0; 2.222222000000002
907.0; 1588.0; -0.16883116883116883; 5.470085999999995; 8.933274958725812; 0.0; 2.3931630000000013
908.0; 1607.0; -0.18614718614718614; 1.7094020000000043; 8.99181345771279; 0.0; 0.0
909.0; 1661.0; 0.09956709956709957; 1.7094019999999972; 8.51059834303564; 0.0; 1.7094019999999972
910.0; 1621.0; 0.7489177489177489; 1.4814810000000023; 3.2130193866643886; 0.0; 1.4814810000000023
911.0; 1616.0; 0.6363636363636364; 0.0; 5.406995783699954; 0.0; 0.0
912.0; 1639.0; 0.7922077922077922; 0.8754199999999912; 2.496640601610012; 0.0; 0.0
913.0; 1629.0; 0.7575757575757576; 4.496644000000003; 2.5191741511110113; 0.0; 0.0
915.0; 1613.0; 0.31601731601731603; 1.7582409999999982; 4.563296986784492; 0.0; 1.7582409999999982
916.0; 1606.0; 0.49783549783549785; 4.444444000000004; 6.335912898179081; 0.0; 4.444444000000004
917.0; 1598.0; 0.7835497835497836; 0.0; 3.8204696056115752; 0.0; 0.0
918.0; 1616.0; 0.6277056277056277; 5.55555600000001; 5.035668936857253; 0.0; 3.888889000000006
919.0; 1618.0; 0.2554112554112554; 0.0; 13.817529952803488; 0.0; 0.0
920.0; 1621.0; 0.8701298701298701; 2.1768710000000056; 3.2145558574445765; 0.0; 0.0
921.0; 1616.0; 0.46320346320346323; 0.0; 8.952869583026683; 0.0; 0.0
922.0; 1601.0; 0.7056277056277056; 5.18518499999999; 5.786547356571074; 0.0; 0.0
924.0; 1624.0; 0.5757575757575758; 1.1111110000000082; 6.46758790282137; 0.0; 0.0
925.0; 1625.0; 0.22077922077922077; 4.0425539999999955; 10.207391863264917; 0.0; 2.3404259999999937
926.0; 1624.0; 0.5497835497835498; 2.8571429999999935; 6.735905574431138; 1.0; 2.8571429999999935
927.0; 1640.0; 0.5844155844155844; 2.0; 8.256241026984188; 0.0; 2.0
928.0; 1581.0; 0.696969696969697; 1.8181809999999956; 5.943516437619579; 0.0; 1.8181809999999956
929.0; 1635.0; 0.49783549783549785; 1.1111110000000082; 6.903695055405819; 0.0; 1.1111110000000082
931.0; 1626.0; 0.4025974025974026; 1.8367350000000044; 12.621110732288685; 0.0; 0.0
932.0; 1612.0; 0.5757575757575758; 2.962963000000002; 8.742029066285214; 0.0; 2.962963000000002
933.0; 1650.0; 0.7229437229437229; 1.3888889999999918; 4.922744824185923; 0.0; 1.3888889999999918
935.0; 1633.0; 0.6883116883116883; 0.0; 4.709599743709416; 0.0; 0.0
936.0; 1627.0; 0.6883116883116883; 7.755102000000008; 4.625122152172514; 0.0; 0.0
937.0; 1643.0; 0.7229437229437229; 4.761904000000001; 2.960741683343835; 0.0; 2.176869999999994
938.0; 1670.0; 0.5064935064935064; 11.111110999999994; 12.683326776867352; 0.0; 11.111110999999994
939.0; 1638.0; 0.43722943722943725; 1.2121209999999962; 11.533663418584661; 0.0; 0.0
940.0; 1588.0; 0.03896103896103896; NaN; 49.79632405839048; 0.0; NaN
941.0; 1621.0; 0.3852813852813853; 4.074073999999996; 5.683665443447057; 0.0; 4.074073999999996
942.0; 1596.0; 0.14285714285714285; 8.333332999999996; 10.524590396090892; 0.0; 8.333332999999996
943.0; 1613.0; 0.37662337662337664; 0.0; 6.80943868770207; 0.0; 0.0
944.0; 1662.0; 0.6277056277056277; 2.222222000000002; 3.7890531384982347; 1.0; 0.5555549999999982
945.0; 1624.0; 0.15151515151515152; 0.0; 6.6081892669365; 0.0; 0.0
946.0; 1597.0; 0.29004329004329005; 7.826087000000001; 9.091718286744793; 0.0; 6.086956000000001
947.0; 1592.0; 0.15151515151515152; 0.0; 4.402305123316055; 0.0; 0.0
949.0; 1603.0; 0.3593073593073593; 0.4848479999999995; 6.033820262711605; 0.0; 0.4848479999999995
950.0; 1595.0; 0.21212121212121213; 0.0; 7.482097166064899; 0.0; 0.0
951.0; 1633.0; 0.341991341991342; 0.0; 11.279616318795638; 0.0; 0.0
952.0; 1602.0; 0.7835497835497836; 0.0; 9.107929645912309; 0.0; 0.0
955.0; 1642.0; 0.047619047619047616; 7.142858000000004; 7.969053036268852; 0.0; 7.142858000000004
956.0; 1632.0; 0.23809523809523808; 0.0; 9.790258085856875; 0.0; 0.0
957.0; 1606.0; 0.24675324675324675; 1.6528919999999943; 6.152569054039832; 0.0; 0.6611570000000029
960.0; 1634.0; 0.48917748917748916; 1.666667000000004; 6.177742630977823; 0.0; 0.0
961.0; 1588.0; 0.47186147186147187; 2.6506020000000063; 9.303543821810198; 0.0; 0.4819269999999989
963.0; 1624.0; 0.5064935064935064; 2.3529410000000013; 2.741660570127497; 0.0; 0.0
964.0; 1596.0; 0.35064935064935066; 15.0; 12.848454880139485; 0.0; 5.0
965.0; 1610.0; 0.43722943722943725; 0.0; 8.443219057397101; 0.0; 0.0
967.0; 1593.0; 0.3852813852813853; 9.411763999999991; 7.322271970872635; 0.0; 0.0
968.0; 1588.0; 0.15151515151515152; 5.8490560000000045; 7.077792224435589; 0.0; 3.7735839999999996
969.0; 1648.0; -0.10822510822510822; 0.0; 16.088525102409204; 0.0; 0.0
970.0; 1654.0; 0.47186147186147187; 0.5599999999999881; 9.159017468956545; 0.0; 0.3999999999999915
23499.0; 1654.0; 0.22077922077922077; 6.5; 3.8293533110301516; 0.0; 0.0
972.0; 1619.0; 0.41125541125541126; 15.0; 8.23067461617639; 0.0; 10.0
973.0; 1622.0; 0.5497835497835498; 0.3921569999999974; 6.650824587588593; 0.0; 0.3921569999999974
974.0; 1623.0; 0.645021645021645; 4.864864999999995; 12.853596058054082; 0.0; 0.0
975.0; 1638.0; 0.7056277056277056; 0.0; 6.01684591295462; 0.0; 0.0
982.0; 1608.0; 0.6536796536796536; 0.0; 5.816426925451121; 0.0; 0.0
984.0; 1612.0; 0.16017316017316016; 0.0; 9.145905894864669; 0.0; 0.0
985.0; 1621.0; 0.41125541125541126; 6.1538460000000015; 7.058689528761279; 0.0; 1.538460999999998
986.0; 1654.0; 0.49783549783549785; 2.4528310000000033; 4.311449782315876; 0.0; 0.0
987.0; 1593.0; 0.6623376623376623; 0.0; 14.303071043937873; 0.0; 0.0
988.0; 1619.0; 0.49783549783549785; 0.0; 11.135636324510022; 0.0; 0.0
989.0; 1616.0; 0.2987012987012987; 3.745318999999995; 60.96360108376043; 0.0; 3.745318999999995
990.0; 1614.0; 0.10822510822510822; 5.504587000000001; 11.75652856951273; 0.0; 2.4770639999999986
992.0; 1626.0; 0.5930735930735931; 0.0; 5.976783764207638; 0.0; 0.0
994.0; 1635.0; 0.4458874458874459; 0.2390439999999927; 13.34519787098496; 0.0; 0.2390439999999927
996.0; 1634.0; 0.5238095238095238; 0.0; 8.911801457778932; 0.0; 0.0
997.0; 1633.0; 0.4025974025974026; 0.0; 11.78178007725908; 0.0; 0.0
998.0; 1597.0; 0.2727272727272727; 10.0; 8.658811715967213; 0.0; 10.0
999.0; 1599.0; 0.5757575757575758; 0.0; 11.316769914099925; 0.0; 0.0
1001.0; 1644.0; 0.14285714285714285; 0.0; 9.423489073225408; 0.0; 0.0
1003.0; 1637.0; 0.29004329004329005; 4.444444000000004; 5.247541656203994; 0.0; 1.2121210000000104
1004.0; 1667.0; 0.5930735930735931; 0.0; 10.943478804943497; 0.0; 0.0
1005.0; 1665.0; 0.6190476190476191; 0.0; 11.151214932874526; 0.0; 0.0
1006.0; 1608.0; 0.21212121212121213; 9.523809; 5.952665086416211; 0.0; 7.619047000000009
1007.0; 1622.0; 0.6623376623376623; 6.206897000000012; 6.433687393866245; 0.0; 2.758621000000005
1008.0; 1616.0; 0.21212121212121213; 4.363636; 6.436972157925302; 1.0; 0.0
1009.0; 1629.0; 0.5151515151515151; 3.75; 8.344957196561396; 0.0; 1.25
1010.0; 1647.0; 0.6017316017316018; 0.0; 5.2920544664199625; 0.0; 0.0
1011.0; 1606.0; 0.5670995670995671; 0.8247420000000005; 9.26287383183346; 0.0; 0.6185560000000123
1012.0; 1645.0; 0.22077922077922077; 5.454544999999996; 8.967744488568306; 0.0; 5.454544999999996
1013.0; 1632.0; 0.012987012987012988; 0.0; 11.073154046879536; 0.0; 0.0
1014.0; 1663.0; 0.41125541125541126; 0.0; 7.449643706890664; 0.0; 0.0
1015.0; 1614.0; 0.3246753246753247; 0.0; 12.7379846515047; 0.0; 0.0
1016.0; 1671.0; 0.5238095238095238; 0.06779699999999877; 5.766920590339091; 0.0; 0.06779699999999877
1023.0; 1665.0; 0.41125541125541126; 1.4851479999999952; 3.838626528415808; 0.0; 0.5940589999999872
