DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
878.0; 7158.0; 0.3852813852813853; 0.0; 0.0; 0.0
879.0; 7345.0; 0.36796536796536794; 0.5442180000000008; 0.0; 0.5442180000000008
880.0; 7534.0; 0.1774891774891775; 0.975609999999989; 0.0; 0.24390299999998888
882.0; 7440.0; -0.29004329004329005; 16.0; 0.0; 0.0
884.0; 7376.0; -0.19480519480519481; 14.829932; 0.0; 0.0
885.0; 7283.0; 0.3333333333333333; 0.5555559999999957; 0.0; 0.0
886.0; 7241.0; 0.23809523809523808; 7.891157000000007; 0.0; 0.0
887.0; 7268.0; -0.2554112554112554; 10.666667000000004; 0.0; 8.000000000000007
888.0; 7377.0; -0.22943722943722944; 18.095237999999995; 0.0; 5.9863949999999875
889.0; 7049.0; -0.09090909090909091; 11.428571000000005; 0.0; 11.428571000000005
890.0; 7206.0; 0.30735930735930733; 13.103448; 0.0; 6.206896
891.0; 7283.0; 0.06493506493506493; 1.5999999999999943; 0.0; 0.7999999999999972
892.0; 7252.0; -0.16883116883116883; 0.0; 0.0; 0.0
893.0; 7268.0; -0.004329004329004329; 9.473684000000006; 0.0; 0.0
894.0; 7282.0; -0.21212121212121213; 2.5; 0.0; 1.25
895.0; 7317.0; -0.2987012987012987; 1.5625; 0.0; 1.5625
896.0; 7174.0; 0.3333333333333333; 0.27026999999999646; 0.0; 0.27026999999999646
898.0; 7189.0; -0.22077922077922077; 6.153845999999987; 0.0; 6.153845999999987
899.0; 7283.0; -0.23809523809523808; 6.666667000000004; 0.0; 0.8333329999999961
900.0; 7064.0; -0.12554112554112554; 10.427350000000004; 0.0; 1.3675210000000035
902.0; 6907.0; -0.004329004329004329; 0.4878049999999945; 0.0; 0.4878049999999945
903.0; 7316.0; 0.31601731601731603; 0.4040409999999923; 0.0; 0.0
904.0; 7409.0; -0.18614718614718614; 4.630873000000008; 0.0; 1.0738259999999968
905.0; 7518.0; -0.030303030303030304; 8.888889000000006; 0.0; 4.444445000000002
906.0; 7317.0; -0.021645021645021644; 4.615384000000006; 0.0; 2.222222000000002
907.0; 7298.0; -0.15151515151515152; 6.666666999999997; 0.0; 1.5384619999999956
908.0; 7175.0; -0.3593073593073593; 4.786324999999998; 0.0; 2.393162000000004
909.0; 7220.0; 0.31601731601731603; 1.8803419999999988; 0.0; 1.7094019999999972
910.0; 6925.0; 0.22943722943722944; 6.060606000000007; 0.0; 1.4814810000000023
911.0; 7394.0; 0.22943722943722944; 0.0; 0.0; 0.0
912.0; 7424.0; 0.2554112554112554; 6.329965999999999; 0.0; 5.925924999999992
913.0; 7127.0; 0.24675324675324675; 3.758389000000008; 0.0; 0.0
915.0; 7017.0; -0.11688311688311688; 7.912087; 0.0; 4.615383999999999
916.0; 7095.0; 0.18614718614718614; 4.444444000000004; 0.0; 4.444444000000004
917.0; 7175.0; 0.29004329004329005; 2.7609429999999975; 0.0; 2.7609429999999975
918.0; 7284.0; 0.26406926406926406; 5.277778000000012; 0.0; 5.277778000000012
919.0; 7427.0; 0.012987012987012988; 2.222222000000002; 0.0; 0.0
920.0; 7378.0; 0.09956709956709957; 2.1768710000000056; 0.0; 2.1768710000000056
921.0; 7316.0; -0.03896103896103896; 8.333332999999996; 0.0; 0.0
922.0; 7252.0; 0.18614718614718614; 24.44444399999999; 0.0; 5.92592599999999
924.0; 7454.0; -0.021645021645021644; 0.0; 0.0; 0.0
925.0; 7377.0; -0.047619047619047616; 1.4893619999999999; 0.0; 0.6382979999999918
926.0; 7236.0; -0.24675324675324675; 17.551019999999994; 0.0; 10.068027
927.0; 7158.0; -0.2727272727272727; 14.0; 0.0; 6.0
928.0; 7127.0; -0.05627705627705628; 5.454544999999996; 0.0; 5.454544999999996
929.0; 6990.0; -0.16017316017316016; 6.666667000000004; 0.0; 6.666667000000004
931.0; 7300.0; -0.22943722943722944; 3.7755110000000016; 0.0; 3.7755110000000016
932.0; 7425.0; 0.37662337662337664; 9.629629999999992; 0.0; 9.629629999999992
933.0; 7486.0; 0.45454545454545453; 1.3888889999999918; 0.0; 0.0
935.0; 7127.0; 0.2987012987012987; 12.328767; 0.0; 0.0
936.0; 7442.0; 0.341991341991342; 0.0; 0.0; 0.0
937.0; 7549.0; 0.20346320346320346; 4.761904000000001; 0.0; 2.176869999999994
938.0; 7297.0; -0.021645021645021644; 15.555554999999998; 0.0; 4.44444399999999
939.0; 7112.0; -0.15151515151515152; 48.484848; 0.0; 0.9090910000000036
940.0; 7517.0; 0.16017316017316016; NaN; 0.0; NaN
941.0; 7360.0; 0.12554112554112554; 5.92592599999999; 0.0; 4.074073999999996
942.0; 7362.0; -0.29004329004329005; 16.666666999999997; 16.0; 16.666666999999997
943.0; 7455.0; -0.14285714285714285; 8.843536999999998; 0.0; 0.0
944.0; 7361.0; 0.05627705627705628; 14.444444000000004; 0.0; 0.5555549999999982
945.0; 7380.0; 0.012987012987012988; 3.0; 0.0; 3.0
946.0; 7427.0; -0.2813852813852814; 8.695652000000003; 0.0; 8.695652000000003
947.0; 7393.0; -0.2813852813852814; 0.0; 0.0; 0.0
949.0; 7456.0; 0.012987012987012988; 4.848484999999997; 0.0; 0.4848479999999995
950.0; 7486.0; -0.16883116883116883; 0.12121199999999988; 0.0; 0.0
951.0; 7611.0; -0.29004329004329005; 0.0; 0.0; 0.0
952.0; 7221.0; 0.24675324675324675; 14.909091000000004; 0.0; 0.0
955.0; 7346.0; 0.31601731601731603; 0.0; 0.0; 0.0
956.0; 7224.0; -0.22943722943722944; 4.137930999999995; 0.0; 3.448276000000007
957.0; 7287.0; 0.021645021645021644; 1.9834709999999944; 0.0; 0.9917350000000056
960.0; 6939.0; 0.16883116883116883; 0.8333329999999961; 0.0; 0.8333329999999961
961.0; 7112.0; -0.06493506493506493; 29.879518000000004; 0.0; 0.0
963.0; 7393.0; -0.15151515151515152; 9.647058999999999; 0.0; 3.0588240000000013
964.0; 7519.0; -0.09090909090909091; 20.0; 0.0; 10.0
965.0; 7093.0; -0.22943722943722944; 0.7142860000000013; 0.0; 0.0
967.0; 7612.0; -0.05627705627705628; 17.647058; 0.0; 9.075630000000004
968.0; 7345.0; -0.15151515151515152; 8.301885999999996; 0.0; 5.094339000000005
969.0; 7361.0; -0.6796536796536796; 0.0; 0.0; 0.0
970.0; 7247.0; -0.2727272727272727; 8.079999999999998; 0.0; 0.5599999999999881
23499.0; 7159.0; -0.047619047619047616; 4.75; 15.0; 1.5
972.0; 7376.0; -0.004329004329004329; 10.0; 0.0; 10.0
973.0; 7315.0; -0.11688311688311688; 10.196078999999997; 0.0; 0.7843139999999948
974.0; 7064.0; 0.11688311688311688; 19.999999999999993; 0.0; 0.5405399999999929
975.0; 7298.0; 0.23809523809523808; 2.7118639999999914; 0.0; 0.0
982.0; 7174.0; -0.15151515151515152; 3.1818190000000044; 0.0; 1.590910000000008
984.0; 7377.0; -0.18614718614718614; 6.542056000000002; 0.0; 0.0
985.0; 7236.0; 0.004329004329004329; 9.230768999999995; 0.0; 1.538460999999998
986.0; 7361.0; 0.42857142857142855; 0.0; 0.0; 0.0
987.0; 7048.0; -0.21212121212121213; 0.13513500000000533; 0.0; 0.13513500000000533
988.0; 7392.0; 0.0735930735930736; 12.941176999999996; 0.0; 5.882352999999995
989.0; 7221.0; 0.09090909090909091; 10.861423000000002; 0.0; 0.0
990.0; 7392.0; 0.10822510822510822; 0.0; 0.0; 0.0
992.0; 7080.0; -0.31601731601731603; 26.923077000000006; 0.0; 0.0
994.0; 7079.0; 0.12554112554112554; 4.4621509999999915; 0.0; 0.2390439999999927
996.0; 7220.0; 0.36796536796536794; 11.475409999999997; 0.0; 0.0
997.0; 7317.0; -0.004329004329004329; 33.83783700000001; 0.0; 1.6216210000000046
998.0; 7393.0; -0.03896103896103896; 17.142857; 0.0; 17.142857
999.0; 7157.0; -0.06493506493506493; 5.230770000000007; 0.0; 0.0
1001.0; 7189.0; -0.3593073593073593; 0.9523810000000026; 0.0; 0.0
1003.0; 7033.0; -0.31601731601731603; 4.040404000000009; 0.0; 1.4141410000000008
1004.0; 7052.0; -0.46320346320346323; 16.292135000000002; 0.0; 0.3370790000000028
1005.0; 7052.0; 0.3246753246753247; 7.540983999999995; 0.0; 0.0
1006.0; 7283.0; 0.004329004329004329; 7.1428570000000065; 0.0; 7.1428570000000065
1007.0; 7220.0; -0.30735930735930733; 31.724138000000004; 0.0; 12.41379400000001
1008.0; 7270.0; -0.29004329004329005; 5.636363999999993; 0.0; 2.181818
1009.0; 7143.0; -0.09090909090909091; 0.0; 0.0; 0.0
1010.0; 7252.0; -0.14285714285714285; 1.3084110000000067; 0.0; 0.18691599999999653
1011.0; 7331.0; -0.36796536796536794; 2.0618550000000084; 0.0; 0.8247420000000005
1012.0; 7173.0; -0.012987012987012988; 7.636363000000003; 0.0; 2.9090910000000036
1013.0; 7148.0; -0.6536796536796536; 0.0; 16.0; 0.0
1014.0; 7240.0; -0.36796536796536794; 0.0; 0.0; 0.0
1015.0; 7490.0; 0.24675324675324675; 0.0; 0.0; 0.0
1016.0; 7174.0; 0.012987012987012988; 0.474575999999999; 0.0; 0.474575999999999
1023.0; 7190.0; 0.08225108225108226; 2.376236999999989; 0.0; 1.4851479999999952
