DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RootMeanSquareError; RankerPredictTimes; BestThreeLoss
811.0; 6314.0; 0.2554112554112554; 3.1578949999999963; 9.76444757390842; 0.0; 2.1052629999999937
812.0; 6283.0; 0.2813852813852814; 0.0; 5.682898056183185; 0.0; 0.0
813.0; 6236.0; 0.8614718614718615; 1.1447809999999947; 2.524879245338047; 0.0; 0.0
814.0; 6424.0; 0.47186147186147187; 2.919708; 13.30487720386763; 0.0; 1.4598539999999929
815.0; 6332.0; 0.012987012987012988; 0.0; 5.912797784663853; 0.0; 0.0
817.0; 6330.0; 0.4199134199134199; 3.636363999999986; 10.215944558730923; 0.0; 3.636363999999986
818.0; 6283.0; 0.4199134199134199; 0.4444440000000043; 15.85633508533846; 0.0; 0.0
820.0; 6347.0; 0.42857142857142855; 0.0; 8.52203295288151; 0.0; 0.0
824.0; 6331.0; 0.9047619047619048; 0.0; 3.386733917200335; 0.0; 0.0
825.0; 6704.0; 0.5757575757575758; 1.2162160000000029; 7.6089227759948885; 0.0; 0.9459460000000064
826.0; 6283.0; 0.37662337662337664; 3.882352999999995; 15.893022698070045; 16.0; 3.4117650000000026
827.0; 6336.0; 0.5324675324675324; 0.9230769999999993; 4.384733015245288; 0.0; 0.9230769999999993
829.0; 6282.0; 0.3939393939393939; 5.185186000000002; 5.663483953375682; 0.0; 0.0
830.0; 6303.0; 0.7748917748917749; 0.0; 6.471397290642983; 0.0; 0.0
831.0; 6251.0; 0.26406926406926406; 2.4137929999999983; 9.398134492728595; 16.0; 1.8965519999999998
832.0; 6379.0; 0.7835497835497836; 0.27777799999999786; 4.376972717608389; 16.0; 0.27777799999999786
835.0; 6236.0; 0.3246753246753247; 3.333334000000008; 14.24786967264987; 16.0; 1.666667000000004
836.0; 6251.0; -0.021645021645021644; 0.0; 22.55301311074918; 0.0; 0.0
837.0; 6252.0; 0.8961038961038961; 0.47138100000000804; 2.8087646548763225; 16.0; 0.06734000000000151
838.0; 6314.0; 0.8181818181818182; 1.9047620000000052; 2.5967147899235337; 0.0; 0.0
839.0; 6291.0; 0.5497835497835498; 0.9482759999999928; 12.068893843999303; 15.0; 0.0862070000000017
840.0; 7033.0; 0.8354978354978355; 0.0; 11.454508032708167; 0.0; 0.0
841.0; 6268.0; 0.5324675324675324; 2.3404259999999937; 12.418278659174458; 0.0; 2.3404259999999937
842.0; 6282.0; 0.341991341991342; 13.333332999999996; 7.351026894077232; 0.0; 0.0
844.0; 6269.0; 0.18614718614718614; 0.9638559999999998; 17.165273546894845; 0.0; 0.9638559999999998
845.0; 6268.0; 0.6796536796536796; 0.0; 2.2402300556718817; 0.0; 0.0
848.0; 6278.0; 0.03896103896103896; 8.888889000000006; 10.37588632525908; 0.0; 8.888889000000006
849.0; 6283.0; 0.6190476190476191; 0.0; 2.1987190859292216; 0.0; 0.0
850.0; 6283.0; 0.5064935064935064; 2.222222000000002; 6.599094430336601; 0.0; 0.0
852.0; 6272.0; 0.1774891774891775; 3.111111000000008; 5.29625416335758; 0.0; 2.6666660000000064
853.0; 6307.0; 0.6796536796536796; 0.0; 3.4776667793939797; 0.0; 0.0
23381.0; 6314.0; 0.37662337662337664; 3.9189190000000025; 7.207295660889105; 0.0; 1.7567570000000003
854.0; 6304.0; 0.49783549783549785; 0.0; 15.137239696391724; 0.0; 0.0
855.0; 6268.0; 0.7922077922077922; 0.0; 2.681853847797825; 15.0; 0.0
857.0; 6708.0; 0.26406926406926406; 2.2222229999999996; 10.310346993825531; 0.0; 2.2222229999999996
858.0; 6251.0; 0.7316017316017316; 0.0; 4.480453148423751; 0.0; 0.0
859.0; 6267.0; 0.47186147186147187; 1.0526320000000027; 20.294895023764013; 0.0; 1.0526320000000027
860.0; 6251.0; 0.0735930735930736; 0.9009010000000046; 12.452237210808207; 0.0; 0.0
861.0; 6237.0; 0.6103896103896104; 5.599999999999994; 3.293129146647909; 15.0; 3.200000000000003
862.0; 6252.0; 0.41125541125541126; 6.086956000000001; 4.477526147551234; 0.0; 1.739130000000003
863.0; 6247.0; 0.6190476190476191; 0.0; 5.851147302006112; 15.0; 0.0
864.0; 6282.0; 0.48917748917748916; 2.666665999999992; 9.240218254303741; 0.0; 1.333332999999996
865.0; 6293.0; 0.18614718614718614; 0.0; 19.45525553113607; 0.0; 0.0
866.0; 6282.0; 0.8528138528138528; 0.20202000000000453; 3.197690650594309; 0.0; 0.20202000000000453
867.0; 6239.0; 0.3246753246753247; 0.5555549999999982; 10.663697831456071; 0.0; 0.5555549999999982
868.0; 6252.0; 0.43722943722943725; 0.0; 4.269813421774701; 0.0; 0.0
869.0; 6251.0; 0.7229437229437229; 0.0; 5.30175007493466; 16.0; 0.0
870.0; 6769.0; 0.8787878787878788; 0.0; 2.1748706556676107; 0.0; 0.0
872.0; 6190.0; 0.6796536796536796; 1.20805399999999; 2.3936528942620963; 0.0; 0.26845600000000047
873.0; 6314.0; 0.7142857142857143; 6.944444000000004; 5.662490707793017; 0.0; 4.444444000000004
874.0; 6304.0; 0.11688311688311688; 0.0; 20.01594657481577; 0.0; 0.0
875.0; 6236.0; 0.3593073593073593; 1.481480999999988; 5.473427275959915; 0.0; 1.481480999999988
876.0; 6276.0; 0.5844155844155844; 13.333332999999996; 8.534707889546851; 0.0; 12.592591999999996
877.0; 6267.0; 0.8528138528138528; 0.0; 3.7994767801538303; 0.0; 0.0
878.0; 6267.0; 0.6623376623376623; 0.0; 4.808112859266291; 0.0; 0.0
879.0; 6251.0; 0.8961038961038961; 0.5442180000000008; 3.8531352597389508; 0.0; 0.0
880.0; 6283.0; 0.5757575757575758; 0.4878049999999945; 17.644659218858763; 0.0; 0.0
882.0; 6252.0; 0.4458874458874459; 0.0; 8.118661302318781; 0.0; 0.0
884.0; 6314.0; 0.42857142857142855; 4.21768800000001; 3.822022799073559; 0.0; 0.0
885.0; 6315.0; 0.2727272727272727; 1.111110999999994; 19.310014325268362; 0.0; 0.5555559999999957
886.0; 6266.0; 0.5584415584415584; 0.0; 9.014258207493217; 0.0; 0.0
887.0; 6455.0; 0.4199134199134199; 5.333334000000008; 10.310288603046274; 0.0; 0.0
888.0; 6708.0; 0.6103896103896104; 0.13605499999999893; 3.8355464340768046; 0.0; 0.0
889.0; 6286.0; 0.29004329004329005; 11.428571000000005; 6.7114721864666205; 0.0; 6.428571000000005
890.0; 6251.0; 0.021645021645021644; 13.103448; 13.966888326427465; 0.0; 13.103448
891.0; 6221.0; 0.24675324675324675; 3.200000000000003; 5.177588791780619; 0.0; 0.7999999999999972
892.0; 6247.0; 0.6277056277056277; 0.0; 18.140203409385347; 0.0; 0.0
893.0; 6341.0; 0.12554112554112554; 1.0526310000000052; 14.048076479151316; 16.0; 1.0526310000000052
894.0; 6283.0; 0.3852813852813853; 5.0; 21.275106253346426; 16.0; 0.0
895.0; 6314.0; 0.3333333333333333; 0.0; 16.24406421451946; 0.0; 0.0
896.0; 6236.0; 0.8961038961038961; 0.27026999999999646; 1.819606741048191; 16.0; 0.0
898.0; 6252.0; 0.47186147186147187; 6.153845999999987; 9.031776566249103; 0.0; 6.153845999999987
899.0; 6267.0; 0.5757575757575758; 5.0; 9.698851053010188; 0.0; 0.8333329999999961
900.0; 6267.0; 0.03896103896103896; 0.17094000000000165; 10.1740275547608; 0.0; 0.17094000000000165
902.0; 6783.0; -0.021645021645021644; 11.219511999999995; 10.171257760063938; 0.0; 5.365853999999999
903.0; 6236.0; 0.8441558441558441; 0.4040409999999923; 3.834432112927246; 0.0; 0.0
904.0; 6221.0; 0.5064935064935064; 1.0738259999999968; 3.6176487635893295; 0.0; 0.0
905.0; 6268.0; 0.2727272727272727; 6.666667000000004; 12.079699134036556; 0.0; 2.2222229999999996
906.0; 6221.0; -0.047619047619047616; 2.905983000000006; 10.040320627581771; 0.0; 2.222222000000002
907.0; 6268.0; -0.19480519480519481; 1.5384619999999956; 13.623589502314694; 0.0; 1.5384619999999956
908.0; 6253.0; -0.021645021645021644; 0.0; 8.902347378442512; 0.0; 0.0
909.0; 6277.0; 0.10822510822510822; 3.2478630000000024; 9.346163867587379; 0.0; 1.196581000000002
910.0; 6246.0; 0.8614718614718615; 1.4814810000000023; 2.7817654432103667; 0.0; 0.0
911.0; 6263.0; 0.6883116883116883; 0.0; 3.703940561582594; 0.0; 0.0
912.0; 6251.0; 0.8441558441558441; 0.8754199999999912; 6.529941736147008; 0.0; 0.0
913.0; 6253.0; 0.8701298701298701; 0.0; 2.2193666702394825; 0.0; 0.0
915.0; 6249.0; 0.16017316017316016; 1.538460999999998; 20.803536367732963; 16.0; 1.538460999999998
916.0; 6329.0; 0.5324675324675324; 4.444444000000004; 4.751247628114521; 0.0; 0.0
917.0; 6705.0; 0.8528138528138528; 0.0; 3.7810648915840956; 0.0; 0.0
918.0; 6251.0; 0.670995670995671; 6.111111000000008; 4.209238195278186; 0.0; 3.888889000000006
919.0; 6285.0; 0.24675324675324675; 4.444445000000002; 25.863365395579983; 0.0; 2.222222000000002
920.0; 6320.0; 0.8528138528138528; 0.0; 2.636991194167815; 0.0; 0.0
921.0; 6283.0; 0.30735930735930733; 7.777777; 12.951194553445909; 0.0; 0.0
922.0; 6256.0; 0.6536796536796536; 5.18518499999999; 9.535734657596475; 0.0; 5.18518499999999
924.0; 6283.0; 0.5757575757575758; 0.0; 12.470898632300482; 0.0; 0.0
925.0; 6280.0; 0.14285714285714285; 0.6382979999999918; 13.310077017886107; 0.0; 0.6382979999999918
926.0; 6286.0; 0.4458874458874459; 0.0; 4.7344245918325605; 0.0; 0.0
927.0; 6298.0; 0.35064935064935066; 10.0; 12.171796883714494; 0.0; 4.0
928.0; 6267.0; 0.4458874458874459; 12.727272; 14.155112965181848; 0.0; 1.8181809999999956
929.0; 6252.0; 0.36796536796536794; 12.22222200000001; 12.217378262358112; 0.0; 0.0
931.0; 6267.0; -0.012987012987012988; 3.673470000000002; 6.037387083686616; 0.0; 3.673470000000002
932.0; 6299.0; 0.6623376623376623; 2.962963000000002; 8.208141071816858; 0.0; 2.962963000000002
933.0; 6783.0; 0.8181818181818182; 2.777777999999998; 2.2886746091048153; 0.0; 0.0
935.0; 6237.0; 0.7489177489177489; 0.0; 2.5769498835594042; 0.0; 0.0
936.0; 6377.0; 0.9134199134199135; 0.0; 3.2901486977405323; 0.0; 0.0
937.0; 6386.0; 0.7316017316017316; 4.353740999999999; 4.374350568382089; 0.0; 2.176869999999994
938.0; 6291.0; 0.5151515151515151; 15.555554999999998; 10.632349504031692; 0.0; 0.0
939.0; 6283.0; 0.45454545454545453; 1.2121209999999962; 23.24338125147926; 0.0; 0.9090910000000036
940.0; 6252.0; 0.26406926406926406; NaN; 13.343573881927094; 0.0; NaN
941.0; 6329.0; 0.2813852813852814; 4.074073999999996; 5.570978912470871; 0.0; 0.0
942.0; 6267.0; 0.36796536796536794; 13.333333000000003; 10.705608921676456; 0.0; 8.333332999999996
943.0; 6300.0; 0.35064935064935066; 0.0; 5.456545875866082; 0.0; 0.0
944.0; 6268.0; 0.2727272727272727; 0.5555549999999982; 5.44717210550394; 0.0; 0.5555549999999982
945.0; 6251.0; 0.20346320346320346; 1.0; 5.393620882347163; 0.0; 1.0
946.0; 6315.0; -0.004329004329004329; 7.826087000000001; 23.58199029713307; 16.0; 5.217391000000006
947.0; 6326.0; 0.37662337662337664; 0.0; 1.5503353346571478; 0.0; 0.0
949.0; 6267.0; 0.2554112554112554; 0.4848479999999995; 8.464104113493228; 0.0; 0.4848479999999995
950.0; 6346.0; 0.42857142857142855; 0.0; 8.847830050025689; 0.0; 0.0
951.0; 6267.0; 0.22943722943722944; 0.0; 6.085954775851226; 0.0; 0.0
952.0; 6268.0; 0.6536796536796536; 0.0; 7.286252297722995; 0.0; 0.0
955.0; 6251.0; 0.49783549783549785; 7.142858000000004; 11.95567478652986; 0.0; 0.0
956.0; 6237.0; 0.22943722943722944; 3.448276000000007; 12.891781054770235; 0.0; 3.448276000000007
957.0; 6267.0; 0.3852813852813853; 1.6528919999999943; 5.462480612176225; 0.0; 0.16528900000000135
960.0; 6252.0; 0.16883116883116883; 8.333332999999996; 6.739113146044891; 16.0; 0.0
961.0; 6298.0; 0.45454545454545453; 2.6506020000000063; 9.43758299343465; 0.0; 0.24096400000000529
963.0; 6283.0; 0.7489177489177489; 0.4705890000000039; 4.776649044785622; 0.0; 0.0
964.0; 6267.0; 0.36796536796536794; 2.5; 9.927395962382276; 0.0; 2.5
965.0; 6283.0; 0.5411255411255411; 0.0; 21.39402503233565; 0.0; 0.0
967.0; 6347.0; 0.7316017316017316; 0.16806699999999353; 7.365997482460627; 0.0; 0.0
968.0; 6315.0; 0.0735930735930736; 4.9056599999999975; 7.926670485710841; 0.0; 3.7735839999999996
969.0; 6315.0; -0.14285714285714285; 0.0; 17.672225228025287; 0.0; 0.0
970.0; 6753.0; 0.2813852813852814; 0.5599999999999881; 14.777095705447945; 0.0; 0.5599999999999881
23499.0; 6236.0; 0.3852813852813853; 2.5; 2.3308666488740086; 0.0; 0.0
972.0; 6314.0; 0.37662337662337664; 15.0; 4.893304016443591; 0.0; 13.333332999999996
973.0; 6279.0; 0.5064935064935064; 0.3921569999999974; 8.80495518423713; 0.0; 0.0
974.0; 6284.0; 0.5238095238095238; 4.864864999999995; 8.887256519405701; 0.0; 4.32432399999999
975.0; 6331.0; 0.5497835497835498; 0.0; 4.3259182012453525; 0.0; 0.0
982.0; 6305.0; 0.7922077922077922; 0.0; 12.66038586290647; 0.0; 0.0
984.0; 6329.0; 0.16017316017316016; 0.0; 8.45140055762315; 0.0; 0.0
985.0; 6281.0; 0.41125541125541126; 1.538460999999998; 8.424007379833466; 0.0; 1.538460999999998
986.0; 6302.0; -0.03896103896103896; 0.0; 20.144326456187677; 16.0; 0.0
987.0; 6349.0; 0.42857142857142855; 0.0; 14.532240521583867; 0.0; 0.0
988.0; 6284.0; 0.5238095238095238; 0.0; 8.038706850613194; 0.0; 0.0
989.0; 6314.0; 0.5930735930735931; 0.07490699999999606; 11.972879903614777; 0.0; 0.07490699999999606
990.0; 6474.0; 0.4025974025974026; 2.4770639999999986; 6.248661772419452; 0.0; 1.651375999999999
992.0; 6299.0; 0.6103896103896104; 0.0; 16.530195650413948; 0.0; 0.0
994.0; 6674.0; 0.6017316017316018; 0.2390439999999927; 11.312193930066588; 0.0; 0.2390439999999927
996.0; 6269.0; 0.5670995670995671; 0.0; 9.820323062387287; 0.0; 0.0
997.0; 6369.0; 0.10822510822510822; 5.729729000000006; 11.518901856064282; 0.0; 1.6216210000000046
998.0; 6298.0; 0.20346320346320346; 21.428570999999998; 10.308962341514508; 0.0; 17.142857
999.0; 6282.0; 0.4025974025974026; 1.8461539999999985; 14.03696783583898; 0.0; 0.0
1001.0; 6800.0; 0.0735930735930736; 0.0; 21.76092844691458; 0.0; 0.0
1003.0; 8022.0; 0.18614718614718614; 1.4141410000000008; 3.365667768293405; 15.0; 1.2121210000000104
1004.0; 7283.0; 0.4805194805194805; 0.3370790000000028; 16.38792786331459; 0.0; 0.0
1005.0; 7517.0; 0.7056277056277056; 0.0; 3.9648322643325313; 16.0; 0.0
1006.0; 7456.0; 0.4199134199134199; 2.8571430000000078; 5.7889444662484335; 0.0; 2.8571430000000078
1007.0; 7487.0; 0.48917748917748916; 6.206897000000012; 7.625637327364307; 0.0; 6.206897000000012
1008.0; 9221.0; 0.47186147186147187; 1.6363639999999933; 6.501969280612842; 0.0; 0.9090909999999965
1009.0; 9440.0; 0.3939393939393939; 3.75; 9.046285356999386; 0.0; 0.0
1010.0; 8096.0; 0.5324675324675324; 0.0; 20.977346179427393; 15.0; 0.0
1011.0; 7815.0; 0.16883116883116883; 0.8247420000000005; 15.986937055464516; 16.0; 0.8247420000000005
1012.0; 8206.0; 0.5497835497835498; 2.9090910000000036; 7.059248792638869; 16.0; 2.9090910000000036
1013.0; 7799.0; -0.1341991341991342; 0.0; 20.05147690489036; 0.0; 0.0
1014.0; 7612.0; -0.05627705627705628; 0.0; 4.354755221644981; 16.0; 0.0
1015.0; 7924.0; -0.06493506493506493; 0.0; 11.412775140945206; 0.0; 0.0
1016.0; 7909.0; 0.5844155844155844; 0.6779659999999978; 16.755980896620773; 0.0; 0.474575999999999
1023.0; 7330.0; 0.4458874458874459; 0.5940589999999872; 13.00526292668254; 15.0; 0.0
