DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.955204; 79.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.701815; 79.0; 0.6103896103896104; 9.860465000000005; 0.0; 0.0
0.669787; 79.0; 0.46320346320346323; 6.2893080000000054; 0.0; 1.5094339999999988
0.541607; 81.0; 0.7142857142857143; 0.14388499999999738; 0.0; 0.0
0.912174; 79.0; 0.48917748917748916; 3.3928570000000065; 0.0; 1.25
0.638042; 81.0; 0.46320346320346323; 8.888888999999992; 0.0; 0.0
0.563598; 79.0; 0.2987012987012987; 7.36842200000001; 0.0; 7.36842200000001
0.558182; 84.0; 0.6623376623376623; 6.666666000000006; 0.0; 4.444444000000004
0.804196; 79.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.717801; 82.0; 0.7316017316017316; 0.4000000000000057; 0.0; 0.4000000000000057
0.957222; 81.0; 0.7662337662337663; 2.167832000000004; 0.0; 2.167832000000004
0.628212; 86.0; 0.6190476190476191; 0.6474819999999966; 0.0; 0.3597129999999993
0.750094; 78.0; 0.6277056277056277; 1.739130000000003; 0.0; 1.739130000000003
0.778138; 81.0; 0.5584415584415584; 1.739130000000003; 0.0; 1.739130000000003
0.726843; 79.0; 0.645021645021645; 0.9090909999999894; 0.0; 0.0
0.98446; 83.0; 0.670995670995671; 0.0; 0.0; 0.0
0.759223; 80.0; -0.05627705627705628; 33.89830499999999; 0.0; 26.666667000000004
0.976354; 100.0; 0.2987012987012987; 1.1042950000000076; 0.0; 0.9815949999999987
0.726339; 78.0; 0.5151515151515151; 1.558441000000002; 0.0; 1.558441000000002
0.691587; 79.0; 0.4025974025974026; 0.0; 0.0; 0.0
0.568078; 80.0; 0.43722943722943725; 9.5; 0.0; 0.5
0.8125; 77.0; 0.5670995670995671; 0.0; 0.0; 0.0
0.636654; 87.0; 0.49783549783549785; 9.090910000000008; 0.0; 9.090910000000008
0.657738; 77.0; 0.3939393939393939; 6.153845999999987; 0.0; 0.0
0.545877; 85.0; 0.6277056277056277; 0.0; 0.0; 0.0
0.34; 80.0; 0.16883116883116883; 40.0; 0.0; 0.0
-1.0; 81.0; 0.16883116883116883; 75.0; 0.0; 0.0
-1.0; 78.0; 0.16883116883116883; 82.352941; 0.0; 0.0
0.979; 79.0; 0.7662337662337663; 1.9540229999999923; 0.0; 0.0
-1.0; 85.0; 0.16883116883116883; 55.555556; 0.0; 0.0
-1.0; 80.0; 0.16883116883116883; 71.428571; 0.0; 0.0
0.643829; 110.0; 0.42857142857142855; 2.461539000000002; 0.0; 2.1538460000000015
0.9558; 93.0; 0.5151515151515151; 0.0; 0.0; 0.0
0.667348; 79.0; 0.6883116883116883; 0.0; 0.0; 0.0
0.567027; 84.0; 0.6017316017316018; 1.0958910000000088; 0.0; 0.8219180000000108
0.61889; 80.0; 0.5238095238095238; 0.6153839999999917; 0.0; 0.20512800000000198
0.546716; 84.0; 0.670995670995671; 0.46511600000000897; 0.0; 0.0
0.51416; 80.0; 0.7142857142857143; 0.0; 0.0; 0.0
0.531997; 78.0; 0.5844155844155844; 2.1818179999999927; 0.0; 0.7272729999999967
0.567027; 80.0; 0.6017316017316018; 1.0958910000000088; 0.0; 0.8219180000000108
0.64436; 82.0; 0.21212121212121213; 4.0; 0.0; 4.0
0.629709; 79.0; 0.5497835497835498; 0.2870810000000006; 0.0; 0.2870810000000006
0.48594; 82.0; 0.7142857142857143; 0.0; 0.0; 0.0
1.0; 82.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.825368; 80.0; 0.18614718614718614; 4.444444000000004; 0.0; 4.444444000000004
0.604425; 78.0; 0.36796536796536794; 1.8918919999999986; 0.0; 0.09009000000000356
0.619474; 81.0; 0.3852813852813853; 8.695652000000003; 0.0; 7.826087000000001
0.818781; 77.0; 0.5584415584415584; 0.0; 0.0; 0.0
0.516898; 84.0; 0.5757575757575758; 0.12578600000000506; 0.0; 0.0
0.717502; 79.0; 0.5584415584415584; 0.0; 0.0; 0.0
0.97; 79.0; 0.341991341991342; 6.206896999999998; 0.0; 0.0
0.535435; 85.0; 0.42857142857142855; 4.1891900000000035; 0.0; 1.3513519999999986
0.742216; 80.0; 0.5064935064935064; 0.6060609999999969; 0.0; 0.0
0.78397; 82.0; 0.7229437229437229; 0.0; 0.0; 0.0
0.43441; 84.0; 0.21212121212121213; 3.636362999999996; 0.0; 3.636362999999996
0.543561; 82.0; 0.5757575757575758; 0.0; 0.0; 0.0
0.941246; 81.0; 0.1774891774891775; 1.315790000000007; 0.0; 1.0526320000000027
0.97708; 81.0; 0.31601731601731603; 1.224490000000003; 0.0; 0.0
0.498797; 81.0; 0.5411255411255411; 5.0; 0.0; 5.0
0.518134; 82.0; 0.05627705627705628; 15.000000000000007; 0.0; 8.333334
0.806752; 80.0; 0.5238095238095238; 7.521366999999998; 0.0; 1.3675210000000106
0.598572; 80.0; 0.22943722943722944; 0.46511599999999476; 0.0; 0.46511599999999476
0.8497; 80.0; 0.31601731601731603; 8.0; 0.0; 8.0
0.993547; 80.0; 0.7142857142857143; 0.0; 0.0; 0.0
0.783734; 81.0; 0.7748917748917749; 4.067796999999999; 0.0; 0.0
0.78349; 79.0; 0.3939393939393939; 12.727272999999997; 0.0; 4.545455000000004
0.65715; 78.0; 0.41125541125541126; 0.24580199999999763; 0.0; 0.0
0.653729; 86.0; 0.1341991341991342; 2.2222229999999996; 0.0; 2.2222229999999996
0.613182; 78.0; 0.22077922077922077; 12.0; 0.0; 4.0
0.614839; 80.0; 0.41125541125541126; 5.490196000000012; 0.0; 0.7843140000000091
0.868; 81.0; 0.16017316017316016; 4.16666699999999; 0.0; 1.1111119999999914
0.932894; 78.0; 0.3246753246753247; 2.8571430000000078; 0.0; 2.8571430000000078
0.522546; 79.0; 0.4805194805194805; 1.5384619999999956; 0.0; 1.5384619999999956
0.566947; 81.0; 0.6536796536796536; 7.878787000000003; 0.0; 7.878787000000003
0.445784; 80.0; 0.6363636363636364; 0.0; 0.0; 0.0
0.704444; 79.0; 0.3852813852813853; 6.1538460000000015; 0.0; 0.0
0.883333; 95.0; 0.4458874458874459; 5.0; 0.0; 5.0
0.5215; 79.0; 0.37662337662337664; 0.434782000000002; 0.0; 0.0
0.460938; 81.0; 0.341991341991342; 1.0050250000000034; 0.0; 1.0050250000000034
1.0; 80.0; 0.31601731601731603; 0.5555559999999957; 0.0; 0.27777799999999786
0.717857; 97.0; 0.4025974025974026; 0.8695659999999918; 0.0; 0.8695659999999918
0.560401; 80.0; 0.2987012987012987; 3.141137999999998; 0.0; 2.7450979999999987
0.579512; 78.0; 0.670995670995671; 0.0; 0.0; 0.0
0.359175; 81.0; 0.46320346320346323; 0.0; 0.0; 0.0
0.964286; 83.0; 0.7142857142857143; 0.3333329999999961; 0.0; 0.3333329999999961
0.88; 81.0; 0.4458874458874459; 6.666667000000004; 0.0; 6.666667000000004
0.964286; 79.0; 0.7142857142857143; 0.3333329999999961; 0.0; 0.3333329999999961
0.7565; 79.0; 0.5151515151515151; 0.0; 0.0; 0.0
0.569935; 81.0; 0.36796536796536794; 0.0; 0.0; 0.0
0.924817; 75.0; 0.47186147186147187; 2.8571430000000078; 0.0; 1.4285710000000051
0.796368; 83.0; 0.6017316017316018; 0.3333329999999961; 0.0; 0.3333329999999961
0.541607; 79.0; 0.7402597402597403; 0.14388499999999738; 0.0; 0.0
0.854562; 83.0; 0.5757575757575758; 0.353982000000002; 0.0; 0.176991000000001
0.951225; 83.0; 0.7402597402597403; 0.23809500000000128; 0.0; 0.23809500000000128
0.868679; 79.0; 0.2987012987012987; 0.0; 0.0; 0.0
0.540206; 81.0; 0.2813852813852814; 1.8867930000000044; 0.0; 1.132076000000005
0.528805; 81.0; 0.29004329004329005; 4.516128999999999; 0.0; 0.0
0.853096; 80.0; 0.3593073593073593; 0.0; 0.0; 0.0
0.575241; 92.0; 0.43722943722943725; 17.777777999999998; 0.0; 17.777777999999998
0.581571; 105.0; 0.5238095238095238; 20.0; 0.0; 4.0
0.812739; 79.0; 0.2554112554112554; 0.0; 0.0; 0.0
0.694434; 80.0; 0.4025974025974026; 0.0; 0.0; 0.0
0.827875; 81.0; 0.49783549783549785; 3.1111119999999914; 0.0; 0.44444500000000176
0.734524; 101.0; 0.35064935064935066; 2.197801999999996; 0.0; 0.8791209999999978
0.583272; 82.0; 0.46320346320346323; 4.040403999999995; 0.0; 2.8956230000000005
0.502117; 81.0; 0.35064935064935066; 4.150942999999998; 0.0; 2.9245279999999987
0.501707; 79.0; 0.3246753246753247; 11.666667; 0.0; 11.666667
0.515836; 81.0; 0.5064935064935064; 10.679610999999994; 0.0; 0.0
0.588482; 78.0; 0.5238095238095238; 2.816901999999999; 0.0; 2.816901999999999
0.501822; 79.0; 0.5064935064935064; 1.5916950000000014; 0.0; 1.5916950000000014
1.0; 81.0; 0.5064935064935064; 0.0; 0.0; 0.0
0.634101; 78.0; 0.49783549783549785; 0.0; 0.0; 0.0
0.689597; 79.0; 0.341991341991342; 0.0; 0.0; 0.0
0.920005; 91.0; 0.41125541125541126; 3.235293999999996; 0.0; 0.0
0.822322; 84.0; 0.19480519480519481; 0.0; 0.0; 0.0
0.60789; 79.0; 0.6883116883116883; 3.376622999999995; 0.0; 0.0
0.690087; 79.0; 0.16017316017316016; 0.0; 0.0; 0.0
0.583333; 83.0; 0.49783549783549785; 3.75; 0.0; 1.25
0.389423; 82.0; 0.3246753246753247; 6.0; 0.0; 6.0
0.988936; 78.0; 0.47186147186147187; 0.493826999999996; 0.0; 0.0
0.595238; 80.0; 0.047619047619047616; 0.0; 0.0; 0.0
0.565655; 84.0; 0.41125541125541126; 4.7058819999999955; 0.0; 1.7647059999999968
0.577803; 83.0; 0.8787878787878788; 0.0; 0.0; 0.0
0.514007; 85.0; 0.5670995670995671; 0.0; 0.0; 0.0
0.845729; 79.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.513855; 79.0; 0.2813852813852814; 3.1578949999999963; 0.0; 2.1052629999999937
0.798669; 81.0; 0.2813852813852814; 0.0; 0.0; 0.0
0.574101; 77.0; 0.8528138528138528; 0.0; 0.0; 0.0
0.84093; 82.0; 0.7575757575757576; 0.0; 1.0; 0.0
0.602122; 79.0; 0.47186147186147187; 2.222222000000002; 0.0; 0.0
0.708333; 78.0; 0.49783549783549785; 0.0; 0.0; 0.0
0.85524; 80.0; 0.696969696969697; 0.7142860000000013; 0.0; 0.7142860000000013
0.845316; 80.0; 0.3593073593073593; 1.8181820000000073; 0.0; 1.8181820000000073
0.840015; 79.0; 0.8181818181818182; 0.0; 0.0; 0.0
0.657186; 81.0; 0.1341991341991342; 9.230768999999995; 0.0; 2.3076919999999888
0.599383; 81.0; 0.6796536796536796; 0.0; 0.0; 0.0
0.916083; 80.0; 0.3593073593073593; 0.3389829999999989; 0.0; 0.3389829999999989
0.992857; 84.0; 0.42857142857142855; 0.0; 0.0; 0.0
0.878263; 79.0; 0.7229437229437229; 0.0; 0.0; 0.0
0.606864; 79.0; 0.30735930735930733; 3.333332999999996; 0.0; 3.333332999999996
0.648034; 79.0; 0.6103896103896104; 0.7142850000000038; 0.0; 0.7142850000000038
0.622257; 81.0; 0.31601731601731603; 5.333334000000008; 0.0; 5.333334000000008
0.724919; 87.0; 0.8441558441558441; 1.87919500000001; 0.0; 1.409396000000001
0.850323; 95.0; 0.7575757575757576; 0.0; 0.0; 0.0
0.818986; 80.0; 0.42857142857142855; 2.5; 0.0; 0.0
0.924339; 79.0; 0.6536796536796536; 0.0; 0.0; 0.0
0.941406; 80.0; 0.7229437229437229; 2.2222229999999996; 0.0; 2.2222229999999996
0.563493; 82.0; 0.7575757575757576; 0.0; 0.0; 0.0
0.889481; 80.0; 0.6363636363636364; 0.6557379999999995; 0.0; 0.6557379999999995
0.9629; 86.0; 0.4805194805194805; 1.7021270000000044; 0.0; 0.0
0.416992; 80.0; 0.6536796536796536; 1.666667000000004; 0.0; 0.0
0.710473; 80.0; 0.341991341991342; 0.8695659999999918; 0.0; 0.0
0.863214; 79.0; 0.7402597402597403; 3.4013610000000085; 0.0; 0.0
0.555886; 83.0; -0.3333333333333333; 10.612244999999994; 0.0; 8.163264999999996
0.866581; 79.0; 0.49783549783549785; 2.758620999999991; 0.0; 2.758620999999991
0.727841; 81.0; 0.8874458874458875; 0.2013419999999968; 0.0; 0.0
0.563248; 78.0; 0.37662337662337664; 2.8571430000000007; 0.0; 0.0
0.818841; 79.0; 0.3593073593073593; 8.148148000000006; 0.0; 8.148148000000006
0.955231; 80.0; 0.7662337662337663; 3.7086089999999956; 0.0; 0.6622519999999952
0.66129; 77.0; 0.2554112554112554; 2.5; 0.0; 2.5
0.95388; 82.0; 0.6017316017316018; 0.4444440000000043; 0.0; 0.0
0.725387; 83.0; 0.48917748917748916; 1.0256410000000074; 1.0; 0.0
0.999585; 78.0; 0.5411255411255411; 0.7612459999999999; 0.0; 0.0
0.933673; 80.0; 0.6796536796536796; 3.529410999999996; 0.0; 1.1764699999999948
0.742424; 78.0; 0.45454545454545453; 1.25; 0.0; 1.25
0.490741; 81.0; 0.18614718614718614; 10.0; 0.0; 0.0
0.571717; 97.0; 0.5844155844155844; 0.0; 0.0; 0.0
0.934498; 87.0; 0.5670995670995671; 0.4830919999999992; 0.0; 0.4830919999999992
0.728; 81.0; 0.5584415584415584; 0.0; 0.0; 0.0
0.740667; 80.0; 0.5584415584415584; 1.6666669999999897; 0.0; 0.1515150000000034
0.762685; 79.0; 0.5151515151515151; 0.0; 0.0; 0.0
0.865477; 79.0; 0.21212121212121213; 2.714285000000004; 0.0; 1.4285710000000051
0.570627; 80.0; 0.8787878787878788; 0.0; 0.0; 0.0
0.836323; 79.0; 0.43722943722943725; 3.0; 0.0; 0.5714289999999949
0.582828; 78.0; 0.021645021645021644; 14.074073999999996; 0.0; 11.851851999999994
0.550481; 87.0; 0.8008658008658008; 4.166665999999992; 0.0; 4.166665999999992
0.893024; 87.0; 0.6103896103896104; 0.8450700000000069; 0.0; 0.0
0.906385; 79.0; 0.341991341991342; 14.162161999999995; 0.0; 1.2972970000000004
0.684028; 79.0; 0.5844155844155844; 2.0; 0.0; 0.6666670000000039
0.652266; 93.0; 0.6363636363636364; 4.166666000000006; 0.0; 0.8333329999999961
0.34125; 77.0; 0.36796536796536794; 8.0; 0.0; 0.0
0.52274; 79.0; 0.2987012987012987; 4.285715000000003; 0.0; 1.224490000000003
0.786188; 80.0; 0.7316017316017316; 0.9090910000000036; 0.0; 0.0
0.620971; 81.0; 0.5584415584415584; 6.666666000000006; 0.0; 0.0
0.739737; 78.0; 0.5064935064935064; 8.192771; 0.0; 0.0
0.752; 80.0; 0.49783549783549785; 6.111110999999994; 2.0; 5.0
0.799147; 84.0; 0.6277056277056277; 0.0; 0.0; 0.0
0.798148; 78.0; 0.1341991341991342; 3.333332999999996; 0.0; 3.333332999999996
0.848664; 80.0; 0.41125541125541126; 0.0; 0.0; 0.0
0.0625; 78.0; 0.2813852813852814; 40.0; 0.0; 36.666666000000006
0.591583; 81.0; 0.8874458874458875; 1.2244890000000055; 0.0; 0.0
0.65; 81.0; 0.7922077922077922; 0.9649119999999982; 0.0; 0.9649119999999982
0.585714; 81.0; 0.4805194805194805; 7.692307999999997; 0.0; 0.0
0.95252; 78.0; 0.6103896103896104; 3.0303030000000035; 0.0; 3.0303030000000035
0.575; 80.0; 0.0735930735930736; 0.0; 0.0; 0.0
0.742857; 80.0; 0.5064935064935064; 3.5; 0.0; 2.0
0.895257; 77.0; 0.29004329004329005; 2.0; 0.0; 2.0
0.752193; 79.0; 0.6623376623376623; 1.363636999999997; 0.0; 1.1363640000000004
0.578526; 81.0; 0.36796536796536794; 9.999999999999993; 0.0; 5.0
0.71923; 81.0; 0.4805194805194805; 0.0; 0.0; 0.0
0.656363; 78.0; 0.5151515151515151; 0.0; 0.0; 0.0
0.890457; 82.0; 0.30735930735930733; 5.714285999999987; 0.0; 1.4285719999999884
0.469457; 78.0; 0.004329004329004329; 8.0; 0.0; 8.0
0.845621; 79.0; 0.7056277056277056; 0.0; 0.0; 0.0
0.609179; 82.0; 0.7748917748917749; 0.0; 0.0; 0.0
0.557975; 82.0; 0.8181818181818182; 2.7777770000000004; 0.0; 0.0
0.507664; 78.0; 0.4805194805194805; 3.673468999999997; 0.0; 1.6326529999999977
0.895198; 83.0; 0.7316017316017316; 0.0; 0.0; 0.0
0.560714; 78.0; 0.8874458874458875; 1.677852999999999; 0.0; 0.0
0.509586; 80.0; 0.5324675324675324; 3.6363640000000004; 0.0; 0.0
0.837012; 80.0; 0.5411255411255411; 0.0; 0.0; 0.0
0.808327; 82.0; 0.2727272727272727; 1.0526310000000052; 0.0; 0.0
0.635703; 84.0; 0.4805194805194805; 3.3962259999999986; 0.0; 0.37735800000000097
0.569444; 75.0; 0.5584415584415584; 8.888889000000006; 0.0; 0.0
0.548151; 81.0; 0.8354978354978355; 0.5442180000000008; 0.0; 0.0
0.557971; 78.0; 0.8961038961038961; 0.0; 0.0; 0.0
0.681818; 80.0; 0.3852813852813853; 1.4814810000000023; 0.0; 1.4814810000000023
0.583071; 80.0; 0.670995670995671; 0.3252039999999994; 0.0; 0.3252039999999994
0.93947; 82.0; 0.35064935064935066; 2.894736999999992; 0.0; 2.1052629999999937
0.618627; 81.0; 0.26406926406926406; 16.296296999999996; 0.0; 0.0
0.866775; 78.0; 0.8614718614718615; 1.1447809999999947; 0.0; 0.0
0.862922; 81.0; 0.696969696969697; 0.29197100000000376; 0.0; 0.29197100000000376
0.71131; 79.0; 0.06493506493506493; 0.0; 0.0; 0.0
0.627826; 79.0; 0.14285714285714285; 18.181817999999993; 0.0; 3.636363999999986
0.96698; 83.0; 0.24675324675324675; 0.4444440000000043; 0.0; 0.0
0.875663; 81.0; 0.21212121212121213; 2.6865669999999966; 0.0; 0.597014999999999
0.69251; 79.0; 0.9134199134199135; 0.0; 0.0; 0.0
0.819598; 80.0; 0.3852813852813853; 1.4864859999999993; 0.0; 1.2162160000000029
0.648703; 80.0; 0.4805194805194805; 4.117647000000005; 0.0; 4.117647000000005
0.474356; 94.0; 0.42857142857142855; 5.025641; 0.0; 2.1538460000000015
0.726263; 84.0; 0.6536796536796536; 5.185186000000002; 0.0; 0.0
0.765153; 79.0; 0.5064935064935064; 0.0; 0.0; 0.0
0.877206; 79.0; 0.48917748917748916; 0.0; 0.0; 0.0
0.557975; 79.0; 0.7316017316017316; 1.388889000000006; 0.0; 0.27777799999999786
0.905644; 87.0; 0.20346320346320346; 3.333334000000008; 0.0; 3.333334000000008
0.45614; 81.0; 0.1341991341991342; 17.142857; 0.0; 11.428570999999998
0.536934; 78.0; 0.8614718614718615; 0.47138100000000804; 0.0; 0.06734000000000151
0.638693; 78.0; 0.8354978354978355; 1.9047620000000052; 0.0; 0.0
0.832131; 96.0; 0.48917748917748916; 0.3448269999999951; 0.0; 0.3448269999999951
0.916946; 87.0; 0.5757575757575758; 4.4827590000000015; 0.0; 0.0
0.953592; 80.0; 0.5151515151515151; 1.8439719999999937; 0.0; 0.0
0.5625; 79.0; 0.4199134199134199; 13.333332999999996; 0.0; 5.333332999999996
0.451355; 79.0; 0.5324675324675324; 1.4457829999999987; 0.0; 0.0
0.713763; 83.0; 0.7575757575757576; 0.0; 0.0; 0.0
0.542857; 80.0; 0.15151515151515152; 13.333334000000008; 0.0; 4.444445000000002
0.636897; 81.0; 0.4805194805194805; 0.0; 0.0; 0.0
0.59904; 82.0; 0.42857142857142855; 2.222222000000002; 0.0; 0.7407400000000024
0.529032; 78.0; 0.47186147186147187; 0.0; 0.0; 0.0
0.808258; 79.0; 0.48917748917748916; 0.0; 0.0; 0.0
0.534351; 79.0; 0.3246753246753247; 3.9189190000000025; 0.0; 2.7027029999999996
0.920802; 78.0; 0.37662337662337664; 2.7272729999999967; 0.0; 0.0
0.738128; 79.0; 0.7662337662337663; 0.0; 0.0; 0.0
0.818681; 79.0; 0.2813852813852814; 2.2222229999999996; 0.0; 0.0
0.776897; 78.0; 0.6363636363636364; 4.470589000000004; 0.0; 0.0
0.948987; 82.0; 0.5584415584415584; 1.0526320000000027; 0.0; 0.0
0.887623; 79.0; 0.09090909090909091; 1.0810809999999975; 0.0; 0.0
0.7; 83.0; 0.5064935064935064; 5.599999999999994; 0.0; 0.0
0.603175; 78.0; 0.645021645021645; 4.347825999999998; 0.0; 1.739130000000003
0.676467; 81.0; 0.7056277056277056; 0.0; 0.0; 0.0
0.446128; 79.0; 0.341991341991342; 2.666665999999992; 0.0; 2.666665999999992
0.646697; 83.0; 0.29004329004329005; 0.0; 0.0; 0.0
0.546305; 76.0; 0.8614718614718615; 0.20202000000000453; 0.0; 0.0
0.852; 84.0; 0.35064935064935066; 0.5555549999999982; 0.0; 0.5555549999999982
0.572464; 79.0; 0.2813852813852814; 0.0; 0.0; 0.0
0.685429; 80.0; 0.7748917748917749; 0.0; 0.0; 0.0
0.810034; 78.0; 0.8614718614718615; 0.0; 0.0; 0.0
0.777335; 79.0; 0.47186147186147187; 0.26845600000000047; 0.0; 0.26845600000000047
0.450574; 82.0; 0.7142857142857143; 4.444444000000004; 0.0; 3.8888880000000086
0.781609; 79.0; 0.4025974025974026; 1.666667000000004; 0.0; 0.0
0.825861; 81.0; 0.1341991341991342; 1.481480999999988; 0.0; 1.481480999999988
0.508929; 78.0; 0.3333333333333333; 20.740740000000002; 0.0; 15.555554999999998
0.557231; 79.0; 0.8441558441558441; 3.333332999999996; 0.0; 0.0
0.616218; 81.0; 0.31601731601731603; 0.0; 0.0; 0.0
0.538534; 80.0; 0.8268398268398268; 0.5442180000000008; 0.0; 0.0
0.943662; 79.0; 0.45454545454545453; 0.4878049999999945; 0.0; 0.4878049999999945
0.814794; 87.0; 0.49783549783549785; 2.666667000000004; 0.0; 0.0
0.783965; 77.0; 0.5064935064935064; 0.0; 0.0; 0.0
0.985693; 81.0; 0.4805194805194805; 0.5555559999999957; 0.0; 0.0
0.561761; 83.0; 0.341991341991342; 0.0; 0.0; 0.0
0.488579; 77.0; 0.4458874458874459; 0.0; 0.0; 0.0
0.611968; 81.0; 0.8787878787878788; 0.13605499999999893; 0.0; 0.0
0.63; 84.0; 0.37662337662337664; 11.428571000000005; 0.0; 6.428571000000005
0.455592; 79.0; 0.35064935064935066; 20.0; 0.0; 13.103448
0.680312; 79.0; 0.5151515151515151; 0.7999999999999972; 0.0; 0.7999999999999972
0.879808; 81.0; 0.6363636363636364; 0.0; 0.0; 0.0
0.690909; 78.0; 0.06493506493506493; 1.0526310000000052; 0.0; 1.0526310000000052
0.939394; 80.0; 0.3333333333333333; 5.0; 0.0; 0.0
0.798889; 81.0; 0.37662337662337664; 10.625; 0.0; 0.3125
