DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.660853; 20335.0; 0.08225108225108226; 0.0; 0.0; 0.0
0.771161; 17755.0; 0.14285714285714285; 12.363636; 0.0; 0.0
0.730653; 16161.0; 0.10822510822510822; 3.4328359999999947; 0.0; 1.0447759999999988
0.961616; 12393.0; -0.004329004329004329; 11.428572000000003; 0.0; 9.230768999999995
0.633529; 12575.0; -0.22943722943722944; 4.390243999999996; 0.0; 1.9512199999999922
0.563759; 12546.0; -0.14285714285714285; 8.089887000000004; 0.0; 1.5730330000000095
0.632848; 11727.0; 0.19480519480519481; 0.0; 0.0; 0.0
0.697331; 11539.0; 0.1341991341991342; 3.902439000000001; 0.0; 0.0
0.777031; 12906.0; -0.11688311688311688; 32.50000000000001; 0.0; 3.863636999999997
0.676226; 12779.0; 0.2727272727272727; 0.0; 0.0; 0.0
0.996273; 12166.0; -0.03896103896103896; 5.915493000000012; 0.0; 0.28169000000001176
0.776897; 13208.0; -0.16883116883116883; 3.0588240000000013; 0.0; 3.0588240000000013
0.574102; 12697.0; -0.15151515151515152; 0.0; 0.0; 0.0
0.5; 12423.0; -0.19480519480519481; 50.0; 0.0; 20.0
0.729167; 12505.0; -0.3246753246753247; 1.7721519999999913; 0.0; 1.7721519999999913
0.78659; 12439.0; 0.14285714285714285; 7.7419359999999955; 0.0; 0.0
0.727134; 12505.0; 0.012987012987012988; 5.116278999999992; 0.0; 0.0
0.957646; 12519.0; 0.26406926406926406; 0.9375; 0.0; 0.625
0.746667; 12408.0; 0.22077922077922077; 0.0; 0.0; 0.0
0.804356; 11955.0; 0.22943722943722944; 3.7254899999999935; 0.0; 3.5294119999999936
0.9558; 11965.0; -0.23809523809523808; 2.3809520000000077; 0.0; 1.9047620000000052
0.980456; 11700.0; -0.05627705627705628; 3.478260999999989; 0.0; 1.7391310000000004
0.599714; 12815.0; 0.3333333333333333; 7.714286000000001; 0.0; 2.2857150000000033
0.663465; 13292.0; 0.05627705627705628; 32.68292700000001; 0.0; 32.68292700000001
0.636323; 12369.0; 0.15151515151515152; 4.0; 0.0; 4.0
1.0; 12173.0; -0.1774891774891775; 0.0; 0.0; 0.0
0.650235; 11730.0; 0.16883116883116883; 1.5053759999999983; 0.0; 1.5053759999999983
0.567675; 12580.0; -0.047619047619047616; 4.0; 0.0; 0.0
0.891242; 12388.0; -0.21212121212121213; 1.4285710000000051; 0.0; 1.4285710000000051
0.732214; 12865.0; -0.05627705627705628; 6.5060239999999965; 0.0; 1.6867469999999969
0.490741; 16518.0; -0.1341991341991342; 50.0; 0.0; 0.0
0.576013; 21139.0; 0.22077922077922077; 7.627118999999993; 0.0; 1.0169489999999968
0.955204; 22124.0; -0.26406926406926406; 8.979591999999997; 0.0; 6.93877599999999
0.701815; 21488.0; 0.004329004329004329; 14.604651000000004; 0.0; 9.860465000000005
0.669787; 20368.0; 0.05627705627705628; 0.0; 0.0; 0.0
0.541607; 18345.0; 0.15151515151515152; 0.43165499999999213; 0.0; 0.14388499999999738
0.912174; 17618.0; 0.11688311688311688; 3.571428999999995; 0.0; 3.3928570000000065
0.638042; 17796.0; 0.21212121212121213; 7.777777999999991; 0.0; 7.777777999999991
0.563598; 19552.0; 0.35064935064935066; 7.36842200000001; 0.0; 6.315790000000007
0.558182; 18665.0; 0.20346320346320346; 25.555555000000005; 0.0; 4.444444000000004
0.804196; 21427.0; 0.03896103896103896; 0.0; 0.0; 0.0
0.717801; 21957.0; -0.004329004329004329; 34.400000000000006; 0.0; 0.4000000000000057
0.957222; 21908.0; 0.22077922077922077; 6.083916000000002; 0.0; 2.167832000000004
0.628212; 20360.0; 0.0735930735930736; 1.4388490000000047; 0.0; 0.5035969999999992
0.750094; 16602.0; -0.1341991341991342; 9.565216999999997; 0.0; 9.565216999999997
0.778138; 13275.0; -0.21212121212121213; 17.391304000000005; 0.0; 11.304347000000007
0.726843; 12588.0; 0.30735930735930733; 3.636363999999986; 0.0; 0.9090909999999894
0.98446; 12675.0; 0.1341991341991342; 1.5853659999999934; 0.0; 1.5853659999999934
0.759223; 11732.0; 0.08225108225108226; 33.89830499999999; 0.0; 33.89830499999999
0.976354; 11788.0; 0.021645021645021644; 23.312883999999997; 0.0; 0.0
0.726339; 11505.0; 0.06493506493506493; 3.8961029999999965; 0.0; 1.8181809999999956
0.691587; 11531.0; 0.12554112554112554; 15.098039; 0.0; 6.862745000000004
0.568078; 12356.0; -0.11688311688311688; 17.0; 0.0; 10.0
0.8125; 12485.0; 0.22077922077922077; 0.0; 0.0; 0.0
0.636654; 12327.0; -0.004329004329004329; 34.545455000000004; 0.0; 14.545455000000004
0.657738; 12742.0; 0.14285714285714285; 6.153845999999987; 0.0; 6.153845999999987
0.545877; 11334.0; -0.09956709956709957; 8.75; 0.0; 8.75
0.34; 12364.0; 0.12554112554112554; 0.0; 0.0; 0.0
-1.0; 13683.0; 0.5324675324675324; 75.0; 0.0; 75.0
-1.0; 13673.0; 0.5324675324675324; 82.352941; 0.0; 82.352941
0.979; 13079.0; -0.11688311688311688; 14.827585999999997; 0.0; 10.574711999999991
-1.0; 12128.0; 0.4805194805194805; 55.555556; 0.0; 55.555556
-1.0; 12142.0; 0.4805194805194805; 71.428571; 0.0; 71.428571
0.643829; 12322.0; 0.22077922077922077; 6.1538460000000015; 0.0; 0.30769300000000044
0.9558; 12534.0; -0.16017316017316016; 1.4285710000000051; 0.0; 1.4285710000000051
0.667348; 12992.0; 0.20346320346320346; 11.176470999999992; 0.0; 4.117646999999991
0.567027; 12621.0; 0.3333333333333333; 0.8219180000000108; 0.0; 0.8219180000000108
0.61889; 12274.0; -0.11688311688311688; 7.076922999999994; 0.0; 2.564101999999991
0.546716; 13095.0; 0.30735930735930733; 0.9302330000000012; 0.0; 0.9302330000000012
0.51416; 12915.0; 0.22943722943722944; 1.2631580000000042; 0.0; 0.0
0.531997; 13435.0; 0.22077922077922077; 1.0909089999999964; 0.0; 1.0909089999999964
0.567027; 12674.0; 0.24675324675324675; 6.575343000000004; 0.0; 2.7397260000000045
0.64436; 14755.0; -0.29004329004329005; 12.571428000000004; 0.0; 6.285714000000013
0.629709; 12573.0; 0.26406926406926406; 0.2870810000000006; 0.0; 0.19138800000000344
0.48594; 13493.0; 0.3333333333333333; 1.0909089999999964; 0.0; 0.0
1.0; 11586.0; -0.35064935064935066; 0.0; 0.0; 0.0
0.825368; 12987.0; 0.05627705627705628; 8.888889000000006; 0.0; 8.888889000000006
0.604425; 12534.0; -0.004329004329004329; 2.792793000000003; 0.0; 1.801801999999995
0.619474; 12287.0; -0.08225108225108226; 10.434783000000003; 0.0; 8.695652000000003
0.818781; 11619.0; -0.11688311688311688; 20.833332999999996; 0.0; 12.5
0.516898; 13068.0; 0.03896103896103896; 3.270440000000008; 0.0; 3.270440000000008
0.717502; 11823.0; -0.047619047619047616; 6.486486999999997; 0.0; 1.6216220000000021
0.97; 12156.0; -0.19480519480519481; 50.0; 0.0; 6.206896999999998
0.535435; 12261.0; 0.15151515151515152; 1.081082000000002; 0.0; 1.081082000000002
0.742216; 13237.0; -0.29004329004329005; 6.666667000000004; 0.0; 0.6060609999999969
0.78397; 11658.0; 0.2987012987012987; 3.4736850000000032; 0.0; 0.0
0.43441; 13075.0; 0.3246753246753247; 8.474746999999994; 0.0; 3.5555549999999982
0.543561; 13053.0; -0.05627705627705628; 0.0; 0.0; 0.0
0.941246; 11369.0; 0.0735930735930736; 3.947369000000009; 0.0; 0.0
0.97708; 12409.0; -0.1341991341991342; 44.217687; 0.0; 0.0
0.498797; 11813.0; -0.021645021645021644; 27.894737; 0.0; 18.684210999999998
0.518134; 12542.0; 0.18614718614718614; 20.000000000000007; 0.0; 5.0
0.806752; 12483.0; -0.030303030303030304; 18.290598000000003; 0.0; 8.717948000000007
0.598572; 12996.0; -0.021645021645021644; 0.11627899999999158; 0.0; 0.11627899999999158
0.8497; 12057.0; -0.0735930735930736; 8.0; 0.0; 8.0
0.993547; 16860.0; -0.15151515151515152; 13.983739; 0.0; 1.300812999999991
0.783734; 16164.0; -0.021645021645021644; 71.525424; 0.0; 4.067796999999999
0.78349; 13283.0; -0.12554112554112554; 10.909091000000004; 0.0; 9.090908999999996
0.65715; 12021.0; -0.16017316017316016; 3.2137829999999994; 0.0; 3.2137829999999994
0.653729; 12360.0; 0.021645021645021644; 0.0; 0.0; 0.0
0.613182; 12166.0; -0.12554112554112554; 12.0; 0.0; 12.0
0.614839; 12830.0; 0.3852813852813853; 5.098039; 0.0; 1.9607840000000039
0.868; 12608.0; -0.24675324675324675; 1.1111119999999914; 0.0; 1.1111119999999914
0.932894; 12165.0; 0.15151515151515152; 8.571428999999995; 0.0; 8.571428999999995
0.522546; 11996.0; 0.09956709956709957; 7.692307999999997; 0.0; 2.307692000000003
0.566947; 12557.0; 0.37662337662337664; 13.939392999999995; 0.0; 10.303029999999993
0.445784; 12639.0; -0.09090909090909091; 17.307691999999996; 0.0; 1.538460999999998
0.704444; 12978.0; -0.31601731601731603; 38.461538000000004; 0.0; 15.384614999999997
0.883333; 12422.0; -0.2727272727272727; 25.000000000000007; 0.0; 5.0
0.5215; 12572.0; -0.0735930735930736; 0.434782000000002; 0.0; 0.434782000000002
0.460938; 12626.0; -0.09090909090909091; 11.155778999999995; 0.0; 5.628140999999999
1.0; 11699.0; -0.1774891774891775; 1.111110999999994; 0.0; 0.0
0.717857; 11767.0; -0.16017316017316016; 0.8695659999999918; 0.0; 0.8695659999999918
0.560401; 12304.0; 0.3333333333333333; 3.141137999999998; 0.0; 2.3471169999999972
0.579512; 13300.0; 0.021645021645021644; 4.558824000000001; 0.0; 0.0
0.359175; 13143.0; 0.30735930735930733; 18.275862000000004; 0.0; 0.0
0.964286; 12112.0; -0.0735930735930736; 3.0; 0.0; 3.0
0.88; 11815.0; 0.004329004329004329; 5.0; 0.0; 5.0
0.964286; 11961.0; -0.03896103896103896; 4.666667000000004; 0.0; 0.0
0.7565; 12080.0; 0.2987012987012987; 5.333332999999996; 0.0; 0.0
0.569935; 12200.0; -0.0735930735930736; 5.833334000000008; 0.0; 4.166667000000004
0.924817; 12767.0; 0.11688311688311688; 1.4285710000000051; 0.0; 1.4285710000000051
0.796368; 11791.0; -0.19480519480519481; 3.0; 0.0; 3.0
0.541607; 12451.0; 0.24675324675324675; 0.8633099999999985; 0.0; 0.7194249999999869
0.854562; 12332.0; 0.16883116883116883; 9.026549000000003; 0.0; 0.176991000000001
0.951225; 12360.0; -0.1341991341991342; 0.23809500000000128; 0.0; 0.23809500000000128
0.868679; 13121.0; 0.23809523809523808; 1.2403099999999938; 0.0; 0.0
0.540206; 11996.0; -0.03896103896103896; 1.8867930000000044; 0.0; 1.8867930000000044
0.528805; 13193.0; 0.26406926406926406; 6.451613000000002; 0.0; 4.516128999999999
0.853096; 11711.0; -0.047619047619047616; 28.571427999999997; 0.0; 26.666665999999992
0.575241; 11595.0; 0.11688311688311688; 2.2222229999999996; 0.0; 2.2222229999999996
0.581571; 12734.0; 0.05627705627705628; 20.0; 0.0; 0.0
0.812739; 12200.0; 0.11688311688311688; 9.032257999999999; 0.0; 9.032257999999999
0.694434; 12211.0; 0.19480519480519481; 0.0; 0.0; 0.0
0.827875; 12981.0; 0.11688311688311688; 36.666667; 0.0; 3.1111119999999914
0.734524; 12127.0; 0.030303030303030304; 8.351648999999995; 0.0; 3.5164840000000055
0.583272; 13044.0; 0.16883116883116883; 11.64983199999999; 0.0; 0.8080810000000014
0.502117; 12273.0; 0.31601731601731603; 0.28301899999999947; 0.0; 0.28301899999999947
0.501707; 12734.0; 0.41125541125541126; 16.481482; 0.0; 5.740741
0.515836; 12699.0; 0.37662337662337664; 6.019416999999997; 0.0; 0.0
0.588482; 12670.0; 0.47186147186147187; 2.5352119999999942; 0.0; 2.5352119999999942
0.501822; 12464.0; 0.22943722943722944; 1.4532869999999996; 0.0; 1.4532869999999996
1.0; 11742.0; -0.2813852813852814; 20.0; 0.0; 0.0
0.634101; 12234.0; 0.03896103896103896; 18.461538000000004; 0.0; 11.538461000000005
0.689597; 12482.0; 0.20346320346320346; 2.716048999999998; 0.0; 0.0
0.920005; 12331.0; -0.20346320346320346; 4.411763999999991; 0.0; 3.0882349999999974
0.822322; 12534.0; -0.004329004329004329; 0.8823529999999948; 0.0; 0.8823529999999948
0.60789; 12656.0; 0.08225108225108226; 7.012986999999995; 0.0; 3.376622999999995
0.690087; 11991.0; 0.030303030303030304; 0.8695650000000086; 0.0; 0.8695650000000086
0.583333; 11822.0; -0.341991341991342; 21.25; 0.0; 8.75
0.389423; 12538.0; 0.14285714285714285; 25.333333000000003; 0.0; 0.0
0.988936; 11966.0; 0.0735930735930736; 3.703704000000002; 0.0; 1.234567999999996
0.595238; 12271.0; -0.10822510822510822; 30.769231000000005; 0.0; 6.153846999999999
0.565655; 11825.0; 0.05627705627705628; 1.1764709999999994; 0.0; 1.1764709999999994
0.577803; 11917.0; 0.3246753246753247; 12.053871999999998; 0.0; 0.0
0.514007; 11718.0; 0.341991341991342; 4.444445000000002; 0.0; 0.0
0.845729; 12561.0; 0.16017316017316016; 0.6711410000000058; 0.0; 0.0
0.513855; 11992.0; -0.047619047619047616; 0.0; 0.0; 0.0
0.798669; 12444.0; -0.021645021645021644; 7.368420999999998; 0.0; 2.8070179999999993
0.574101; 11965.0; 0.2813852813852814; 3.097643000000005; 0.0; 1.7508420000000058
0.84093; 12036.0; 0.16883116883116883; 32.60869600000001; 0.0; 0.0
0.602122; 11839.0; -0.0735930735930736; 8.888888000000009; 0.0; 6.666666000000006
0.708333; 12152.0; 0.16883116883116883; 4.285713999999999; 0.0; 4.285713999999999
0.85524; 12462.0; 0.21212121212121213; 0.7142860000000013; 0.0; 0.0
0.845316; 12432.0; -0.08225108225108226; 16.363636999999997; 0.0; 7.272728000000001
0.840015; 15218.0; 0.42857142857142855; 4.166665999999992; 0.0; 0.0
0.657186; 12592.0; -0.2813852813852814; 16.923076999999992; 0.0; 6.1538460000000015
0.599383; 13037.0; 0.004329004329004329; 11.388888000000009; 0.0; 10.277777
0.916083; 12633.0; -0.004329004329004329; 1.6949150000000088; 0.0; 0.3389829999999989
0.992857; 12268.0; 0.24675324675324675; 0.8695649999999944; 0.0; 0.8695649999999944
0.878263; 12211.0; -0.012987012987012988; 19.560439000000002; 0.0; 0.0
0.606864; 11200.0; -0.15151515151515152; 18.666666999999997; 0.0; 4.666667000000004
0.648034; 12471.0; -0.06493506493506493; 21.785714; 0.0; 3.214285000000004
0.622257; 12765.0; -0.21212121212121213; 10.666667000000004; 0.0; 6.666667000000004
0.724919; 12274.0; 0.36796536796536794; 1.409396000000001; 0.0; 1.409396000000001
0.850323; 11823.0; 0.4025974025974026; 3.1649830000000065; 0.0; 3.1649830000000065
0.818986; 12330.0; 0.31601731601731603; 5.555555999999996; 0.0; 2.5
0.924339; 12571.0; -0.0735930735930736; 0.44444500000000176; 0.0; 0.44444500000000176
0.941406; 12438.0; 0.2727272727272727; 4.444445000000002; 0.0; 4.444445000000002
0.563493; 12332.0; 0.341991341991342; 0.5555560000000099; 0.0; 0.0
0.889481; 11966.0; 0.030303030303030304; 4.262294999999995; 0.0; 0.9836059999999947
0.9629; 11363.0; -0.16883116883116883; 1.2765950000000004; 0.0; 0.0
0.416992; 11966.0; 0.18614718614718614; 2.5; 0.0; 0.0
0.710473; 12616.0; -0.20346320346320346; 6.086956999999998; 0.0; 5.21739199999999
0.863214; 12443.0; 0.3246753246753247; 8.571429000000009; 0.0; 8.027211000000008
0.555886; 11806.0; 0.2987012987012987; 6.938775999999997; 2.0; 0.0
0.866581; 12816.0; 0.16883116883116883; 0.0; 0.0; 0.0
0.727841; 12799.0; 0.3593073593073593; 2.617450000000005; 0.0; 0.2013419999999968
0.563248; 11919.0; -0.05627705627705628; 6.428572000000003; 0.0; 2.8571430000000007
0.818841; 11950.0; -0.08225108225108226; 7.407408000000004; 0.0; 7.407408000000004
0.955231; 11809.0; 0.18614718614718614; 6.887416999999999; 0.0; 2.251655999999997
0.66129; 13077.0; 0.11688311688311688; 6.25; 0.0; 0.0
0.95388; 12397.0; 0.012987012987012988; 1.7777779999999979; 0.0; 0.888889000000006
0.725387; 12368.0; 0.16883116883116883; 0.0; 0.0; 0.0
0.999585; 11856.0; 0.11688311688311688; 2.560553999999996; 0.0; 0.9688579999999973
0.933673; 11896.0; -0.19480519480519481; 7.05882299999999; 0.0; 7.05882299999999
0.742424; 11859.0; -0.021645021645021644; 50.0; 0.0; 2.5
0.490741; 12600.0; 0.05627705627705628; 7.5; 0.0; 0.0
0.571717; 12316.0; 0.09956709956709957; 2.222222000000002; 0.0; 0.0
0.934498; 12454.0; -0.16017316017316016; 2.512077000000005; 0.0; 1.545894000000004
0.728; 12919.0; 0.12554112554112554; 8.055555999999996; 0.0; 0.0
0.740667; 12686.0; -0.11688311688311688; 0.1515150000000034; 0.0; 0.1515150000000034
0.762685; 12719.0; 0.3939393939393939; 5.48672599999999; 0.0; 0.0
0.865477; 12569.0; -0.15151515151515152; 8.285713999999999; 0.0; 2.5714280000000116
0.570627; 12617.0; 0.2727272727272727; 17.959183999999993; 0.0; 0.13605400000000145
0.836323; 12552.0; 0.03896103896103896; 7.714286000000001; 0.0; 1.7142860000000013
0.582828; 12647.0; 0.37662337662337664; 10.370369999999994; 0.0; 0.0
0.550481; 12956.0; 0.15151515151515152; 16.94444399999999; 0.0; 3.0555549999999982
0.893024; 11610.0; -0.004329004329004329; 2.746479000000008; 0.0; 0.0
0.906385; 12989.0; 0.35064935064935066; 1.9459460000000064; 0.0; 1.2972970000000004
0.684028; 12620.0; -0.16883116883116883; 3.333332999999996; 0.0; 2.0
0.652266; 13402.0; -0.15151515151515152; 9.166666000000006; 0.0; 5.277777999999998
0.34125; 12651.0; 0.10822510822510822; 16.0; 0.0; 8.0
0.52274; 12487.0; -0.36796536796536794; 5.102041; 0.0; 4.795919000000005
0.786188; 12601.0; -0.09090909090909091; 6.590909000000011; 0.0; 0.45454600000000767
0.620971; 12722.0; 0.16017316017316016; 8.888889000000006; 0.0; 4.444444000000004
0.739737; 12178.0; -0.1774891774891775; 5.301205000000003; 0.0; 5.301205000000003
0.752; 12668.0; -0.31601731601731603; 10.277777999999998; 0.0; 10.277777999999998
0.799147; 12281.0; 0.10822510822510822; 0.0; 0.0; 0.0
0.798148; 12283.0; -0.021645021645021644; 34.99999999999999; 0.0; 6.666665999999992
0.848664; 11863.0; 0.19480519480519481; 0.27397200000000055; 0.0; 0.0
0.0625; 14771.0; -0.03896103896103896; 50.0; 0.0; 3.333333000000003
0.591583; 13509.0; 0.2987012987012987; 2.312925000000007; 0.0; 0.0
0.65; 12185.0; -0.1774891774891775; 2.280702000000005; 0.0; 2.280702000000005
0.585714; 12903.0; 0.03896103896103896; 9.230768999999995; 0.0; 0.0
0.95252; 12203.0; -0.20346320346320346; 46.666666000000006; 0.0; 3.0303030000000035
0.575; 12882.0; 0.5238095238095238; 7.857143000000008; 0.0; 0.7142860000000013
0.742857; 12952.0; -0.23809523809523808; 27.5; 0.0; 4.5
0.895257; 12607.0; -0.06493506493506493; 8.0; 0.0; 2.0
0.752193; 11335.0; -0.1774891774891775; 30.681818; 0.0; 8.181817999999993
0.578526; 12160.0; -0.2813852813852814; 18.333332999999996; 0.0; 9.999999999999993
0.71923; 12732.0; 0.14285714285714285; 9.433961999999994; 0.0; 0.0
0.656363; 12649.0; 0.22943722943722944; 8.148148000000006; 0.0; 7.407408000000004
0.890457; 12880.0; -0.23809523809523808; 11.428571999999988; 0.0; 5.714285999999987
0.469457; 12213.0; -0.11688311688311688; 8.0; 0.0; 8.0
0.845621; 12216.0; 0.22943722943722944; 5.578230999999988; 0.0; 3.9455779999999976
0.609179; 13799.0; 0.341991341991342; 2.777777999999998; 0.0; 2.777777999999998
0.557975; 11798.0; 0.21212121212121213; 4.722222000000002; 0.0; 2.7777770000000004
0.507664; 12552.0; 0.004329004329004329; 3.673468999999997; 0.0; 3.0612239999999957
0.895198; 12123.0; -0.16017316017316016; 21.355932999999993; 0.0; 5.4237289999999945
0.560714; 12479.0; 0.21212121212121213; 15.637584000000004; 0.0; 2.214765
0.509586; 11239.0; -0.37662337662337664; 11.818182; 0.0; 6.818182
0.837012; 11824.0; -0.0735930735930736; 0.0; 0.0; 0.0
0.808327; 12174.0; -0.06493506493506493; 10.526314999999997; 0.0; 7.368420999999998
0.635703; 12325.0; 0.030303030303030304; 3.3962259999999986; 0.0; 0.37735800000000097
0.569444; 12362.0; -0.1774891774891775; 7.777778000000012; 0.0; 7.777778000000012
0.548151; 12391.0; 0.29004329004329005; 0.4081639999999993; 0.0; 0.4081639999999993
0.557971; 12225.0; 0.23809523809523808; 1.8855220000000088; 0.0; 1.8855220000000088
0.681818; 12405.0; -0.004329004329004329; 5.9259250000000065; 0.0; 3.7037030000000044
0.583071; 12393.0; -0.09956709956709957; 4.065041000000008; 0.0; 4.065041000000008
0.93947; 12364.0; -0.047619047619047616; 1.3157899999999927; 0.0; 1.3157899999999927
0.618627; 12656.0; 0.21212121212121213; 11.851851999999994; 0.0; 0.0
0.866775; 12484.0; 0.341991341991342; 1.2794609999999977; 0.0; 1.1447809999999947
0.862922; 12357.0; 0.42857142857142855; 1.4598539999999929; 0.0; 0.29197100000000376
0.71131; 11777.0; -0.05627705627705628; 9.230768999999995; 0.0; 0.0
0.627826; 11421.0; -0.3939393939393939; 30.909090999999997; 0.0; 19.999999999999993
0.96698; 12776.0; 0.4025974025974026; 0.0; 0.0; 0.0
0.875663; 12747.0; -0.030303030303030304; 2.6865669999999966; 0.0; 1.194029999999998
0.69251; 12131.0; 0.37662337662337664; 6.938776000000004; 0.0; 2.9931980000000067
0.819598; 12517.0; 0.030303030303030304; 1.2162160000000029; 0.0; 1.2162160000000029
0.648703; 12201.0; 0.22077922077922077; 4.0; 0.0; 4.0
0.474356; 11508.0; -0.2554112554112554; 3.3846150000000037; 0.0; 3.3846150000000037
0.726263; 12106.0; 0.09956709956709957; 16.29629700000001; 0.0; 5.185186000000002
0.765153; 12684.0; 0.341991341991342; 3.05555600000001; 0.0; 1.1111110000000082
0.877206; 12727.0; 0.05627705627705628; 38.44827599999999; 0.0; 0.0
0.557975; 11850.0; 0.3246753246753247; 16.666667000000004; 0.0; 1.388889000000006
0.905644; 11836.0; -0.030303030303030304; 1.666667000000004; 0.0; 1.666667000000004
0.45614; 12566.0; 0.21212121212121213; 5.714286000000001; 0.0; 5.714286000000001
0.536934; 12067.0; 0.2813852813852814; 0.0; 0.0; 0.0
0.638693; 12012.0; 0.2554112554112554; 11.700680000000006; 0.0; 0.0
0.832131; 12369.0; 0.047619047619047616; 0.3448269999999951; 0.0; 0.3448269999999951
0.916946; 12593.0; 0.0735930735930736; 14.137930999999995; 0.0; 4.137930999999995
0.953592; 12595.0; 0.2727272727272727; 2.411348000000004; 0.0; 2.3404259999999937
0.5625; 11964.0; -0.021645021645021644; 18.666665999999992; 0.0; 14.666665999999992
0.451355; 12600.0; -0.21212121212121213; 10.602409999999999; 0.0; 3.614457999999999
0.713763; 12393.0; -0.2813852813852814; 36.83501699999999; 0.0; 0.0
0.542857; 12816.0; 0.16017316017316016; 4.444445000000002; 0.0; 4.444445000000002
0.636897; 11825.0; -0.09956709956709957; 35.82491600000001; 0.0; 4.915825000000012
0.59904; 12388.0; 0.021645021645021644; 17.777777000000007; 0.0; 2.222222000000002
0.529032; 12357.0; -0.10822510822510822; 2.6666660000000064; 0.0; 2.6666660000000064
0.808258; 12038.0; 0.012987012987012988; 5.100670999999991; 0.0; 1.3422819999999973
0.534351; 12224.0; 0.1341991341991342; 2.432433000000003; 0.0; 2.432433000000003
0.920802; 13187.0; 0.08225108225108226; 0.9090909999999894; 0.0; 0.0
0.738128; 12766.0; 0.31601731601731603; 5.850340000000003; 0.0; 4.217686999999998
0.818681; 12441.0; -0.3333333333333333; 11.111111999999991; 0.0; 11.111111999999991
0.776897; 13282.0; -0.20346320346320346; 6.588236000000009; 0.0; 4.470589000000004
0.948987; 12099.0; -0.41125541125541126; 40.00000000000001; 0.0; 2.105263000000008
0.887623; 12575.0; -0.047619047619047616; 0.0; 0.0; 0.0
0.7; 12372.0; -0.030303030303030304; 0.0; 0.0; 0.0
0.603175; 11780.0; -0.3333333333333333; 11.304347; 0.0; 11.304347
0.676467; 12421.0; 0.341991341991342; 6.111110999999994; 0.0; 5.833332999999996
0.446128; 12463.0; -0.16017316017316016; 15.999999999999993; 0.0; 9.333332999999996
0.646697; 12732.0; -0.4025974025974026; 0.0; 0.0; 0.0
0.546305; 12308.0; 0.22077922077922077; 0.9427610000000044; 0.0; 0.0
0.852; 12704.0; 0.05627705627705628; 5.0; 0.0; 0.5555549999999982
0.572464; 12730.0; 0.09090909090909091; 17.777777; 0.0; 0.0
0.685429; 12642.0; 0.2727272727272727; 2.5850340000000074; 0.0; 0.0
0.810034; 12478.0; 0.37662337662337664; 5.442175999999989; 0.0; 4.353740999999999
0.777335; 12091.0; 0.047619047619047616; 4.966442999999998; 0.0; 1.20805399999999
0.450574; 12089.0; 0.19480519480519481; 4.444444000000004; 0.0; 0.0
