DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
779.0; 2424.0; 1.2244890000000055; 0.0; 0.0; 0.0; 0.0; 1.2244890000000055; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.8008658008658008; 2.759598468709509; 0.0; 0.0; 0.0; 0.0; 86.258503; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
962.0; 2424.0; 0.03344500000000039; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4699584025274824; 13.101803946157418; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40.0; 2424.0; 1.666667000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5514553260866635; 9.81533835987155; 0.0; 0.0; 0.0; 0.0; 33.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
805.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.711498420154378; 3.3795297749395425; 0.0; 0.0; 0.0; 0.0; 82.44898; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
763.0; 2424.0; 7.777777999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5458723473143906; 4.92494085952317; 0.0; 0.0; 0.0; 0.0; 85.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1496.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6017316017316018; 22.270208060815072; 0.0; 0.0; 0.0; 0.0; 97.870997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1564.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.4376629572116377; 7.495743002975404; 0.0; 0.0; 0.0; 0.0; 91.25; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1020.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5260919290587461; 15.400590821194367; 0.0; 0.0; 0.0; 0.0; 99.264214; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
822.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7229437229437229; 2.6778183166489407; 0.0; 0.0; 0.0; 0.0; 89.138795; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
337.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.41486298395893684; 8.651980353577098; 0.0; 0.0; 0.0; 0.0; 25.49019600000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
936.0; 2424.0; 6.938775000000007; 0.0; 0.0; 0.0; 0.0; 6.938775000000007; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7316017316017316; 5.189563453103326; 0.0; 0.0; 0.0; 0.0; 91.972789; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.53741500000001
1045.0; 2424.0; 0.9756100000000032; 0.9756100000000032; 0.0; 0.0; 0.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.16017316017316016; 0.0; 0.0; 0.0; 0.16302090606263964; 14.171798410152988; 0.9756100000000032; 0.0; 0.0; 0.0; 12.682926999999992; 0.9756100000000032; 0.0; 0.0; 0.9756100000000032; 0.0; 0.0; 0.9756100000000032
876.0; 2424.0; 15.555554999999998; 12.592591999999996; 0.0; 0.0; 0.0; 12.592591999999996; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5427020669424307; 5.7829295704010155; 12.592591999999996; 0.0; 0.0; 0.0; 79.259259; 12.592591999999996; 0.0; 0.0; 12.592591999999996; 0.0; 0.0; 12.592591999999996
808.0; 2424.0; 2.9629620000000045; 0.0; 0.0; 0.0; 0.0; 2.9629620000000045; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.4647155152113572; 8.205437398832897; 0.0; 0.0; 0.0; 0.0; 81.481481; 1.4814810000000023; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
40665.0; 2424.0; 0.14285700000000645; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.6820673465398158; 6.104797677707887; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40474.0; 2424.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.8268398268398268; 0.0; 0.0; 0.0; 0.842826904253419; 2.4589136332672856; 0.0; 0.0; 0.0; 0.0; 71.284514; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1527.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5347876634233535; 18.207372361676782; 0.0; 0.0; 0.0; 0.0; 97.479339; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
922.0; 2424.0; 5.18518499999999; 0.0; 0.0; 0.0; 0.0; 5.18518499999999; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6506798379987535; 6.514569970617796; 0.0; 0.0; 0.0; 0.0; 91.111111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.18518499999999
694.0; 2424.0; 1.234567999999996; 0.0; 0.0; 0.0; 0.0; 1.234567999999996; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.48574709052163756; 10.337485186420542; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.493826999999996
4537.0; 2424.0; 17.374283000000005; 0.0; 0.0; 0.0; 0.0; 1.2149849999999986; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6160535101336688; 14.647639365374582; 0.0; 0.0; 0.0; 0.0; 94.863314; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2149849999999986
1491.0; 2424.0; 1.666667000000004; 0.0; 0.0; 0.0; 0.0; 1.666667000000004; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7288520401581433; 8.840827826378096; 0.0; 0.0; 0.0; 0.0; 85.2; 1.666667000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 1.666667000000004
772.0; 2424.0; 5.076923000000001; 1.3846149999999966; 1.0461540000000014; 0.0; 0.0; 3.353845999999997; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; -0.05627705627705628; 0.0; 1.0461540000000014; 1.0461540000000014; -0.04001422981190513; 4.57735678498156; 1.3846149999999966; 0.0; 1.3846149999999966; 0.0; 56.923077; 1.6307690000000008; 1.0461540000000014; 1.0461540000000014; 1.3846149999999966; 1.0461540000000014; 1.0461540000000014; 1.6307690000000008
744.0; 2424.0; 2.5; 0.0; 0.0; 0.0; 0.0; 2.5; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6363636363636364; 8.500522657941582; 0.0; 0.0; 0.0; 0.0; 92.777778; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.5
988.0; 2424.0; 11.764706000000004; 0.0; 0.0; 0.0; 0.0; 11.764706000000004; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.22370357628632145; 12.65774552146178; 8.235295000000008; 0.0; 0.0; 0.0; 87.058824; 11.764706000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 11.764706000000004
1005.0; 2424.0; 9.508196999999996; 0.0; 0.0; 0.0; 0.0; 1.6393450000000058; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6623235151136027; 10.270885679711553; 0.0; 0.0; 0.0; 0.0; 22.95082; 1.6393450000000058; 0.0; 0.0; 0.0; 0.0; 0.0; 1.6393450000000058
755.0; 2424.0; 2.5; 2.5; 0.0; 0.0; 2.0; 2.5; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 2.5; 0.0; 0.4723583843925389; 12.366069256802296; 2.5; 0.0; 2.5; 0.0; 28.75; 2.5; 2.5; 0.0; 2.5; 2.5; 0.0; 2.5
1514.0; 2424.0; 64.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6013200334584025; 26.36752659878254; 0.0; 0.0; 0.0; 0.0; 96.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0
995.0; 2424.0; 0.568562; 0.03344500000000039; 0.0; 0.0; 0.0; 0.568562; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.03344500000000039; 0.0; 0.1956540232036659; 16.09559363561058; 0.16722400000000448; 0.0; 0.03344500000000039; 0.0; 9.364548999999997; 0.568562; 0.03344500000000039; 0.0; 0.03344500000000039; 0.0; 0.0; 0.568562
1554.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.0; 0.0; 0.6886561073912248; 4.645078845828171; 0.0; 0.0; 0.0; 0.0; 53.098592; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
990.0; 2424.0; 1.926604999999995; 1.651375999999999; 0.0; 0.0; 1.0; 1.926604999999995; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.2324762655524517; 9.83476292497043; 1.651375999999999; 0.0; 1.651375999999999; 0.0; 76.422018; 1.651375999999999; 0.0; 0.0; 1.651375999999999; 0.0; 0.0; 1.926604999999995
866.0; 2424.0; 1.3468009999999992; 0.20202000000000453; 0.0; 0.0; 0.0; 0.9427610000000044; 0.0; 0.0; 0.0; 0.7489177489177489; 0.0; 0.0; 0.0; 0.7489177489177489; 2.7002008381415386; 0.20202000000000453; 0.0; 0.0; 0.0; 85.252525; 0.20202000000000453; 0.0; 0.0; 0.20202000000000453; 0.0; 0.0; 0.9427610000000044
1115.0; 2424.0; 39.024390000000004; 31.21951200000001; 10.731707; 0.0; 0.0; 34.634147000000006; 7.804878000000002; 10.731707; 0.0; 0.3333333333333333; 0.0; 31.21951200000001; 7.804878000000002; 0.31652097680399843; 17.20499609307914; 31.21951200000001; 0.0; 31.21951200000001; 0.0; 92.682927; 32.68292700000001; 10.731707; 10.731707; 31.21951200000001; 10.731707; 7.804878000000002; 34.146342000000004
1012.0; 2424.0; 10.909091000000004; 2.9090910000000036; 2.9090910000000036; 0.0; 2.0; 8.0; 2.9090910000000036; 2.9090910000000036; 0.0; 0.2813852813852814; 0.0; 2.9090910000000036; 0.0; 0.2663857054894226; 11.042877561615848; 2.9090910000000036; 0.0; 2.9090910000000036; 0.0; 76.363636; 2.9090910000000036; 2.9090910000000036; 2.9090910000000036; 2.9090910000000036; 2.9090910000000036; 2.9090910000000036; 2.9090910000000036
40676.0; 2424.0; 1.4376320000000078; 0.0; 0.0; 0.0; 0.0; 1.4376320000000078; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.32531322615966507; 21.55778744382696; 0.0; 0.0; 0.0; 0.0; 97.970402; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
740.0; 2424.0; 1.87919500000001; 1.409396000000001; 0.0; 0.0; 0.0; 1.87919500000001; 0.0; 0.0; 0.0; 0.8528138528138528; 0.0; 0.0; 0.0; 0.8528138528138528; 4.000064732026054; 1.409396000000001; 0.0; 0.0; 0.0; 92.080537; 1.409396000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 1.409396000000001
1120.0; 2424.0; 0.03857600000000616; 0.0; 0.0; 0.0; 4.0; 0.03857600000000616; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.5692716355466316; 8.485382066353953; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
907.0; 2424.0; 7.863247999999999; 1.5384619999999956; 1.1965809999999948; 0.0; 0.0; 7.179487000000002; 1.1965809999999948; 1.1965809999999948; 0.0; -0.2727272727272727; 0.0; 1.5384619999999956; 1.1965809999999948; -0.272454495488029; 9.352005376541523; 5.470085999999995; 0.0; 1.5384619999999956; 0.0; 7.863247999999999; 5.470085999999995; 1.5384619999999956; 1.1965809999999948; 1.5384619999999956; 1.5384619999999956; 1.1965809999999948; 5.982906
721.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2663857054894226; 5.992157115187624; 0.0; 0.0; 0.0; 0.0; 88.421053; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1529.0; 2424.0; 1.0244979999999941; 0.0; 0.0; 0.0; 1.0; 0.9354119999999995; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.32308792962313404; 10.791683144853822; 0.0; 0.0; 0.0; 0.0; 91.447661; 0.3563469999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3563469999999995
40701.0; 2424.0; 7.241149000000007; 0.0; 0.0; 0.0; 0.0; 7.241149000000007; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.45454545454545453; 4.251882876494554; 0.0; 0.0; 0.0; 0.0; 94.789579; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18704100000000778
1499.0; 2424.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.3333329999999961; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6710382982072027; 8.534183487300506; 0.0; 0.0; 0.0; 0.0; 94.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333329999999961
313.0; 2424.0; 5.354329999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6827542132501548; 12.64660134233915; 0.0; 0.0; 0.0; 0.0; 57.165354; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
463.0; 2424.0; 10.980392000000009; 0.7843140000000091; 0.7843140000000091; 0.0; 0.0; 5.098039; 0.0; 0.7843140000000091; 0.0; 0.16883116883116883; 0.0; 0.7843140000000091; 0.0; 0.189456728667392; 8.702208723862434; 0.7843140000000091; 0.0; 0.7843140000000091; 0.0; 89.019608; 0.7843140000000091; 0.7843140000000091; 0.0; 0.7843140000000091; 0.7843140000000091; 0.0; 5.098039
820.0; 2424.0; 0.597014999999999; 0.597014999999999; 0.0; 0.0; 0.0; 0.597014999999999; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.3428977248709983; 13.397571273951936; 0.597014999999999; 0.0; 0.0; 0.0; 28.955224; 0.597014999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.597014999999999
40655.0; 2424.0; 3.8075310000000044; 0.0; 0.0; 0.0; 0.0; 3.8075310000000044; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5151515151515151; 5.662892442420362; 0.4184100000000015; 0.0; 0.0; 0.0; 62.343096; 0.4184100000000015; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4184100000000015
730.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7748917748917749; 0.0; 0.0; 0.0; 0.7695724912677525; 6.795123150321195; 0.0; 0.0; 0.0; 0.0; 88.333333; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
939.0; 2424.0; 1.2121209999999962; 0.0; 0.0; 0.0; 0.0; 0.3030300000000068; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5597910858325122; 12.936797567553812; 0.0; 0.0; 0.0; 0.0; 100.0; 0.3030300000000068; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3030300000000068
1497.0; 2424.0; 0.3065599999999904; 0.0; 0.0; 0.0; 0.0; 0.3065599999999904; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6247303201355514; 23.946918008212354; 0.0; 0.0; 0.0; 0.0; 99.59534; 0.3065599999999904; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3065599999999904
446.0; 2424.0; 4.4827590000000015; 0.0; 0.0; 0.0; 0.0; 3.793103000000002; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.4726759937885687; 15.683677306517689; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1015.0; 2424.0; 2.1052629999999937; 0.0; 0.0; 0.0; 0.0; 2.1052629999999937; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.4125750009188389; 13.59341351264126; 0.0; 0.0; 0.0; 0.0; 25.263158000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
466.0; 2424.0; 14.343434000000002; 7.878787000000003; 0.0; 0.0; 0.0; 10.303029999999993; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.5956578039756051; 6.895852800773072; 7.878787000000003; 0.0; 7.878787000000003; 0.0; 85.454545; 7.878787000000003; 0.0; 0.0; 7.878787000000003; 0.0; 0.0; 10.303029999999993
958.0; 2424.0; 0.9840810000000033; 0.1736619999999931; 0.11577400000000182; 0.0; 0.0; 0.665701999999996; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.11577400000000182; 0.0; 0.32752340838863436; 15.304638323380287; 0.1736619999999931; 0.0; 0.11577400000000182; 0.0; 99.884226; 0.1736619999999931; 0.11577400000000182; 0.0; 0.11577400000000182; 0.11577400000000182; 0.0; 0.1736619999999931
62.0; 2424.0; 0.8695659999999918; 0.0; 0.0; 0.0; 0.0; 0.8695659999999918; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6655036037330545; 7.0071749786230555; 0.0; 0.0; 0.0; 0.0; 94.782609; 0.8695659999999918; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8695659999999918
1447.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5890807068296637; 3.748604180175191; 0.0; 0.0; 0.0; 0.0; 39.578948000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
737.0; 2424.0; 1.9806239999999917; 0.38751299999999844; 0.38751299999999844; 0.0; 0.0; 0.38751299999999844; 0.0; 0.38751299999999844; 0.0; 0.3852813852813853; 0.0; 0.38751299999999844; 0.0; 0.39045645008471963; 7.05046991509424; 0.38751299999999844; 0.0; 0.38751299999999844; 0.0; 85.209903; 0.38751299999999844; 0.38751299999999844; 0.38751299999999844; 0.38751299999999844; 0.38751299999999844; 0.38751299999999844; 0.38751299999999844
1530.0; 2424.0; 0.22421500000000094; 0.22421500000000094; 0.0; 0.0; 1.0; 0.22421500000000094; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4282800193484057; 5.784886232396663; 0.22421500000000094; 0.0; 0.0; 0.0; 91.704036; 0.22421500000000094; 0.0; 0.0; 0.22421500000000094; 0.0; 0.0; 0.22421500000000094
1472.0; 2424.0; 3.4736850000000032; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7265205089713186; 13.41749942356216; 0.0; 0.0; 0.0; 0.0; 69.789474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40682.0; 2424.0; 0.9836059999999947; 0.32786899999999264; 0.0; 0.0; 0.0; 0.9836059999999947; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7418682837057737; 17.09722585308166; 0.32786899999999264; 0.0; 0.0; 0.0; 97.377049; 0.32786899999999264; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6557379999999995
1506.0; 2424.0; 0.5755399999999895; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.592156525463792; 3.594359993268888; 0.0; 0.0; 0.0; 0.0; 85.611511; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
897.0; 2424.0; 3.2463770000000096; 0.0; 0.0; 0.0; 0.0; 2.492754000000005; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5864683626635945; 15.625131641192477; 0.0; 0.0; 0.0; 0.0; 98.84058; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
975.0; 2424.0; 4.745761999999999; 0.0; 0.0; 0.0; 1.0; 0.3389829999999989; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5956578039756051; 14.380177783337492; 0.0; 0.0; 0.0; 0.0; 88.813559; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1460.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6009292147299223; 17.287840177777543; 0.0; 0.0; 0.0; 0.0; 89.21235; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
948.0; 2424.0; 5.076923000000001; 1.3846149999999966; 1.0461540000000014; 0.0; 0.0; 3.353845999999997; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; -0.05627705627705628; 0.0; 1.0461540000000014; 1.0461540000000014; -0.04001422981190513; 4.57735678498156; 1.3846149999999966; 0.0; 1.3846149999999966; 0.0; 56.923077; 1.6307690000000008; 1.0461540000000014; 1.0461540000000014; 1.3846149999999966; 1.0461540000000014; 1.0461540000000014; 1.6307690000000008
43.0; 2424.0; 1.7977530000000002; 0.0; 0.0; 0.0; 2.0; 0.44943800000000067; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2801042926154481; 7.258542659655021; 0.0; 0.0; 0.0; 0.0; 76.179775; 0.44943800000000067; 0.0; 0.0; 0.0; 0.0; 0.0; 0.44943800000000067
57.0; 2424.0; 3.351063999999994; 0.14184399999999187; 0.12411299999999414; 0.0; 0.0; 1.0460989999999981; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.14184399999999187; 0.0; 0.4323308990729973; 19.16150119557282; 0.14184399999999187; 0.0; 0.14184399999999187; 0.0; 99.539007; 0.14184399999999187; 0.12411299999999414; 0.0; 0.14184399999999187; 0.12411299999999414; 0.0; 1.0460989999999981
839.0; 2424.0; 0.0862070000000017; 0.0; 0.0; 0.0; 0.0; 0.0862070000000017; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.48261325723570925; 13.517814842106105; 0.0; 0.0; 0.0; 0.0; 94.741379; 0.0862070000000017; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0862070000000017
955.0; 2424.0; 11.904762000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.0; 0.0; 0.10088592656049791; 7.319034167153472; 0.0; 0.0; 0.0; 0.0; 77.619048; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1544.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.59907353306546; 4.787423621649514; 0.0; 0.0; 0.0; 0.0; 93.085106; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
183.0; 2424.0; 2.438625000000002; 0.5237310000000015; 0.5237310000000015; 0.0; 0.0; 1.5384610000000016; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.5237310000000015; 0.0; 0.5664609010840023; 7.6947999875098425; 0.5237310000000015; 0.0; 0.5237310000000015; 0.0; 27.757774; 1.5384610000000016; 0.5237310000000015; 0.0; 0.5237310000000015; 0.5237310000000015; 0.0; 1.5384610000000016
451.0; 2424.0; 1.224490000000003; 0.0; 0.0; 0.0; 0.0; 1.224490000000003; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.34465004768463503; 7.913578268466679; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.224490000000003
1412.0; 2424.0; 2.461539000000002; 0.0; 0.0; 0.0; 0.0; 2.461539000000002; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.5066865999244204; 9.736547986978948; 1.5384619999999956; 0.0; 0.0; 0.0; 87.692308; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5384619999999956
1484.0; 2424.0; 1.7142850000000038; 1.7142850000000038; 1.7142850000000038; 0.0; 0.0; 1.7142850000000038; 0.0; 1.7142850000000038; 0.0; 0.37662337662337664; 0.0; 1.7142850000000038; 0.0; 0.3799271537308158; 13.253045201891823; 1.7142850000000038; 0.0; 1.7142850000000038; 0.0; 86.285714; 1.7142850000000038; 1.7142850000000038; 1.7142850000000038; 1.7142850000000038; 1.7142850000000038; 1.7142850000000038; 1.7142850000000038
1545.0; 2424.0; 0.27173900000001083; 0.27173900000001083; 0.27173900000001083; 0.0; 0.0; 0.27173900000001083; 0.0; 0.27173900000001083; 0.0; 0.5064935064935064; 0.0; 0.27173900000001083; 0.0; 0.5292006047363136; 7.888032304235642; 0.27173900000001083; 0.0; 0.27173900000001083; 0.0; 93.206522; 0.27173900000001083; 0.27173900000001083; 0.27173900000001083; 0.27173900000001083; 0.27173900000001083; 0.27173900000001083; 0.27173900000001083
1048.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4183095884928017; 11.497325304348347; 0.0; 0.0; 0.0; 0.0; 14.814813999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
865.0; 2424.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.0; 0.0; 0.42527784332026836; 20.681960761299017; 0.0; 0.0; 0.0; 0.0; 96.296296; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
