DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
894.0; 201.0; 0.14285714285714285; 1.25; 0.0; 0.0
895.0; 216.0; 0.08225108225108226; 0.0; 0.0; 0.0
896.0; 216.0; 0.047619047619047616; 4.459458999999995; 0.0; 4.459458999999995
898.0; 193.0; 0.30735930735930733; 7.692307999999997; 0.0; 6.153845999999987
899.0; 201.0; -0.012987012987012988; 3.333332999999996; 0.0; 1.666667000000004
900.0; 222.0; -0.14285714285714285; 10.427350000000004; 0.0; 0.17094000000000165
902.0; 217.0; -0.18614718614718614; 8.780487999999998; 0.0; 0.4878049999999945
903.0; 191.0; -0.14285714285714285; 2.154882999999998; 0.0; 2.154882999999998
904.0; 200.0; 0.09090909090909091; 3.892617999999999; 0.0; 0.0
905.0; 201.0; -0.23809523809523808; 2.2222229999999996; 0.0; 2.2222229999999996
906.0; 201.0; -0.3246753246753247; 8.888889000000006; 0.0; 5.811965000000001
907.0; 195.0; -0.11688311688311688; 2.222221999999995; 0.0; 2.222221999999995
908.0; 217.0; -0.08225108225108226; 4.786324999999998; 0.0; 0.0
909.0; 216.0; -0.29004329004329005; 2.905982999999999; 0.0; 2.564103000000003
910.0; 200.0; 0.03896103896103896; 0.0; 0.0; 0.0
911.0; 193.0; 0.20346320346320346; 0.0; 0.0; 0.0
912.0; 218.0; 0.08225108225108226; 0.8754199999999912; 0.0; 0.0
913.0; 212.0; -0.06493506493506493; 1.140939000000003; 0.0; 1.140939000000003
915.0; 211.0; -0.09090909090909091; 1.9780220000000028; 0.0; 1.9780220000000028
916.0; 195.0; 0.21212121212121213; 4.444444000000004; 0.0; 4.444444000000004
917.0; 201.0; 0.36796536796536794; 0.0; 0.0; 0.0
918.0; 201.0; 0.03896103896103896; 5.55555600000001; 0.0; 5.55555600000001
919.0; 201.0; 0.2987012987012987; 0.0; 0.0; 0.0
920.0; 197.0; 0.047619047619047616; 3.265307000000007; 0.0; 1.6326540000000023
921.0; 201.0; 0.10822510822510822; 1.6666659999999922; 0.0; 0.0
922.0; 201.0; 0.012987012987012988; 11.851851999999994; 0.0; 6.66666699999999
924.0; 203.0; -0.08225108225108226; 7.222222000000002; 0.0; 0.5555560000000099
925.0; 200.0; 0.3246753246753247; 4.0425539999999955; 0.0; 2.3404259999999937
926.0; 216.0; 0.2554112554112554; 2.8571429999999935; 0.0; 2.8571429999999935
927.0; 216.0; 0.4199134199134199; 10.0; 0.0; 2.0
928.0; 201.0; 0.18614718614718614; 12.727272; 0.0; 5.454544999999996
929.0; 208.0; 0.030303030303030304; 12.22222200000001; 0.0; 2.222222000000002
931.0; 201.0; 0.26406926406926406; 3.7755110000000016; 0.0; 0.0
932.0; 201.0; -0.021645021645021644; 6.66666699999999; 0.0; 6.66666699999999
933.0; 200.0; -0.021645021645021644; 18.888889; 0.0; 3.611110999999994
935.0; 203.0; 0.21212121212121213; 17.534245999999996; 0.0; 4.657533999999998
936.0; 203.0; 0.021645021645021644; 5.850340000000003; 0.0; 5.306122000000002
937.0; 201.0; 0.004329004329004329; 2.176869999999994; 0.0; 2.176869999999994
938.0; 216.0; 0.1341991341991342; 31.111110999999994; 0.0; 0.0
939.0; 193.0; -0.1774891774891775; 1.2121209999999962; 0.0; 0.9090910000000036
940.0; 200.0; 0.14285714285714285; NaN; 0.0; NaN
941.0; 201.0; 0.0735930735930736; 4.44444399999999; 0.0; 4.44444399999999
942.0; 201.0; 0.1341991341991342; 18.333333000000003; 0.0; 5.0
943.0; 195.0; 0.2813852813852814; 0.0; 0.0; 0.0
944.0; 200.0; -0.1341991341991342; 6.666666000000006; 0.0; 0.0
945.0; 200.0; 0.1341991341991342; 0.0; 0.0; 0.0
946.0; 216.0; 0.2554112554112554; 4.347826000000005; 0.0; 4.347826000000005
947.0; 206.0; -0.05627705627705628; 1.6969700000000074; 0.0; 0.0
949.0; 219.0; -0.0735930735930736; 4.848484999999997; 0.0; 1.818181999999993
950.0; 216.0; 0.1341991341991342; 0.0; 0.0; 0.0
951.0; 201.0; 0.24675324675324675; 0.0; 0.0; 0.0
952.0; 196.0; 0.03896103896103896; 0.0; 0.0; 0.0
955.0; 200.0; 0.03896103896103896; 0.0; 0.0; 0.0
956.0; 201.0; 0.24675324675324675; 3.448276000000007; 0.0; 0.0
957.0; 216.0; 0.2554112554112554; 1.3223140000000058; 0.0; 0.6611570000000029
960.0; 193.0; -0.22943722943722944; 11.666666999999997; 0.0; 5.0
961.0; 201.0; -0.22943722943722944; 25.060241000000005; 0.0; 8.915661999999998
963.0; 201.0; -0.10822510822510822; 4.705883; 0.0; 0.4705890000000039
964.0; 206.0; 0.46320346320346323; 2.5; 0.0; 0.0
965.0; 196.0; 0.1774891774891775; 0.0; 0.0; 0.0
967.0; 201.0; 0.3852813852813853; 1.3445370000000025; 0.0; 1.3445370000000025
968.0; 201.0; -0.047619047619047616; 10.566036999999994; 0.0; 3.5849050000000062
969.0; 200.0; -0.05627705627705628; 0.0; 0.0; 0.0
970.0; 198.0; 0.05627705627705628; 0.5599999999999881; 0.0; 0.3199999999999932
23499.0; 216.0; 0.1341991341991342; 4.25; 0.0; 0.0
972.0; 202.0; 0.14285714285714285; 10.0; 0.0; 10.0
973.0; 200.0; 0.1341991341991342; 1.9607850000000013; 0.0; 1.1764709999999923
974.0; 196.0; -0.004329004329004329; 4.864864999999995; 0.0; 4.864864999999995
975.0; 201.0; 0.16883116883116883; 0.0; 0.0; 0.0
982.0; 201.0; 0.14285714285714285; 3.1818190000000044; 0.0; 2.2727280000000007
984.0; 200.0; -0.11688311688311688; 1.4953270000000032; 0.0; 0.0
985.0; 202.0; 0.12554112554112554; 3.0769229999999936; 0.0; 3.0769229999999936
986.0; 216.0; 0.004329004329004329; 13.584905999999997; 0.0; 0.0
987.0; 201.0; -0.10822510822510822; 0.27026999999999646; 0.0; 0.0
988.0; 209.0; -0.10822510822510822; 15.294117999999997; 0.0; 11.764706000000004
989.0; 211.0; -0.1341991341991342; 12.209738000000002; 0.0; 3.745318999999995
990.0; 200.0; -0.20346320346320346; 3.119265999999996; 0.0; 1.651375999999999
992.0; 200.0; 0.41125541125541126; 0.0; 0.0; 0.0
994.0; 222.0; 0.19480519480519481; 10.836652999999998; 0.0; 1.1155380000000008
996.0; 196.0; -0.36796536796536794; 15.737705000000005; 0.0; 14.754098999999997
997.0; 201.0; 0.20346320346320346; 16.540540000000007; 0.0; 1.6216210000000046
998.0; 216.0; -0.021645021645021644; 12.857143; 0.0; 0.0
999.0; 216.0; 0.46320346320346323; 0.0; 0.0; 0.0
1001.0; 202.0; 0.24675324675324675; 0.0; 0.0; 0.0
1003.0; 201.0; 0.4025974025974026; 1.4141410000000008; 0.0; 1.2121210000000104
1004.0; 216.0; -0.004329004329004329; 0.3370790000000028; 0.0; 0.0
1005.0; 217.0; 0.1341991341991342; 8.852458999999996; 0.0; 8.852458999999996
1006.0; 202.0; -0.16017316017316016; 9.523809; 0.0; 6.666667000000004
1007.0; 201.0; 0.09090909090909091; 12.41379400000001; 0.0; 0.0
1008.0; 200.0; -0.004329004329004329; 2.181818; 0.0; 1.0909089999999964
1009.0; 201.0; 0.30735930735930733; 0.0; 0.0; 0.0
1010.0; 195.0; 0.16883116883116883; 0.18691599999999653; 0.0; 0.18691599999999653
1011.0; 200.0; 0.36796536796536794; 0.0; 0.0; 0.0
1012.0; 200.0; -0.12554112554112554; 8.0; 0.0; 4.0
1013.0; 200.0; 0.1774891774891775; 1.0526320000000027; 0.0; 0.0
1014.0; 198.0; 0.2727272727272727; 6.016948999999997; 0.0; 0.0
1015.0; 216.0; 0.14285714285714285; 2.1052629999999937; 0.0; 2.1052629999999937
1016.0; 205.0; -0.03896103896103896; 2.5762710000000055; 0.0; 1.2203389999999956
1023.0; 201.0; 0.2987012987012987; 0.5940589999999872; 0.0; 0.5940589999999872
